concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46086807	45964902	Has VMP	20150131	20991231	
46086807	46086807	Mapped from	20180731	20991231	
46086807	46086807	Maps to	20180731	20991231	
46086815	4294608	Has disp dose form	20180731	20991231	
46086815	4307004	Has spec active ing	20180731	20991231	
46086815	35607932	Has non-avail ind	20180731	20991231	
46086815	35626952	Is a	20180731	20991231	
46086815	35626973	VMP has prescr stat	20180731	20991231	
46086815	37015962	Concept replaces	20190131	20991231	
46086815	37015962	Subsumes	20160131	20991231	
46086815	37207390	Has CD category	20190731	20991231	
46086815	37309772	Has free indicator	20200309	20991231	
46086815	46153303	Subsumes	20150131	20991231	
46086816	4294608	Has disp dose form	20180731	20991231	
46086816	4307004	Has spec active ing	20180731	20991231	
46086816	35607932	Has non-avail ind	20180731	20991231	
46086816	35626952	Is a	20180731	20991231	
46086816	35626973	VMP has prescr stat	20180731	20991231	
46086816	37207390	Has CD category	20190731	20991231	
46086816	37216971	Subsumes	20190731	20991231	
46086816	37309772	Has free indicator	20200309	20991231	
46086816	45968033	Has VMP	20150131	20991231	
46086818	4294608	Has disp dose form	20180731	20991231	
46086818	4307004	Has spec active ing	20180731	20991231	
46086818	35607932	Has non-avail ind	20180731	20991231	
46086818	35626952	Is a	20180731	20991231	
46086818	35626973	VMP has prescr stat	20180731	20991231	
46086818	37207390	Has CD category	20190731	20991231	
46086818	37309772	Has free indicator	20200309	20991231	
46086818	46153300	Subsumes	20150131	20991231	
46086818	46183617	Subsumes	20150131	20991231	
46086824	35607932	Has non-avail ind	20180731	20991231	
46086824	35626951	Is a	20180731	20991231	
46086824	35626975	VMP has prescr stat	20180731	20991231	
46086824	37207390	Has CD category	20190731	20991231	
46086824	46086824	Mapped from	20180731	20991231	
46086824	46086824	Maps to	20180731	20991231	
46086825	35607932	Has non-avail ind	20180731	20991231	
46086825	35626951	Is a	20180731	20991231	
46086825	35626975	VMP has prescr stat	20180731	20991231	
46086825	37108312	Subsumes	20170731	20991231	
46086825	37207390	Has CD category	20190731	20991231	
46086825	42533900	Subsumes	20180131	20991231	
46086825	46086825	Mapped from	20180731	20991231	
46086825	46086825	Maps to	20180731	20991231	
46086825	46153277	Subsumes	20150131	20991231	
46086825	46153278	Subsumes	20150131	20991231	
46086825	46165437	Subsumes	20150131	20991231	
46086826	4298043	Has disp dose form	20180731	20991231	
46086826	35607932	Has non-avail ind	20180731	20991231	
46086826	35626952	Is a	20180731	20991231	
46086826	35626973	VMP has prescr stat	20180731	20991231	
46086826	37207390	Has CD category	20190731	20991231	
46086826	46153232	Subsumes	20150131	20991231	
46086827	4294600	Has disp dose form	20180731	20991231	
46086827	4304294	Has spec active ing	20180731	20991231	
46086827	35607932	Has non-avail ind	20180731	20991231	
46086827	35626952	Is a	20180731	20991231	
46086827	35626973	VMP has prescr stat	20180731	20991231	
46086827	37207390	Has CD category	20190731	20991231	
46086827	46153226	Subsumes	20150131	20991231	
46086828	4293448	Has disp dose form	20180731	20991231	
46086828	4304294	Has spec active ing	20180731	20991231	
46086828	35607932	Has non-avail ind	20180731	20991231	
46086828	35626952	Is a	20180731	20991231	
46086828	35626973	VMP has prescr stat	20180731	20991231	
46086828	37207390	Has CD category	20190731	20991231	
46086828	46153224	Subsumes	20150131	20991231	
46086830	4223417	Has VMP	20150131	20991231	
46086830	4294756	Has disp dose form	20180731	20991231	
46086830	35607932	Has non-avail ind	20180731	20991231	
46086830	35626952	Is a	20180731	20991231	
46086830	35626973	VMP has prescr stat	20180731	20991231	
46086830	37207390	Has CD category	20190731	20991231	
46086833	4305895	Has spec active ing	20180731	20991231	
46086833	35607932	Has non-avail ind	20180731	20991231	
46086833	35626952	Is a	20180731	20991231	
46086833	35626973	VMP has prescr stat	20180731	20991231	
46086833	37207390	Has CD category	20190731	20991231	
46086833	45956759	Has disp dose form	20180731	20991231	
46086837	4293448	Has disp dose form	20180731	20991231	
46086837	35607932	Has non-avail ind	20180731	20991231	
46086837	35626952	Is a	20180731	20991231	
46086837	35626973	VMP has prescr stat	20180731	20991231	
46086837	37207390	Has CD category	20190731	20991231	
46086837	45964925	Has VMP	20150131	20991231	
46086837	46153214	Subsumes	20150131	20991231	
46086838	35626952	Is a	20180731	20991231	
46086838	35626975	VMP has prescr stat	20180731	20991231	
46086838	35626980	Has non-avail ind	20180731	20991231	
46086838	37207390	Has CD category	20190731	20991231	
46086838	45964924	Has VMP	20150131	20991231	
46086838	46153213	Subsumes	20150131	20991231	
46086840	4294612	Has disp dose form	20180731	20991231	
46086840	35607932	Has non-avail ind	20180731	20991231	
46086840	35626952	Is a	20180731	20991231	
46086840	35626973	VMP has prescr stat	20180731	20991231	
46086840	37207390	Has CD category	20190731	20991231	
46086840	45964923	Has VMP	20150131	20991231	
46086840	46153211	Subsumes	20150131	20991231	
46086840	46264331	Subsumes	20150731	20991231	
46086842	35626952	Is a	20180731	20991231	
46086842	35626975	VMP has prescr stat	20180731	20991231	
46086842	35626980	Has non-avail ind	20180731	20991231	
46086842	37207390	Has CD category	20190731	20991231	
46086842	37309770	Has free indicator	20200309	20991231	
