concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37118361	37118361	Mapped from	20170731	20991231	
37118361	37118361	Maps to	20170731	20991231	
37118362	4329432	Is a	20170731	20991231	
37118362	37118362	Mapped from	20170731	20991231	
37118362	37118362	Maps to	20170731	20991231	
37118363	4276047	Is a	20170731	20991231	
37118363	37118363	Mapped from	20170731	20991231	
37118363	37118363	Maps to	20170731	20991231	
37118367	4079423	Is a	20170731	20991231	
37118367	37118367	Mapped from	20170731	20991231	
37118367	37118367	Maps to	20170731	20991231	
37118369	4090916	Is a	20170731	20991231	
37118369	37118369	Mapped from	20170731	20991231	
37118369	37118369	Maps to	20170731	20991231	
37118371	4092908	Is a	20170731	20991231	
37118371	37118371	Mapped from	20170731	20991231	
37118371	37118371	Maps to	20170731	20991231	
37118372	4083364	Is a	20170731	20991231	
37118372	37118372	Mapped from	20170731	20991231	
37118372	37118372	Maps to	20170731	20991231	
37118373	4085225	Is a	20170731	20991231	
37118373	37118373	Mapped from	20170731	20991231	
37118373	37118373	Maps to	20170731	20991231	
37118374	4183948	Is a	20170731	20991231	
37118374	37118374	Mapped from	20170731	20991231	
37118374	37118374	Maps to	20170731	20991231	
37118375	4123621	Is a	20170731	20991231	
37118375	37118375	Mapped from	20170731	20991231	
37118375	37118375	Maps to	20170731	20991231	
37118376	37115618	Concept same_as to	20190731	20991231	
37118376	37115618	Maps to	20190731	20991231	
37118377	4205552	Is a	20170731	20991231	
37118377	37118377	Mapped from	20170731	20991231	
37118377	37118377	Maps to	20170731	20991231	
37118379	37118379	Mapped from	20170731	20991231	
37118379	37118379	Maps to	20170731	20991231	
37118382	4199619	Is a	20170731	20991231	
37118382	37118382	Mapped from	20170731	20991231	
37118382	37118382	Maps to	20170731	20991231	
37118385	37118385	Mapped from	20170731	20991231	
37118385	37118385	Maps to	20170731	20991231	
37118386	37118386	Mapped from	20170731	20991231	
37118386	37118386	Maps to	20170731	20991231	
37118387	37118387	Mapped from	20170731	20991231	
37118387	37118387	Maps to	20170731	20991231	
37118388	4233566	Is a	20170731	20991231	
37118388	37118388	Mapped from	20170731	20991231	
37118388	37118388	Maps to	20170731	20991231	
37118389	4011851	Has dir proc site	20170731	20991231	
37118389	4041637	Is a	20170731	20991231	
37118389	4044365	Is a	20170731	20991231	
37118389	4045069	Has method	20170731	20991231	
37118389	4149433	Using device	20170731	20991231	
37118389	4299447	Is a	20170731	20991231	
37118389	37118389	Mapped from	20170731	20991231	
37118389	37118389	Maps to	20170731	20991231	
37118389	37396399	Subsumes	20170731	20991231	
37118390	4107948	Is a	20170731	20991231	
37118390	37118390	Mapped from	20170731	20991231	
37118390	37118390	Maps to	20170731	20991231	
37118393	4111426	Is a	20170731	20991231	
37118393	37118393	Mapped from	20170731	20991231	
37118393	37118393	Maps to	20170731	20991231	
37118394	37118394	Mapped from	20170731	20991231	
37118394	37118394	Maps to	20170731	20991231	
37118398	37118398	Mapped from	20170731	20991231	
37118398	37118398	Maps to	20170731	20991231	
37118399	4055939	Is a	20170731	20991231	
37118399	37118399	Mapped from	20170731	20991231	
37118399	37118399	Maps to	20170731	20991231	
37118401	4110366	Is a	20170731	20991231	
37118401	37118401	Mapped from	20170731	20991231	
37118401	37118401	Maps to	20170731	20991231	
37118402	37118402	Mapped from	20170731	20991231	
37118402	37118402	Maps to	20170731	20991231	
37118403	37118403	Mapped from	20170731	20991231	
37118403	37118403	Maps to	20170731	20991231	
37118407	4057709	Is a	20170731	20991231	
37118407	37118407	Mapped from	20170731	20991231	
37118407	37118407	Maps to	20170731	20991231	
37118410	4112064	Is a	20170731	20991231	
37118410	37118410	Mapped from	20170731	20991231	
37118410	37118410	Maps to	20170731	20991231	
37118412	4112199	Is a	20170731	20991231	
37118412	37118412	Mapped from	20170731	20991231	
37118412	37118412	Maps to	20170731	20991231	
37118413	37118413	Mapped from	20170731	20991231	
37118413	37118413	Maps to	20170731	20991231	
37118415	37118415	Mapped from	20170731	20991231	
37118415	37118415	Maps to	20170731	20991231	
37118417	4112374	Is a	20170731	20991231	
37118417	37118417	Mapped from	20170731	20991231	
37118417	37118417	Maps to	20170731	20991231	
37118419	37118419	Mapped from	20170731	20991231	
37118419	37118419	Maps to	20170731	20991231	
37118424	37118424	Mapped from	20170731	20991231	
37118424	37118424	Maps to	20170731	20991231	
37118425	4056507	Is a	20170731	20991231	
37118425	37118425	Mapped from	20170731	20991231	
37118425	37118425	Maps to	20170731	20991231	
37118426	37118426	Mapped from	20170731	20991231	
37118426	37118426	Maps to	20170731	20991231	
37118427	37118427	Mapped from	20170731	20991231	
37118427	37118427	Maps to	20170731	20991231	
37118428	4080646	Is a	20170731	20991231	
37118428	37118428	Mapped from	20170731	20991231	
37118428	37118428	Maps to	20170731	20991231	
37118429	37118429	Mapped from	20170731	20991231	
37118429	37118429	Maps to	20170731	20991231	
37118431	4057108	Is a	20170731	20991231	
37118431	37118431	Mapped from	20170731	20991231	
37118431	37118431	Maps to	20170731	20991231	
37118436	37118436	Mapped from	20170731	20991231	
37118436	37118436	Maps to	20170731	20991231	
37118438	37118438	Mapped from	20170731	20991231	
37118438	37118438	Maps to	20170731	20991231	
37118442	37118442	Mapped from	20170731	20991231	
37118442	37118442	Maps to	20170731	20991231	
37118445	4163265	Is a	20170731	20991231	
37118445	37118445	Mapped from	20170731	20991231	
37118445	37118445	Maps to	20170731	20991231	
37118448	4120138	Concept same_as to	20190731	20991231	
37118448	4120138	Maps to	20190731	20991231	
37118448	4220304	Is a	20170731	20991231	
37118456	4299925	Has specimen subst	20170731	20991231	
37118456	37118456	Mapped from	20170731	20991231	
37118456	37118456	Maps to	20170731	20991231	
37118457	74740	Is a	20170731	20991231	
37118457	253482	Is a	20170731	20991231	
37118457	257293	Is a	20190731	20991231	
37118457	440389	Is a	20170731	20991231	
37118457	4116830	Has occurrence	20170731	20991231	
37118457	4181326	Is a	20170731	20991231	
37118457	4219902	Has finding site	20170731	20991231	
37118457	4232301	Has finding site	20170731	20991231	
37118457	4238909	Has asso morph	20170731	20991231	
37118457	37118457	Mapped from	20170731	20991231	
37118457	37118457	Maps to	20170731	20991231	
37118462	37118462	Mapped from	20170731	20991231	
37118462	37118462	Maps to	20170731	20991231	
37118463	37118463	Mapped from	20170731	20991231	
37118463	37118463	Maps to	20170731	20991231	
37118464	37118464	Mapped from	20170731	20991231	
37118464	37118464	Maps to	20170731	20991231	
37118465	37118465	Mapped from	20170731	20991231	
37118465	37118465	Maps to	20170731	20991231	
37118468	37118468	Mapped from	20170731	20991231	
37118468	37118468	Maps to	20170731	20991231	
37118469	37118469	Mapped from	20170731	20991231	
37118469	37118469	Maps to	20170731	20991231	
37118471	35626349	Denom value of	20180731	20991231	
37118471	37118471	Mapped from	20170731	20991231	
37118471	37118471	Maps to	20170731	20991231	
37118475	37118475	Mapped from	20170731	20991231	
37118475	37118475	Maps to	20170731	20991231	
37118477	37118477	Mapped from	20170731	20991231	
37118477	37118477	Maps to	20170731	20991231	
37118480	35607747	Numerator value of	20190131	20991231	
37118480	35607877	Numerator value of	20180731	20991231	
37118480	35608421	Numerator value of	20190131	20991231	
37118480	35617692	Numerator value of	20180731	20991231	
37118480	35618007	Numerator value of	20180731	20991231	
37118480	35618008	Numerator value of	20180731	20991231	
37118480	35620927	Numerator value of	20180731	20991231	
37118480	35626544	Numerator value of	20180731	20991231	
37118480	36688724	Numerator value of	20190131	20991231	
37118480	36689254	Numerator value of	20190131	20991231	
37118480	36689255	Numerator value of	20190131	20991231	
37118480	36689257	Numerator value of	20190131	20991231	
37118480	36690115	Numerator value of	20190131	20991231	
37118480	36693697	Numerator value of	20190131	20991231	
37118480	36695299	Numerator value of	20190731	20991231	
37118480	36695300	Numerator value of	20190731	20991231	
37118480	37118480	Mapped from	20170731	20991231	
37118480	37118480	Maps to	20170731	20991231	
37118480	37204784	Numerator value of	20190731	20991231	
37118480	37205230	Numerator value of	20190731	20991231	
37118480	37210884	Numerator value of	20190731	20991231	
37118480	37212499	Numerator value of	20190731	20991231	
37118480	37212500	Numerator value of	20190731	20991231	
37118480	42532573	Numerator value of	20180731	20991231	
37118480	42533768	Numerator value of	20180731	20991231	
37118480	42533868	Numerator value of	20180731	20991231	
37118480	42534114	Numerator value of	20180731	20991231	
37118480	42534436	Numerator value of	20180731	20991231	
37118480	42534437	Numerator value of	20180731	20991231	
37118481	37118481	Mapped from	20170731	20991231	
37118481	37118481	Maps to	20170731	20991231	
37118482	37118482	Mapped from	20170731	20991231	
37118482	37118482	Maps to	20170731	20991231	
37118484	37118484	Mapped from	20170731	20991231	
37118484	37118484	Maps to	20170731	20991231	
37118486	4139366	Numerator value of	20170731	20991231	
37118486	4141048	Numerator value of	20170731	20991231	
37118486	35617462	Numerator value of	20180731	20991231	
37118486	35617489	Numerator value of	20180731	20991231	
37118486	35617490	Numerator value of	20180731	20991231	
37118486	35626372	Conc num val of	20180731	20991231	
37118486	36690176	Numerator value of	20190131	20991231	
37118486	36695060	Numerator value of	20190131	20991231	
37118486	36695061	Numerator value of	20190131	20991231	
37118486	37118486	Mapped from	20170731	20991231	
37118486	37118486	Maps to	20170731	20991231	
37118486	37205576	Numerator value of	20190731	20991231	
37118486	37211896	Numerator value of	20190731	20991231	
37118486	37211897	Numerator value of	20190731	20991231	
37118486	37212544	Numerator value of	20190731	20991231	
37118486	42533093	Numerator value of	20180731	20991231	
37118486	42534422	Numerator value of	20180731	20991231	
37118491	4349125	Is a	20170731	20991231	
37118491	37118491	Mapped from	20170731	20991231	
37118491	37118491	Maps to	20170731	20991231	
37118492	37118492	Mapped from	20170731	20991231	
37118492	37118492	Maps to	20170731	20991231	
37118494	37118494	Mapped from	20170731	20991231	
37118494	37118494	Maps to	20170731	20991231	
37118495	37118495	Mapped from	20170731	20991231	
37118495	37118495	Maps to	20170731	20991231	
37118496	4353021	Is a	20170731	20991231	
37118496	37118496	Mapped from	20170731	20991231	
37118496	37118496	Maps to	20170731	20991231	
37118497	37118497	Mapped from	20170731	20991231	
37118497	37118497	Maps to	20170731	20991231	
37118499	37118499	Mapped from	20170731	20991231	
37118499	37118499	Maps to	20170731	20991231	
37118500	37118500	Mapped from	20170731	20991231	
37118500	37118500	Maps to	20170731	20991231	
37118501	4353134	Is a	20170731	20991231	
37118501	37118501	Mapped from	20170731	20991231	
37118501	37118501	Maps to	20170731	20991231	
37118502	37118502	Mapped from	20170731	20991231	
37118502	37118502	Maps to	20170731	20991231	
37118504	37118504	Mapped from	20170731	20991231	
37118504	37118504	Maps to	20170731	20991231	
37118505	37118505	Mapped from	20170731	20991231	
37118505	37118505	Maps to	20170731	20991231	
37118506	4087559	Is a	20170731	20991231	
37118506	37118506	Mapped from	20170731	20991231	
37118506	37118506	Maps to	20170731	20991231	
