concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37056390	46235723	Component of	20191213	20991231	
37056391	37041447	Subsumes	19700101	20991231	
37056391	37061088	Subsumes	19700101	20991231	
37056392	37042069	Is a	19700101	20991231	
37056399	3003110	Subsumes	19700101	20991231	
37056401	37032005	Subsumes	19700101	20991231	
37056401	40766287	Component of	20191213	20991231	
37056402	37045228	Is a	19700101	20991231	
37056403	37069872	Is a	19700101	20991231	
37056404	3001274	Component of	20191213	20991231	
37056404	3040059	Component of	20191213	20991231	
37056404	37056566	Subsumes	19700101	20991231	
37056405	37061008	Is a	19700101	20991231	
37056406	37048362	Subsumes	19700101	20991231	
37056407	3005460	Component of	20191213	20991231	
37056407	3010939	Component of	20191213	20991231	
37056407	37024771	Subsumes	19700101	20991231	
37056407	40795732	Is a	19700101	20991231	
37056409	37042749	Is a	19700101	20991231	
37056411	37057741	Is a	19700101	20991231	
37056413	37035061	Is a	19700101	20991231	
37056414	40772994	Is a	19700101	20991231	
37056415	40758853	Subsumes	19700101	20991231	
37056419	37070989	Is a	19700101	20991231	
37056424	37020358	Component of	20191213	20991231	
37056426	37073950	Is a	19700101	20991231	
37056428	40795822	Is a	19700101	20991231	
37056435	37043888	Is a	19700101	20991231	
37056440	3029740	Subsumes	19700101	20991231	
37056440	37041821	Is a	19700101	20991231	
37056443	37068725	Is a	19700101	20991231	
37056447	37048840	Subsumes	19700101	20991231	
37056447	42868471	Component of	20191213	20991231	
37056448	37048429	Is a	19700101	20991231	
37056452	37026652	Subsumes	19700101	20991231	
37056453	37033734	Is a	19700101	20991231	
37056454	3018879	Subsumes	19700101	20991231	
37056457	3035112	Component of	20191213	20991231	
37056457	40779828	Is a	19700101	20991231	
37056458	37019575	Component of	20191213	20991231	
37056458	37045235	Subsumes	19700101	20991231	
37056458	37074436	Subsumes	19700101	20991231	
37056459	3049007	Subsumes	19700101	20991231	
37056459	3049594	Subsumes	19700101	20991231	
37056459	3050519	Subsumes	19700101	20991231	
37056459	42529155	Subsumes	19700101	20991231	
37056461	37075405	Is a	19700101	20991231	
37056467	3008160	Subsumes	19700101	20991231	
37056470	3037323	Component of	20191213	20991231	
37056470	37062758	Subsumes	19700101	20991231	
37056475	37037653	Subsumes	19700101	20991231	
37056475	40758944	Component of	20191213	20991231	
37056476	40776482	Is a	19700101	20991231	
37056477	3026025	Component of	20191213	20991231	
37056477	37050683	Subsumes	19700101	20991231	
37056480	21497843	Is a	19700101	20991231	
37056480	36305363	System of	20191213	20991231	
37056480	37045521	Subsumes	19700101	20991231	
37056481	3020427	Component of	20191213	20991231	
37056481	37030316	Subsumes	19700101	20991231	
37056481	40779590	Is a	19700101	20991231	
37056487	3044598	Component of	20191213	20991231	
37056487	37027100	Is a	19700101	20991231	
37056489	37050592	Subsumes	19700101	20991231	
37056489	40772936	Is a	19700101	20991231	
37056489	43533704	Component of	20191213	20991231	
37056490	3036527	Subsumes	19700101	20991231	
37056490	40772584	Is a	19700101	20991231	
37056496	37062409	Subsumes	19700101	20991231	
37056496	40762214	Component of	20191213	20991231	
37056497	43534117	Component of	20191213	20991231	
37056498	37037641	Is a	19700101	20991231	
37056504	3002921	Component of	20191213	20991231	
37056504	37062711	Subsumes	19700101	20991231	
37056508	40798233	Is a	19700101	20991231	
37056510	3022178	Component of	20191213	20991231	
37056510	3036390	Component of	20191213	20991231	
37056510	37056821	Subsumes	19700101	20991231	
37056515	3027580	Subsumes	19700101	20991231	
37056515	40795801	Is a	19700101	20991231	
37056516	37043556	Is a	19700101	20991231	
37056521	3025277	Component of	20191213	20991231	
37056526	3011323	Component of	20191213	20991231	
37056526	37026298	Subsumes	19700101	20991231	
37056526	37031275	Is a	19700101	20991231	
37056532	37037784	Subsumes	19700101	20991231	
37056532	37050121	Is a	19700101	20991231	
37056532	40759443	Component of	20191213	20991231	
37056533	37073732	Subsumes	19700101	20991231	
37056534	37070086	Is a	19700101	20991231	
37056534	40763623	Subsumes	19700101	20991231	
37056535	37051166	Is a	19700101	20991231	
37056538	37046620	Subsumes	19700101	20991231	
37056545	37053328	Is a	19700101	20991231	
37056548	37063919	Subsumes	19700101	20991231	
37056548	40782512	Is a	19700101	20991231	
37056553	3042504	Component of	20191213	20991231	
37056553	37075762	Subsumes	19700101	20991231	
37056554	3002471	Subsumes	19700101	20991231	
37056554	3039560	Subsumes	19700101	20991231	
37056554	40779534	Is a	19700101	20991231	
37056555	3043566	Component of	20191213	20991231	
37056555	3046118	Component of	20191213	20991231	
37056555	3050010	Component of	20191213	20991231	
37056555	37072668	Subsumes	19700101	20991231	
37056555	42868441	Component of	20191213	20991231	
37056557	37041221	Is a	19700101	20991231	
37056560	37030261	Is a	19700101	20991231	
37056562	37060596	Is a	19700101	20991231	
37056565	3005646	Subsumes	19700101	20991231	
37056572	40792959	Is a	19700101	20991231	
37056577	3022455	Subsumes	19700101	20991231	
37056577	3037112	Subsumes	19700101	20991231	
37056577	3049234	Subsumes	19700101	20991231	
37056577	40772766	Is a	19700101	20991231	
37056579	40772919	Is a	19700101	20991231	
37056580	3011191	Component of	20191213	20991231	
37056580	37072031	Subsumes	19700101	20991231	
37056587	3008999	Subsumes	19700101	20991231	
37056587	37054157	Is a	19700101	20991231	
37056588	37055862	Subsumes	19700101	20991231	
37056590	3008346	Component of	20191213	20991231	
37056590	37065063	Subsumes	19700101	20991231	
37056592	21491045	Component of	20191213	20991231	
37056592	37063454	Subsumes	19700101	20991231	
37056595	37030890	Is a	19700101	20991231	
37056597	37052031	Is a	19700101	20991231	
37056598	37030882	Is a	19700101	20991231	
37056600	37033847	Subsumes	19700101	20991231	
37056601	37058595	Is a	19700101	20991231	
37056604	3044660	Subsumes	19700101	20991231	
37056608	37045266	Subsumes	19700101	20991231	
37056608	40785996	Is a	19700101	20991231	
37056609	42528506	Component of	20191213	20991231	
37056610	3011538	Component of	20191213	20991231	
37056610	40782666	Is a	19700101	20991231	
37056611	37061621	Is a	19700101	20991231	
37056611	37073922	Subsumes	19700101	20991231	
37056614	40767126	Subsumes	19700101	20991231	
37056617	3031083	Component of	20191213	20991231	
37056619	40775801	Is a	19700101	20991231	
37056619	46235076	Subsumes	19700101	20991231	
37056622	3038808	Component of	20191213	20991231	
37056623	40770423	Subsumes	19700101	20991231	
37056626	40795896	Is a	19700101	20991231	
37056627	3004225	Subsumes	19700101	20991231	
37056630	3004988	Subsumes	19700101	20991231	
37056630	3013192	Subsumes	19700101	20991231	
37056631	3047818	Subsumes	19700101	20991231	
37056631	37046130	Is a	19700101	20991231	
37056632	3010543	Subsumes	19700101	20991231	
37056632	40789241	Is a	19700101	20991231	
37056633	3048810	Subsumes	19700101	20991231	
37056633	37032991	Is a	19700101	20991231	
37056634	37044880	Is a	19700101	20991231	
37056635	40796094	Is a	19700101	20991231	
37056638	21493697	Subsumes	19700101	20991231	
37056638	21494081	Subsumes	19700101	20991231	
37056638	21494831	Subsumes	19700101	20991231	
37056638	37048451	Is a	19700101	20991231	
37056640	21493904	Subsumes	19700101	20991231	
37056643	37068797	Subsumes	19700101	20991231	
37056645	46235361	Subsumes	19700101	20991231	
37056649	1176097	Subsumes	19700101	20991231	
37056650	37040705	Subsumes	19700101	20991231	
37056650	44786758	Component of	20191213	20991231	
37056654	1175834	Subsumes	19700101	20991231	
37056654	37055854	Is a	19700101	20991231	
37056654	42528855	Subsumes	19700101	20991231	
37056658	37055575	Subsumes	19700101	20991231	
37056658	37060381	Is a	19700101	20991231	
37056666	37077970	Subsumes	19700101	20991231	
37056666	44817128	Component of	20191213	20991231	
37056669	3001496	Subsumes	19700101	20991231	
37056669	3046989	Subsumes	19700101	20991231	
37056670	40762820	Subsumes	19700101	20991231	
37056670	40792502	Is a	19700101	20991231	
37056672	37037128	Subsumes	19700101	20991231	
37056677	3036223	Component of	20191213	20991231	
37056677	37066074	Subsumes	19700101	20991231	
37056677	40792790	Is a	19700101	20991231	
37056679	37059628	Is a	19700101	20991231	
37056681	3007245	Subsumes	19700101	20991231	
37056681	37045524	Is a	19700101	20991231	
37056682	37021752	Is a	19700101	20991231	
37056683	3024711	Subsumes	19700101	20991231	
37056683	40789180	Is a	19700101	20991231	
37056686	3040324	Subsumes	19700101	20991231	
37056686	37054380	Is a	19700101	20991231	
37056687	37025907	Subsumes	19700101	20991231	
37056688	40757468	Subsumes	19700101	20991231	
37056688	40789540	Is a	19700101	20991231	
37056692	3043113	Subsumes	19700101	20991231	
37056693	37069277	Is a	19700101	20991231	
37056700	37067272	Is a	19700101	20991231	
37056703	40795840	Is a	19700101	20991231	
37056704	37026225	Is a	19700101	20991231	
37056712	3029583	Component of	20191213	20991231	
37056712	37067071	Is a	19700101	20991231	
37056714	37023901	Is a	19700101	20991231	
37056716	3031009	Subsumes	19700101	20991231	
37056721	3005969	Component of	20191213	20991231	
37056721	37061628	Is a	19700101	20991231	
37056724	36204715	Is a	19700101	20991231	
37056724	37025729	Subsumes	19700101	20991231	
37056724	37051126	Subsumes	19700101	20991231	
37056724	37071903	Subsumes	19700101	20991231	
37056725	37052604	Subsumes	19700101	20991231	
37056725	40795927	Is a	19700101	20991231	
37056727	37046529	Is a	19700101	20991231	
37056729	40772737	Is a	19700101	20991231	
37056730	37041732	Is a	19700101	20991231	
37056730	37043854	Subsumes	19700101	20991231	
37056737	44816888	Subsumes	19700101	20991231	
37056738	37059575	Subsumes	19700101	20991231	
37056741	37029712	Is a	19700101	20991231	
37056741	37075803	Subsumes	19700101	20991231	
37056742	37075308	Is a	19700101	20991231	
37056745	37059967	Subsumes	19700101	20991231	
37056745	37064758	Subsumes	19700101	20991231	
37056748	3002685	Subsumes	19700101	20991231	
37056748	40789184	Is a	19700101	20991231	
37056750	37023216	Is a	19700101	20991231	
37056752	40795286	Is a	19700101	20991231	
37056757	40786364	Is a	19700101	20991231	
37056765	37058418	Subsumes	19700101	20991231	
37056765	40796135	Is a	19700101	20991231	
37056768	40796007	Is a	19700101	20991231	
37056770	37070637	Is a	19700101	20991231	
37056774	37042145	Is a	19700101	20991231	
37056775	37066797	Is a	19700101	20991231	
37056776	21491836	Component of	20191213	20991231	
37056776	37047301	Is a	19700101	20991231	
37056778	40797782	Is a	19700101	20991231	
37056779	3002324	Subsumes	19700101	20991231	
37056779	40779379	Is a	19700101	20991231	
37056787	37031815	Subsumes	19700101	20991231	
37056791	37076754	Subsumes	19700101	20991231	
37056792	42529549	Subsumes	19700101	20991231	
37056795	36304342	Component of	20191213	20991231	
37056795	37034566	Subsumes	19700101	20991231	
37056800	21495345	Subsumes	19700101	20991231	
37056800	37024091	Is a	19700101	20991231	
37056802	3004218	Subsumes	19700101	20991231	
37056802	40758925	Subsumes	19700101	20991231	
37056802	40785949	Is a	19700101	20991231	
37056810	37068741	Is a	19700101	20991231	
37056811	36304145	Subsumes	19700101	20991231	
37056811	36307492	Is a	19700101	20991231	
37056812	37039968	Subsumes	19700101	20991231	
37056812	37066699	Is a	19700101	20991231	
37056814	21491632	Component of	20191213	20991231	
37056815	37060041	Is a	19700101	20991231	
37056824	40779224	Is a	19700101	20991231	
37056828	40786412	Is a	19700101	20991231	
37056831	37045371	Is a	19700101	20991231	
37056831	40758854	Subsumes	19700101	20991231	
37056834	40789745	Is a	19700101	20991231	
37056835	37059277	Is a	19700101	20991231	
37056836	3028224	Component of	20191213	20991231	
37056836	40792790	Is a	19700101	20991231	
37056837	37072061	Is a	19700101	20991231	
37056844	3024363	Component of	20191213	20991231	
37056845	37052289	Subsumes	19700101	20991231	
37056845	40789447	Is a	19700101	20991231	
37056846	3018295	Component of	20191213	20991231	
