concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46098545	46182122	Subsumes	20150131	20991231	
46098547	4294756	Has disp dose form	20180731	20991231	
46098547	35607932	Has non-avail ind	20180731	20991231	
46098547	35626952	Is a	20180731	20991231	
46098547	35626973	VMP has prescr stat	20180731	20991231	
46098547	36691401	Has VMP	20190131	20991231	
46098547	46117946	Subsumes	20150131	20991231	
46098547	46117948	Subsumes	20150131	20991231	
46098547	46117950	Subsumes	20150131	20991231	
46098547	46117952	Subsumes	20150131	20991231	
46098547	46187764	Subsumes	20150131	20991231	
46098548	4293928	Has disp dose form	20180731	20991231	
46098548	35607932	Has non-avail ind	20180731	20991231	
46098548	35626952	Is a	20180731	20991231	
46098548	35626973	VMP has prescr stat	20180731	20991231	
46098548	37207390	Has CD category	20190731	20991231	
46098548	42689279	Subsumes	20170401	20991231	
46098548	46117945	Subsumes	20150131	20991231	
46098548	46141828	Subsumes	20150131	20991231	
46098548	46182121	Subsumes	20150131	20991231	
46098549	4084651	Has spec active ing	20180731	20991231	
46098549	4294756	Has disp dose form	20180731	20991231	
46098549	35607932	Has non-avail ind	20180731	20991231	
46098549	35626952	Is a	20180731	20991231	
46098549	35626973	VMP has prescr stat	20180731	20991231	
46098549	37207390	Has CD category	20190731	20991231	
46098549	45972461	Has VMP	20150131	20991231	
46098549	46117942	Subsumes	20150131	20991231	
46098557	4293928	Has disp dose form	20180731	20991231	
46098557	35626952	Is a	20180731	20991231	
46098557	35626973	VMP has prescr stat	20180731	20991231	
46098557	35626980	Has non-avail ind	20180731	20991231	
46098557	37207390	Has CD category	20190731	20991231	
46098559	4103362	Has spec active ing	20180731	20991231	
46098559	4207515	Has spec active ing	20180731	20991231	
46098559	35626952	Is a	20180731	20991231	
46098559	35626975	VMP has prescr stat	20180731	20991231	
46098559	35626980	Has non-avail ind	20180731	20991231	
46098559	37207390	Has CD category	20190731	20991231	
46098559	45957058	Has spec active ing	20180731	20991231	
46098559	45957060	Has spec active ing	20180731	20991231	
46098559	45972456	Has VMP	20150131	20991231	
46098559	46117925	Subsumes	20150131	20991231	
46098561	4294756	Has disp dose form	20180731	20991231	
46098561	35626952	Is a	20180731	20991231	
46098561	35626973	VMP has prescr stat	20180731	20991231	
46098561	35626980	Has non-avail ind	20180731	20991231	
46098561	37207390	Has CD category	20190731	20991231	
46098561	46117923	Subsumes	20150131	20991231	
46098562	4294756	Has disp dose form	20180731	20991231	
46098562	35607932	Has non-avail ind	20180731	20991231	
46098562	35626952	Is a	20180731	20991231	
46098562	37207390	Has CD category	20190731	20991231	
46098562	37209282	VMP has prescr stat	20190731	20991231	
46098562	46170082	Subsumes	20150131	20991231	
46098568	4030476	Has spec active ing	20180731	20991231	
46098568	4294756	Has disp dose form	20180731	20991231	
46098568	35626952	Is a	20180731	20991231	
46098568	35626973	VMP has prescr stat	20180731	20991231	
46098568	35626980	Has non-avail ind	20180731	20991231	
46098568	37207390	Has CD category	20190731	20991231	
46098570	4030476	Has spec active ing	20180731	20991231	
46098570	4208576	Has VMP	20150131	20991231	
46098570	4294756	Has disp dose form	20180731	20991231	
46098570	35626952	Is a	20180731	20991231	
46098570	35626973	VMP has prescr stat	20180731	20991231	
46098570	35626980	Has non-avail ind	20180731	20991231	
46098570	37207390	Has CD category	20190731	20991231	
46098570	46117891	Subsumes	20150131	20991231	
46098571	4282140	Has disp dose form	20180731	20991231	
46098571	4298892	Has spec active ing	20180731	20991231	
46098571	35626952	Is a	20180731	20991231	
46098571	35626973	VMP has prescr stat	20180731	20991231	
46098571	35626980	Has non-avail ind	20180731	20991231	
46098571	37207390	Has CD category	20190731	20991231	
46098571	37309772	Has free indicator	20200309	20991231	
46098571	45972472	Has VMP	20150131	20991231	
46098571	46117890	Subsumes	20150131	20991231	
46098572	4282140	Has disp dose form	20180731	20991231	
46098572	4298892	Has spec active ing	20180731	20991231	
46098572	35626952	Is a	20180731	20991231	
46098572	35626973	VMP has prescr stat	20180731	20991231	
46098572	35626980	Has non-avail ind	20190131	20991231	
46098572	37207390	Has CD category	20190731	20991231	
46098572	37309772	Has free indicator	20200309	20991231	
46098573	35607932	Has non-avail ind	20180731	20991231	
46098573	35626952	Is a	20180731	20991231	
46098573	35626973	VMP has prescr stat	20180731	20991231	
46098573	37207390	Has CD category	20190731	20991231	
46098573	46117888	Subsumes	20150131	20991231	
46098574	35607932	Has non-avail ind	20180731	20991231	
46098574	35626952	Is a	20180731	20991231	
46098574	35626973	VMP has prescr stat	20180731	20991231	
46098574	37207390	Has CD category	20190731	20991231	
46098574	46117887	Subsumes	20150131	20991231	
46098581	4213827	Has spec active ing	20180731	20991231	
46098581	4285603	Has spec active ing	20180731	20991231	
46098581	4297957	Has disp dose form	20180731	20991231	
46098581	35626952	Is a	20180731	20991231	
46098581	35626973	VMP has prescr stat	20180731	20991231	
46098581	35626980	Has non-avail ind	20180731	20991231	
46098581	37207390	Has CD category	20190731	20991231	
46098585	4294612	Has disp dose form	20180731	20991231	
46098585	35607932	Has non-avail ind	20180731	20991231	
46098585	35618037	Subsumes	20180731	20991231	
46098585	35626952	Is a	20180731	20991231	
46098585	35626973	VMP has prescr stat	20180731	20991231	
46098585	36710797	Subsumes	20170131	20991231	
46098585	37207390	Has CD category	20190731	20991231	
46098585	46117872	Subsumes	20150131	20991231	
46098585	46141529	Subsumes	20150131	20991231	
46098585	46193286	Subsumes	20150131	20991231	
46098585	46196026	Subsumes	20150131	20991231	
46098585	46199300	Subsumes	20150131	20991231	
46098587	4293448	Has disp dose form	20180731	20991231	
46098587	35626952	Is a	20180731	20991231	
46098587	35626973	VMP has prescr stat	20180731	20991231	
46098587	35626980	Has non-avail ind	20180731	20991231	
46098587	37207390	Has CD category	20190731	20991231	
46098587	46117870	Subsumes	20150131	20991231	
46098588	4294612	Has disp dose form	20180731	20991231	
46098588	35607932	Has non-avail ind	20180731	20991231	
46098588	35626952	Is a	20180731	20991231	
46098588	35626973	VMP has prescr stat	20180731	20991231	
46098588	36710793	Subsumes	20170131	20991231	
46098588	36711326	Subsumes	20170131	20991231	
46098588	37012196	Subsumes	20160131	20991231	
46098588	37014082	Subsumes	20160131	20991231	
46098588	37014622	Subsumes	20160131	20991231	
46098588	37207390	Has CD category	20190731	20991231	
46098588	42534361	Subsumes	20180131	20991231	
46098591	4297957	Has disp dose form	20180731	20991231	
46098591	35626952	Is a	20180731	20991231	
46098591	35626973	VMP has prescr stat	20180731	20991231	
46098591	35626980	Has non-avail ind	20180731	20991231	
46098591	37207390	Has CD category	20190731	20991231	
46098595	4158217	Has VMP	20150131	20991231	
46098595	4294600	Has disp dose form	20180731	20991231	
46098595	35607932	Has non-avail ind	20180731	20991231	
46098595	35626952	Is a	20180731	20991231	
46098595	35626973	VMP has prescr stat	20180731	20991231	
46098595	36689225	Has VMP	20190131	20991231	
46098595	37207390	Has CD category	20190731	20991231	
46098595	37309772	Has free indicator	20200309	20991231	
46098596	4047686	Has VMP	20150131	20991231	
46098596	4294612	Has disp dose form	20180731	20991231	
46098596	35607932	Has non-avail ind	20180731	20991231	
46098596	35626952	Is a	20180731	20991231	
46098596	35626973	VMP has prescr stat	20180731	20991231	
46098596	36710919	Subsumes	20170131	20991231	
46098596	37207390	Has CD category	20190731	20991231	
46098596	46117861	Subsumes	20150131	20991231	
46098596	46196982	Subsumes	20150131	20991231	
46098596	46199616	Subsumes	20150131	20991231	
46098596	46201163	Subsumes	20150131	20991231	
46098596	46201224	Subsumes	20150131	20991231	
46098596	46216705	Subsumes	20150131	20991231	
46098601	4226794	Has disp dose form	20180731	20991231	
46098601	4305888	Has spec active ing	20180731	20991231	
46098601	35626952	Is a	20180731	20991231	
46098601	35626973	VMP has prescr stat	20180731	20991231	
46098601	35626980	Has non-avail ind	20180731	20991231	
46098601	37207390	Has CD category	20190731	20991231	
46098601	45972473	Has VMP	20150131	20991231	
46098602	4293448	Has disp dose form	20180731	20991231	
46098602	35607932	Has non-avail ind	20180731	20991231	
46098602	35626952	Is a	20180731	20991231	
46098602	35626973	VMP has prescr stat	20180731	20991231	
46098602	37207390	Has CD category	20190731	20991231	
46098602	37309772	Has free indicator	20200309	20991231	
