concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40758243	45876195	Is a	19700101	20991231	
40758244	1029816	Has time aspect	20191213	20991231	
40758244	1034256	Has component	20191213	20991231	
40758244	36207527	Is a	19700101	20991231	
40758244	40758244	Mapped from	20090209	20991231	
40758244	40758244	Maps to	20090209	20991231	
40758244	43055198	Contained in panel	19700101	20991231	
40758244	45876195	Is a	19700101	20991231	
40758246	1029650	Has property	20191213	20991231	
40758246	1029816	Has time aspect	20191213	20991231	
40758246	1033306	Has system	20191213	20991231	
40758246	3001306	Panel contains	19700101	20991231	
40758246	3007610	Panel contains	19700101	20991231	
40758246	3022554	Panel contains	19700101	20991231	
40758246	3036936	Panel contains	19700101	20991231	
40758246	37050806	Is a	19700101	20991231	
40758246	37053820	Has component	20191213	20991231	
40758246	40758065	Panel contains	19700101	20991231	
40758246	40758067	Panel contains	19700101	20991231	
40758246	40758068	Panel contains	19700101	20991231	
40758246	40758069	Panel contains	19700101	20991231	
40758246	40758246	Mapped from	20090209	20991231	
40758246	40758246	Maps to	20090209	20991231	
40758247	1029650	Has property	20191213	20991231	
40758247	1029816	Has time aspect	20191213	20991231	
40758247	3002892	Panel contains	19700101	20991231	
40758247	3012916	Panel contains	19700101	20991231	
40758247	3023263	Panel contains	19700101	20991231	
40758247	3036591	Panel contains	19700101	20991231	
40758247	3038005	Panel contains	19700101	20991231	
40758247	37076001	Is a	19700101	20991231	
40758247	40758247	Mapped from	20090209	20991231	
40758247	40758247	Maps to	20090209	20991231	
40758250	1029650	Has property	20191213	20991231	
40758250	1029816	Has time aspect	20191213	20991231	
40758250	37058185	Is a	19700101	20991231	
40758250	40758074	Panel contains	19700101	20991231	
40758250	40758250	Mapped from	20090209	20991231	
40758250	40758250	Maps to	20090209	20991231	
40758251	1029597	Has property	20191213	20991231	
40758251	1029816	Has time aspect	20191213	20991231	
40758251	1033238	Has system	20191213	20991231	
40758251	3005719	Panel contains	19700101	20991231	
40758251	3007368	Panel contains	19700101	20991231	
40758251	3013247	Panel contains	19700101	20991231	
40758251	3014078	Panel contains	19700101	20991231	
40758251	3024561	Panel contains	19700101	20991231	
40758251	37028961	Is a	19700101	20991231	
40758251	40758251	Mapped from	20090209	20991231	
40758251	40758251	Maps to	20090209	20991231	
40758251	45876033	Is a	19700101	20991231	
40758253	1029636	Has property	20191213	20991231	
40758253	1029816	Has time aspect	20191213	20991231	
40758253	1033099	Has component	20191213	20991231	
40758253	1033749	Has scale type	20191213	20991231	
40758253	36210656	Is a	19700101	20991231	
40758253	40757658	Contained in panel	19700101	20991231	
40758253	40758253	Mapped from	20090216	20991231	
40758253	40758253	Maps to	20090216	20991231	
40758253	45876102	Is a	19700101	20991231	
40758253	45877994	Has Answer	19700101	20991231	
40758253	45878245	Has Answer	19700101	20991231	
40758255	1029816	Has time aspect	20191213	20991231	
40758255	1033751	Has scale type	20191213	20991231	
40758255	36210656	Is a	19700101	20991231	
40758255	36303246	Contained in panel	19700101	20991231	
40758255	36303336	Contained in panel	19700101	20991231	
40758255	36303384	Contained in panel	19700101	20991231	
40758255	36304491	Contained in panel	19700101	20991231	
40758255	36306046	Contained in panel	19700101	20991231	
40758255	40757708	Contained in panel	19700101	20991231	
40758255	40758255	Mapped from	20090217	20991231	
40758255	40758255	Maps to	20090217	20991231	
40758255	40760305	Contained in panel	19700101	20991231	
40758255	45876102	Is a	19700101	20991231	
