concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46075892	45968758	Is a	20150131	20991231	
46075892	46219017	AMP of	20150131	20991231	
46075893	35607932	Has non-avail ind	20180731	20991231	
46075893	35626975	VMP has prescr stat	20180731	20991231	
46075893	37207390	Has CD category	20190731	20991231	
46075893	37209200	Is a	20190731	20991231	
46075893	37310858	Has AMP restr ind	20200309	20991231	
46075893	45968758	Is a	20150131	20991231	
46075894	4188029	Has active ing	20180731	20991231	
46075894	4294754	Has disp dose form	20150131	20991231	
46075894	4294754	Has dose form	20180731	20991231	
46075894	35607932	Has non-avail ind	20180731	20991231	
46075894	35608651	Is a	20180731	20991231	
46075894	35611510	Is a	20180731	20991231	
46075894	37207390	Has CD category	20190731	20991231	
46075894	37209282	VMP has prescr stat	20190731	20991231	
46075894	37309766	Has add monitor ind	20200309	20991231	
46075894	37310858	Has AMP restr ind	20200309	20991231	
46075894	45960505	Is a	20150131	20991231	
46075894	46219019	AMP of	20150131	20991231	
46075895	35607932	Has non-avail ind	20180731	20991231	
46075895	35626975	VMP has prescr stat	20180731	20991231	
46075895	37207390	Has CD category	20190731	20991231	
46075895	37209200	Is a	20190731	20991231	
46075895	37310858	Has AMP restr ind	20200309	20991231	
46075895	45968758	Is a	20150131	20991231	
46075895	46219021	AMP of	20150131	20991231	
46075896	4029636	Has excipient	20150131	20991231	
46075896	4132161	Has licensed route	20150131	20991231	
46075896	4297957	Has disp dose form	20150131	20991231	
46075896	4297957	Has dose form	20180731	20991231	
46075896	35608651	Is a	20180731	20991231	
46075896	35626973	VMP has prescr stat	20180731	20991231	
46075896	35626980	Has non-avail ind	20190731	20991231	
46075896	37207390	Has CD category	20190731	20991231	
46075896	37310856	Has AMP restr ind	20200309	20991231	
46075896	46219020	AMP of	20150131	20991231	
46075898	4029636	Has excipient	20150131	20991231	
46075898	4132161	Has licensed route	20150131	20991231	
46075898	4297957	Has disp dose form	20150131	20991231	
46075898	4297957	Has dose form	20180731	20991231	
46075898	35608651	Is a	20180731	20991231	
46075898	35626973	VMP has prescr stat	20180731	20991231	
46075898	35626980	Has non-avail ind	20190731	20991231	
46075898	37207390	Has CD category	20190731	20991231	
46075898	37310856	Has AMP restr ind	20200309	20991231	
46075898	45960507	Is a	20150131	20991231	
46075899	35607932	Has non-avail ind	20180731	20991231	
46075899	35626975	VMP has prescr stat	20180731	20991231	
46075899	37207390	Has CD category	20190731	20991231	
46075899	37209200	Is a	20190731	20991231	
46075899	37310858	Has AMP restr ind	20200309	20991231	
46075899	45968758	Is a	20150131	20991231	
46075899	46219024	AMP of	20150131	20991231	
46075900	35607932	Has non-avail ind	20180731	20991231	
46075900	35626975	VMP has prescr stat	20180731	20991231	
46075900	37207390	Has CD category	20190731	20991231	
46075900	37209200	Is a	20190731	20991231	
46075900	37310858	Has AMP restr ind	20200309	20991231	
46075900	45968758	Is a	20150131	20991231	
46075900	46219025	AMP of	20150131	20991231	
46075901	35607932	Has non-avail ind	20180731	20991231	
46075901	35626975	VMP has prescr stat	20180731	20991231	
46075901	37207390	Has CD category	20190731	20991231	
46075901	37209200	Is a	20190731	20991231	
46075901	37310858	Has AMP restr ind	20200309	20991231	
46075901	45968758	Is a	20150131	20991231	
46075902	35607932	Has non-avail ind	20180731	20991231	
46075902	35626975	VMP has prescr stat	20180731	20991231	
46075902	37207390	Has CD category	20190731	20991231	
46075902	37209200	Is a	20190731	20991231	
46075902	37310858	Has AMP restr ind	20200309	20991231	
46075902	45968758	Is a	20150131	20991231	
46075902	46219027	AMP of	20150131	20991231	
46075903	4029636	Has excipient	20150131	20991231	
46075903	4132161	Has licensed route	20150131	20991231	
46075903	4297957	Has disp dose form	20150131	20991231	
46075903	4297957	Has dose form	20180731	20991231	
46075903	35608651	Is a	20180731	20991231	
46075903	35626973	VMP has prescr stat	20180731	20991231	
46075903	35626980	Has non-avail ind	20190731	20991231	
46075903	37207390	Has CD category	20190731	20991231	
46075903	37310856	Has AMP restr ind	20200309	20991231	
46075903	45960508	Is a	20150131	20991231	
46075907	4029636	Has excipient	20150131	20991231	
46075907	4132161	Has licensed route	20150131	20991231	
46075907	4297957	Has disp dose form	20150131	20991231	
46075907	4297957	Has dose form	20180731	20991231	
46075907	35608651	Is a	20180731	20991231	
46075907	35626973	VMP has prescr stat	20180731	20991231	
46075907	35626980	Has non-avail ind	20190731	20991231	
46075907	37207390	Has CD category	20190731	20991231	
