concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4294600	46015449	Disp dose form of	20150131	20991231	
4294600	46015449	Dose form of	20180731	20991231	
4294600	46015451	Disp dose form of	20150131	20991231	
4294600	46015451	Dose form of	20180731	20991231	
4294600	46015478	Disp dose form of	20150131	20991231	
4294600	46015478	Dose form of	20180731	20991231	
4294600	46015481	Disp dose form of	20150131	20991231	
4294600	46015481	Dose form of	20180731	20991231	
4294600	46015487	Disp dose form of	20150131	20991231	
4294600	46015487	Dose form of	20180731	20991231	
4294600	46015500	Disp dose form of	20150131	20991231	
4294600	46015500	Dose form of	20180731	20991231	
4294600	46015501	Disp dose form of	20150131	20991231	
4294600	46015501	Dose form of	20180731	20991231	
4294600	46015502	Disp dose form of	20150131	20991231	
4294600	46015502	Dose form of	20180731	20991231	
4294600	46015503	Disp dose form of	20150131	20991231	
4294600	46015503	Dose form of	20180731	20991231	
4294600	46015506	Disp dose form of	20150131	20991231	
4294600	46015506	Dose form of	20180731	20991231	
4294600	46015508	Disp dose form of	20150131	20991231	
4294600	46015508	Dose form of	20180731	20991231	
4294600	46015510	Disp dose form of	20150131	20991231	
4294600	46015510	Dose form of	20180731	20991231	
4294600	46015516	Disp dose form of	20150131	20991231	
4294600	46015516	Dose form of	20180731	20991231	
4294600	46015518	Disp dose form of	20150131	20991231	
4294600	46015518	Dose form of	20180731	20991231	
4294600	46015520	Disp dose form of	20150131	20991231	
4294600	46015520	Dose form of	20180731	20991231	
4294600	46015522	Disp dose form of	20150131	20991231	
4294600	46015522	Dose form of	20180731	20991231	
4294600	46015578	Disp dose form of	20150131	20991231	
4294600	46015578	Dose form of	20180731	20991231	
4294600	46015630	Disp dose form of	20150131	20991231	
4294600	46015630	Dose form of	20180731	20991231	
4294600	46015671	Disp dose form of	20150131	20991231	
4294600	46015671	Dose form of	20180731	20991231	
4294600	46015678	Disp dose form of	20150131	20991231	
4294600	46015678	Dose form of	20180731	20991231	
4294600	46015680	Disp dose form of	20150131	20991231	
4294600	46015680	Dose form of	20180731	20991231	
4294600	46015682	Disp dose form of	20150131	20991231	
4294600	46015682	Dose form of	20180731	20991231	
4294600	46015711	Disp dose form of	20150131	20991231	
4294600	46015711	Dose form of	20180731	20991231	
4294600	46015988	Disp dose form of	20150131	20991231	
4294600	46015988	Dose form of	20180731	20991231	
4294600	46016317	Disp dose form of	20150131	20991231	
4294600	46016317	Dose form of	20180731	20991231	
4294600	46016340	Disp dose form of	20150131	20991231	
4294600	46016340	Dose form of	20180731	20991231	
4294600	46016342	Disp dose form of	20150131	20991231	
4294600	46016342	Dose form of	20180731	20991231	
4294600	46016343	Disp dose form of	20150131	20991231	
4294600	46016343	Dose form of	20180731	20991231	
4294600	46016344	Disp dose form of	20150131	20991231	
4294600	46016344	Dose form of	20180731	20991231	
4294600	46016353	Disp dose form of	20150131	20991231	
4294600	46016353	Dose form of	20180731	20991231	
4294600	46016354	Disp dose form of	20150131	20991231	
4294600	46016354	Dose form of	20180731	20991231	
4294600	46016358	Disp dose form of	20150131	20991231	
4294600	46016358	Dose form of	20180731	20991231	
4294600	46016396	Disp dose form of	20150131	20991231	
4294600	46016396	Dose form of	20180731	20991231	
4294600	46016696	Disp dose form of	20150131	20991231	
4294600	46016696	Dose form of	20180731	20991231	
4294600	46017017	Disp dose form of	20150131	20991231	
4294600	46017017	Dose form of	20180731	20991231	
4294600	46017088	Disp dose form of	20150131	20991231	
4294600	46017088	Dose form of	20180731	20991231	
4294600	46017219	Disp dose form of	20150131	20991231	
4294600	46017219	Dose form of	20180731	20991231	
4294600	46017346	Disp dose form of	20150131	20991231	
4294600	46017346	Dose form of	20180731	20991231	
4294600	46017352	Disp dose form of	20150131	20991231	
4294600	46017352	Dose form of	20180731	20991231	
4294600	46017355	Disp dose form of	20150131	20991231	
4294600	46017355	Dose form of	20180731	20991231	
4294600	46017367	Disp dose form of	20150131	20991231	
4294600	46017367	Dose form of	20180731	20991231	
4294600	46017368	Disp dose form of	20150131	20991231	
4294600	46017368	Dose form of	20180731	20991231	
4294600	46017675	Disp dose form of	20150131	20991231	
4294600	46017675	Dose form of	20180731	20991231	
4294600	46017688	Disp dose form of	20150131	20991231	
4294600	46017688	Dose form of	20180731	20991231	
4294600	46017694	Disp dose form of	20150131	20991231	
4294600	46017694	Dose form of	20180731	20991231	
4294600	46017702	Disp dose form of	20150131	20991231	
4294600	46017702	Dose form of	20180731	20991231	
4294600	46017705	Disp dose form of	20150131	20991231	
4294600	46017705	Dose form of	20180731	20991231	
4294600	46017708	Disp dose form of	20150131	20991231	
4294600	46017708	Dose form of	20180731	20991231	
4294600	46017741	Disp dose form of	20150131	20991231	
4294600	46017741	Dose form of	20180731	20991231	
4294600	46017744	Disp dose form of	20150131	20991231	
4294600	46017744	Dose form of	20180731	20991231	
4294600	46017789	Disp dose form of	20150131	20991231	
4294600	46017789	Dose form of	20180731	20991231	
4294600	46017835	Disp dose form of	20150131	20991231	
4294600	46017835	Dose form of	20180731	20991231	
4294600	46017843	Disp dose form of	20150131	20991231	
4294600	46017843	Dose form of	20180731	20991231	
4294600	46017871	Disp dose form of	20150131	20991231	
4294600	46017871	Dose form of	20180731	20991231	
4294600	46017888	Disp dose form of	20150131	20991231	
4294600	46017888	Dose form of	20180731	20991231	
4294600	46017892	Disp dose form of	20150131	20991231	
4294600	46017892	Dose form of	20180731	20991231	
4294600	46017893	Disp dose form of	20150131	20991231	
4294600	46017893	Dose form of	20180731	20991231	
4294600	46018081	Disp dose form of	20150131	20991231	
4294600	46018081	Dose form of	20180731	20991231	
4294600	46018461	Disp dose form of	20150131	20991231	
4294600	46018461	Dose form of	20180731	20991231	
4294600	46018463	Disp dose form of	20150131	20991231	
4294600	46018463	Dose form of	20180731	20991231	
4294600	46018492	Disp dose form of	20150131	20991231	
4294600	46018492	Dose form of	20180731	20991231	
4294600	46018497	Disp dose form of	20150131	20991231	
4294600	46018497	Dose form of	20180731	20991231	
4294600	46018523	Disp dose form of	20150131	20991231	
4294600	46018523	Dose form of	20180731	20991231	
4294600	46019297	Disp dose form of	20150131	20991231	
4294600	46019297	Dose form of	20180731	20991231	
4294600	46020547	Disp dose form of	20150131	20991231	
4294600	46020547	Dose form of	20180731	20991231	
4294600	46020768	Disp dose form of	20150131	20991231	
4294600	46020768	Dose form of	20180731	20991231	
4294600	46020977	Disp dose form of	20150131	20991231	
4294600	46020977	Dose form of	20180731	20991231	
4294600	46021019	Disp dose form of	20150131	20991231	
4294600	46021019	Dose form of	20180731	20991231	
4294600	46021104	Disp dose form of	20150131	20991231	
4294600	46021104	Dose form of	20180731	20991231	
4294600	46021110	Disp dose form of	20150131	20991231	
4294600	46021110	Dose form of	20180731	20991231	
4294600	46021137	Disp dose form of	20150131	20991231	
4294600	46021137	Dose form of	20180731	20991231	
4294600	46021787	Disp dose form of	20150131	20991231	
4294600	46021787	Dose form of	20180731	20991231	
4294600	46021925	Disp dose form of	20150131	20991231	
4294600	46021925	Dose form of	20180731	20991231	
4294600	46021948	Disp dose form of	20150131	20991231	
4294600	46021948	Dose form of	20180731	20991231	
4294600	46021955	Disp dose form of	20150131	20991231	
4294600	46021955	Dose form of	20180731	20991231	
4294600	46022237	Disp dose form of	20150131	20991231	
4294600	46022237	Dose form of	20180731	20991231	
4294600	46022239	Disp dose form of	20150131	20991231	
4294600	46022239	Dose form of	20180731	20991231	
4294600	46022272	Disp dose form of	20150131	20991231	
4294600	46022272	Dose form of	20180731	20991231	
4294600	46022333	Disp dose form of	20150131	20991231	
4294600	46022333	Dose form of	20180731	20991231	
4294600	46022363	Disp dose form of	20150131	20991231	
4294600	46022363	Dose form of	20180731	20991231	
4294600	46022373	Disp dose form of	20150131	20991231	
4294600	46022373	Dose form of	20180731	20991231	
4294600	46022505	Disp dose form of	20150131	20991231	
4294600	46022505	Dose form of	20180731	20991231	
4294600	46022509	Disp dose form of	20150131	20991231	
4294600	46022509	Dose form of	20180731	20991231	
4294600	46022642	Disp dose form of	20150131	20991231	
4294600	46022642	Dose form of	20180731	20991231	
4294600	46022680	Disp dose form of	20150131	20991231	
4294600	46022680	Dose form of	20180731	20991231	
4294600	46022900	Disp dose form of	20150131	20991231	
4294600	46022900	Dose form of	20180731	20991231	
4294600	46022919	Disp dose form of	20150131	20991231	
4294600	46022919	Dose form of	20180731	20991231	
4294600	46022925	Disp dose form of	20150131	20991231	
4294600	46022925	Dose form of	20180731	20991231	
4294600	46022928	Disp dose form of	20150131	20991231	
4294600	46022928	Dose form of	20180731	20991231	
4294600	46023684	Disp dose form of	20150131	20991231	
4294600	46023684	Dose form of	20180731	20991231	
4294600	46023734	Disp dose form of	20150131	20991231	
4294600	46023734	Dose form of	20180731	20991231	
4294600	46023736	Disp dose form of	20150131	20991231	
4294600	46023736	Dose form of	20180731	20991231	
4294600	46023938	Disp dose form of	20150131	20991231	
4294600	46023938	Dose form of	20180731	20991231	
4294600	46023940	Disp dose form of	20150131	20991231	
4294600	46023940	Dose form of	20180731	20991231	
4294600	46023966	Disp dose form of	20150131	20991231	
4294600	46023966	Dose form of	20180731	20991231	
4294600	46023985	Disp dose form of	20150131	20991231	
4294600	46023985	Dose form of	20180731	20991231	
4294600	46023991	Disp dose form of	20150131	20991231	
4294600	46023991	Dose form of	20180731	20991231	
4294600	46024005	Disp dose form of	20150131	20991231	
4294600	46024005	Dose form of	20180731	20991231	
4294600	46024014	Disp dose form of	20150131	20991231	
4294600	46024014	Dose form of	20180731	20991231	
4294600	46024302	Disp dose form of	20150131	20991231	
4294600	46024302	Dose form of	20180731	20991231	
4294600	46024309	Disp dose form of	20150131	20991231	
4294600	46024309	Dose form of	20180731	20991231	
4294600	46024346	Disp dose form of	20150131	20991231	
4294600	46024346	Dose form of	20180731	20991231	
4294600	46024350	Disp dose form of	20150131	20991231	
4294600	46024350	Dose form of	20180731	20991231	
4294600	46024354	Disp dose form of	20150131	20991231	
4294600	46024354	Dose form of	20180731	20991231	
4294600	46024365	Disp dose form of	20150131	20991231	
4294600	46024365	Dose form of	20180731	20991231	
4294600	46024394	Disp dose form of	20150131	20991231	
4294600	46024394	Dose form of	20180731	20991231	
4294600	46024398	Disp dose form of	20150131	20991231	
4294600	46024398	Dose form of	20180731	20991231	
4294600	46024399	Disp dose form of	20150131	20991231	
4294600	46024399	Dose form of	20180731	20991231	
4294600	46024402	Disp dose form of	20150131	20991231	
4294600	46024402	Dose form of	20180731	20991231	
4294600	46025157	Disp dose form of	20150131	20991231	
4294600	46025157	Dose form of	20180731	20991231	
4294600	46025280	Disp dose form of	20150131	20991231	
4294600	46025280	Dose form of	20180731	20991231	
4294600	46025287	Disp dose form of	20150131	20991231	
4294600	46025287	Dose form of	20180731	20991231	
4294600	46025294	Disp dose form of	20150131	20991231	
4294600	46025294	Dose form of	20180731	20991231	
4294600	46025315	Disp dose form of	20150131	20991231	
4294600	46025315	Dose form of	20180731	20991231	
4294600	46025323	Disp dose form of	20150131	20991231	
4294600	46025323	Dose form of	20180731	20991231	
4294600	46025362	Disp dose form of	20150131	20991231	
4294600	46025362	Dose form of	20180731	20991231	
4294600	46025398	Disp dose form of	20150131	20991231	
4294600	46025398	Dose form of	20180731	20991231	
4294600	46025843	Disp dose form of	20150131	20991231	
4294600	46025843	Dose form of	20180731	20991231	
4294600	46025867	Disp dose form of	20150131	20991231	
4294600	46025867	Dose form of	20180731	20991231	
4294600	46025954	Disp dose form of	20150131	20991231	
4294600	46025954	Dose form of	20180731	20991231	
4294600	46025955	Disp dose form of	20150131	20991231	
4294600	46025955	Dose form of	20180731	20991231	
4294600	46025956	Disp dose form of	20150131	20991231	
4294600	46025956	Dose form of	20180731	20991231	
4294600	46025959	Disp dose form of	20150131	20991231	
4294600	46025959	Dose form of	20180731	20991231	
4294600	46025961	Disp dose form of	20150131	20991231	
4294600	46025961	Dose form of	20180731	20991231	
4294600	46026014	Disp dose form of	20150131	20991231	
4294600	46026014	Dose form of	20180731	20991231	
4294600	46026086	Disp dose form of	20150131	20991231	
4294600	46026086	Dose form of	20180731	20991231	
4294600	46026091	Disp dose form of	20150131	20991231	
4294600	46026091	Dose form of	20180731	20991231	
4294600	46026124	Disp dose form of	20150131	20991231	
4294600	46026124	Dose form of	20180731	20991231	
4294600	46026145	Disp dose form of	20150131	20991231	
4294600	46026145	Dose form of	20180731	20991231	
4294600	46026234	Disp dose form of	20150131	20991231	
4294600	46026234	Dose form of	20180731	20991231	
4294600	46026257	Disp dose form of	20150131	20991231	
4294600	46026257	Dose form of	20180731	20991231	
4294600	46026623	Disp dose form of	20150131	20991231	
4294600	46026623	Dose form of	20180731	20991231	
4294600	46026678	Disp dose form of	20150131	20991231	
4294600	46026678	Dose form of	20180731	20991231	
4294600	46026782	Disp dose form of	20150131	20991231	
4294600	46026782	Dose form of	20180731	20991231	
4294600	46026792	Disp dose form of	20150131	20991231	
4294600	46026792	Dose form of	20180731	20991231	
4294600	46027065	Disp dose form of	20150131	20991231	
4294600	46027065	Dose form of	20180731	20991231	
4294600	46027620	Disp dose form of	20150131	20991231	
4294600	46027620	Dose form of	20180731	20991231	
4294600	46028471	Disp dose form of	20150131	20991231	
4294600	46028471	Dose form of	20180731	20991231	
4294600	46028713	Disp dose form of	20150131	20991231	
4294600	46028713	Dose form of	20180731	20991231	
4294600	46031102	Disp dose form of	20150131	20991231	
4294600	46031102	Dose form of	20180731	20991231	
4294600	46031736	Disp dose form of	20150131	20991231	
4294600	46031736	Dose form of	20180731	20991231	
4294600	46031975	Disp dose form of	20150131	20991231	
4294600	46031975	Dose form of	20180731	20991231	
4294600	46032223	Disp dose form of	20150131	20991231	
