concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	46036687	Status of	20220128	20991231	
35631990	46036687	Module of	20220128	20991231	
40642538	40379797	Status of	20220128	20991231	
40642539	40379797	Module of	20220128	20991231	
40642538	46175920	Status of	20220128	20991231	
35631990	46175920	Module of	20220128	20991231	
40642538	40379798	Status of	20220128	20991231	
40642539	40379798	Module of	20220128	20991231	
40642538	40379800	Status of	20220128	20991231	
40642539	40379800	Module of	20220128	20991231	
40642538	46036689	Status of	20220128	20991231	
35631990	46036689	Module of	20220128	20991231	
40642538	40380221	Status of	20220128	20991231	
40642539	40380221	Module of	20220128	20991231	
40642538	40380222	Status of	20220128	20991231	
40642539	40380222	Module of	20220128	20991231	
40642538	46036690	Status of	20220128	20991231	
35631990	46036690	Module of	20220128	20991231	
40642538	46175923	Status of	20220128	20991231	
35631990	46175923	Module of	20220128	20991231	
40642538	46036691	Status of	20220128	20991231	
35631990	46036691	Module of	20220128	20991231	
40642538	40380225	Status of	20220128	20991231	
40642539	40380225	Module of	20220128	20991231	
40642538	46175924	Status of	20220128	20991231	
35631990	46175924	Module of	20220128	20991231	
40642538	40380227	Status of	20220128	20991231	
40642539	40380227	Module of	20220128	20991231	
40642538	46036692	Status of	20220128	20991231	
35631990	46036692	Module of	20220128	20991231	
4180651	4078058	Subsumes	20220128	20991231	
40642538	46175925	Status of	20220128	20991231	
35631990	46175925	Module of	20220128	20991231	
40642538	46036693	Status of	20220128	20991231	
35631990	46036693	Module of	20220128	20991231	
40642538	40380230	Status of	20220128	20991231	
40642539	40380230	Module of	20220128	20991231	
40642538	46175926	Status of	20220128	20991231	
35631990	46175926	Module of	20220128	20991231	
40642538	40380231	Status of	20220128	20991231	
40642539	40380231	Module of	20220128	20991231	
40642538	40380233	Status of	20220128	20991231	
40642539	40380233	Module of	20220128	20991231	
40642538	46036694	Status of	20220128	20991231	
35631990	46036694	Module of	20220128	20991231	
40642538	40380234	Status of	20220128	20991231	
40642539	40380234	Module of	20220128	20991231	
40642539	40380239	Module of	20220128	20991231	
40642538	40380235	Status of	20220128	20991231	
40642539	40380235	Module of	20220128	20991231	
40642538	46036695	Status of	20220128	20991231	
