concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46182957	46182957	Mapped from	20180731	20991231	
46182957	46182957	Maps to	20180731	20991231	
46182960	35607932	Has non-avail ind	20180731	20991231	
46182960	35626975	VMP has prescr stat	20180731	20991231	
46182960	35626985	Has legal category	20180731	20991231	
46182960	35626993	Has disc indicator	20180731	20991231	
46182960	37207390	Has CD category	20190731	20991231	
46182960	37209199	Is a	20190731	20991231	
46182960	37310858	Has AMP restr ind	20200309	20991231	
46182960	46042733	Has AMP	20150131	20991231	
46182960	46096396	Is a	20150131	20991231	
46182960	46182960	Mapped from	20180731	20991231	
46182960	46182960	Maps to	20180731	20991231	
46182961	35607932	Has non-avail ind	20180731	20991231	
46182961	35626975	VMP has prescr stat	20180731	20991231	
46182961	35626985	Has legal category	20180731	20991231	
46182961	35626993	Has disc indicator	20180731	20991231	
46182961	37207390	Has CD category	20190731	20991231	
46182961	37209199	Is a	20190731	20991231	
46182961	37310858	Has AMP restr ind	20200309	20991231	
46182961	46042734	Has AMP	20150131	20991231	
46182961	46096396	Is a	20150131	20991231	
46182961	46182961	Mapped from	20180731	20991231	
46182961	46182961	Maps to	20180731	20991231	
46182962	35607932	Has non-avail ind	20180731	20991231	
46182962	35626975	VMP has prescr stat	20180731	20991231	
46182962	35626985	Has legal category	20180731	20991231	
46182962	35626993	Has disc indicator	20180731	20991231	
46182962	37207390	Has CD category	20190731	20991231	
46182962	37209199	Is a	20190731	20991231	
46182962	37310858	Has AMP restr ind	20200309	20991231	
46182962	46042735	Has AMP	20150131	20991231	
46182962	46096396	Is a	20150131	20991231	
46182962	46182962	Mapped from	20180731	20991231	
46182962	46182962	Maps to	20180731	20991231	
46182963	35607932	Has non-avail ind	20180731	20991231	
46182963	35626975	VMP has prescr stat	20180731	20991231	
46182963	35626985	Has legal category	20180731	20991231	
46182963	35626993	Has disc indicator	20180731	20991231	
46182963	37207390	Has CD category	20190731	20991231	
46182963	37209199	Is a	20190731	20991231	
46182963	37310858	Has AMP restr ind	20200309	20991231	
46182963	46096396	Is a	20150131	20991231	
46182963	46182963	Mapped from	20180731	20991231	
46182963	46182963	Maps to	20180731	20991231	
46182966	4294756	Has disp dose form	20180731	20991231	
46182966	4306892	Has spec active ing	20180731	20991231	
46182966	35608652	Is a	20180731	20991231	
46182966	35626950	Has excipient	20180731	20991231	
