concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	4082386	Status of	20220128	20991231	
40642539	4082386	Module of	20220128	20991231	
40642538	46109648	Status of	20220128	20991231	
35631990	46109648	Module of	20220128	20991231	
40642538	4056953	Status of	20220128	20991231	
40642539	4056953	Module of	20220128	20991231	
40642538	4056955	Status of	20220128	20991231	
40642539	4056955	Module of	20220128	20991231	
40642538	46034960	Status of	20220128	20991231	
35631990	46034960	Module of	20220128	20991231	
40642538	46173881	Status of	20220128	20991231	
35631990	46173881	Module of	20220128	20991231	
40642538	46173882	Status of	20220128	20991231	
35631990	46173882	Module of	20220128	20991231	
40642538	4080987	Status of	20220128	20991231	
40642539	4080987	Module of	20220128	20991231	
40642538	4057414	Status of	20220128	20991231	
40642539	4057414	Module of	20220128	20991231	
40642538	46034961	Status of	20220128	20991231	
35631990	46034961	Module of	20220128	20991231	
40642538	3566081	Status of	20220128	20991231	
40642538	4057415	Status of	20220128	20991231	
40642539	4057415	Module of	20220128	20991231	
40642538	46173883	Status of	20220128	20991231	
35631990	46173883	Module of	20220128	20991231	
40642538	4056958	Status of	20220128	20991231	
40642539	4056958	Module of	20220128	20991231	
40642538	46173884	Status of	20220128	20991231	
35631990	46173884	Module of	20220128	20991231	
40642538	46034963	Status of	20220128	20991231	
35631990	46034963	Module of	20220128	20991231	
40642538	4082388	Status of	20220128	20991231	
40642539	4082388	Module of	20220128	20991231	
40642538	46173885	Status of	20220128	20991231	
35631990	46173885	Module of	20220128	20991231	
40642538	4056959	Status of	20220128	20991231	
40642539	4056959	Module of	20220128	20991231	
40642538	4057417	Status of	20220128	20991231	
40642539	4057417	Module of	20220128	20991231	
40642538	46083866	Status of	20220128	20991231	
35631990	46083866	Module of	20220128	20991231	
40642538	4057418	Status of	20220128	20991231	
40642539	4057418	Module of	20220128	20991231	
40642538	4057419	Status of	20220128	20991231	
40642539	4057419	Module of	20220128	20991231	
40642538	4081105	Status of	20220128	20991231	
