concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	3586336	Status of	20220128	20991231	
35631990	3586336	Module of	20220128	20991231	
40642537	609276	Status of	20220128	20991231	
40642539	609276	Module of	20220128	20991231	
40642538	609279	Status of	20220128	20991231	
40642539	609279	Module of	20220128	20991231	
4063669	604297	Finding site of	20220128	20991231	
40642538	604297	Status of	20220128	20991231	
40642539	604297	Module of	20220128	20991231	
40642538	3551222	Status of	20220128	20991231	
40642537	46273634	Status of	20220128	20991231	
40642539	46273634	Module of	20220128	20991231	
40642538	3621433	Status of	20220128	20991231	
35631990	3621433	Module of	20220128	20991231	
40642538	44810402	Status of	20220128	20991231	
40642538	45975586	Status of	20220128	20991231	
35631990	45975586	Module of	20220128	20991231	
40642538	46000581	Status of	20220128	20991231	
35631990	46000581	Module of	20220128	20991231	
4156054	604298	Subsumes	20220128	20991231	
40642537	604298	Status of	20220128	20991231	
40642539	604298	Module of	20220128	20991231	
4197873	604299	Subsumes	20220128	20991231	
40642537	604299	Status of	20220128	20991231	
40642539	604299	Module of	20220128	20991231	
4001725	604300	Dir proc site of	20220128	20991231	
40642537	604300	Status of	20220128	20991231	
40642539	604300	Module of	20220128	20991231	
4231331	604301	Subsumes	20220128	20991231	
35625651	604301	Subsumes	20220128	20991231	
40642537	604301	Status of	20220128	20991231	
40642539	604301	Module of	20220128	20991231	
4105319	604304	Finding site of	20220128	20991231	
4253008	604304	Asso morph of	20220128	20991231	
4320791	604304	Subsumes	20220128	20991231	
40642537	604304	Status of	20220128	20991231	
40642539	604304	Module of	20220128	20991231	
379019	604304	Subsumes	20220128	20991231	
40642538	46134953	Status of	20220128	20991231	
35631990	46134953	Module of	20220128	20991231	
35622604	618859	Subsumes	20220128	20991231	
40642538	618859	Status of	20220128	20991231	
40642539	618859	Module of	20220128	20991231	
4090135	618860	Subsumes	20220128	20991231	
40642538	618860	Status of	20220128	20991231	
40642539	618860	Module of	20220128	20991231	
4186446	618861	Subsumes	20220128	20991231	
40642538	618861	Status of	20220128	20991231	
40642539	618861	Module of	20220128	20991231	
4186446	618862	Subsumes	20220128	20991231	
40642538	618862	Status of	20220128	20991231	
40642539	618862	Module of	20220128	20991231	
40642538	618863	Status of	20220128	20991231	
40642539	618863	Module of	20220128	20991231	
40642538	618864	Status of	20220128	20991231	
40642539	618864	Module of	20220128	20991231	
4015682	618865	Subsumes	20220128	20991231	
40642538	618865	Status of	20220128	20991231	
40642539	618865	Module of	20220128	20991231	
4211547	618866	Subsumes	20220128	20991231	
40642538	618866	Status of	20220128	20991231	
40642539	618866	Module of	20220128	20991231	
4211547	618867	Subsumes	20220128	20991231	
40642538	618867	Status of	20220128	20991231	
40642539	618867	Module of	20220128	20991231	
4211547	618868	Subsumes	20220128	20991231	
40642538	618868	Status of	20220128	20991231	
40642539	618868	Module of	20220128	20991231	
40642538	4336991	Status of	20220128	20991231	
40642539	4336991	Module of	20220128	20991231	
40642538	3546272	Status of	20220128	20991231	
4018817	618869	Subsumes	20220128	20991231	
40642538	618869	Status of	20220128	20991231	
40642539	618869	Module of	20220128	20991231	
40642538	618873	Status of	20220128	20991231	
40642539	618873	Module of	20220128	20991231	
618876	618875	Subsumes	20220128	20991231	
40642538	618875	Status of	20220128	20991231	
40642539	618875	Module of	20220128	20991231	
40642538	618876	Status of	20220128	20991231	
40642539	618876	Module of	20220128	20991231	
40642538	4336992	Status of	20220128	20991231	
40642539	4336992	Module of	20220128	20991231	
40642538	3621437	Status of	20220128	20991231	
35631990	3621437	Module of	20220128	20991231	
40642538	3560047	Status of	20220128	20991231	
444132	618877	Subsumes	20220128	20991231	
4217808	618877	Asso morph of	20220128	20991231	
40642537	618877	Status of	20220128	20991231	
40642539	618877	Module of	20220128	20991231	
4044909	618882	Method of	20220128	20991231	
4295054	618882	Subsumes	20220128	20991231	
40642538	618882	Status of	20220128	20991231	
40642539	618882	Module of	20220128	20991231	
45768137	618883	Subsumes	20220128	20991231	
40642538	618883	Status of	20220128	20991231	
40642539	618883	Module of	20220128	20991231	
40642538	3560048	Status of	20220128	20991231	
40642538	618898	Status of	20220128	20991231	
40642539	618898	Module of	20220128	20991231	
40642538	46093210	Status of	20220128	20991231	
35631990	46093210	Module of	20220128	20991231	
37219130	620171	Subsumes	20220128	20991231	
40642537	620171	Status of	20220128	20991231	
40642539	620171	Module of	20220128	20991231	
4213743	618884	Subsumes	20220128	20991231	
40642538	618884	Status of	20220128	20991231	
40642539	618884	Module of	20220128	20991231	
4065409	618885	Subsumes	20220128	20991231	
40642538	618885	Status of	20220128	20991231	
40642539	618885	Module of	20220128	20991231	
40642538	3621439	Status of	20220128	20991231	
35631990	3621439	Module of	20220128	20991231	
40642538	46000583	Status of	20220128	20991231	
35631990	46000583	Module of	20220128	20991231	
40642538	3621440	Status of	20220128	20991231	
35631990	3621440	Module of	20220128	20991231	
40642538	3560049	Status of	20220128	20991231	
4182155	618895	Subsumes	20220128	20991231	
40642537	618895	Status of	20220128	20991231	
40642539	618895	Module of	20220128	20991231	
4184986	618896	Subsumes	20220128	20991231	
4186117	618896	Active ing of	20220128	20991231	
40642537	618896	Status of	20220128	20991231	
40642539	618896	Module of	20220128	20991231	
40642538	3621442	Status of	20220128	20991231	
35631990	3621442	Module of	20220128	20991231	
40642538	4338383	Status of	20220128	20991231	
40642539	4338383	Module of	20220128	20991231	
40642538	3546274	Status of	20220128	20991231	
40642538	44810404	Status of	20220128	20991231	
40642538	46134956	Status of	20220128	20991231	
35631990	46134956	Module of	20220128	20991231	
40642538	3621444	Status of	20220128	20991231	
35631990	3621444	Module of	20220128	20991231	
40642538	3546275	Status of	20220128	20991231	
40642538	3621445	Status of	20220128	20991231	
35631990	3621445	Module of	20220128	20991231	
40642538	44810405	Status of	20220128	20991231	
40642538	46000585	Status of	20220128	20991231	
35631990	46000585	Module of	20220128	20991231	
40642538	3621446	Status of	20220128	20991231	
35631990	3621446	Module of	20220128	20991231	
40642538	44810406	Status of	20220128	20991231	
40642538	46093207	Status of	20220128	20991231	
35631990	46093207	Module of	20220128	20991231	
40642538	4338688	Status of	20220128	20991231	
40642539	4338688	Module of	20220128	20991231	
40642538	4338385	Status of	20220128	20991231	
40642539	4338385	Module of	20220128	20991231	
40642538	44810408	Status of	20220128	20991231	
40642538	46134959	Status of	20220128	20991231	
35631990	46134959	Module of	20220128	20991231	
