concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
41909339	41909339	Mapped from	20190221	20991231	
41909339	41909339	Maps to	20190221	20991231	
41909340	41899208	Is a	19700101	20991231	
41909340	41909340	Mapped from	20190221	20991231	
41909340	41909340	Maps to	20190221	20991231	
41909342	41902575	Is a	19700101	20991231	
41909342	41909342	Mapped from	20190221	20991231	
41909342	41909342	Maps to	20190221	20991231	
41909343	41904530	Is a	19700101	20991231	
41909343	41909343	Mapped from	20190221	20991231	
41909343	41909343	Maps to	20190221	20991231	
41909345	41909345	Mapped from	20190221	20991231	
41909345	41909345	Maps to	20190221	20991231	
41909347	41894715	Is a	19700101	20991231	
41909347	41909347	Mapped from	20190221	20991231	
41909347	41909347	Maps to	20190221	20991231	
41909349	41900435	Is a	19700101	20991231	
41909349	41909349	Mapped from	20190221	20991231	
41909349	41909349	Maps to	20190221	20991231	
41909351	41909351	Mapped from	20190221	20991231	
41909351	41909351	Maps to	20190221	20991231	
41909352	41909352	Mapped from	20190221	20991231	
41909352	41909352	Maps to	20190221	20991231	
41909353	41904283	Is a	19700101	20991231	
41909353	41909353	Mapped from	20190221	20991231	
41909353	41909353	Maps to	20190221	20991231	
41909355	41900404	Is a	19700101	20991231	
41909355	41909355	Mapped from	20190221	20991231	
41909355	41909355	Maps to	20190221	20991231	
41909357	41909357	Mapped from	20190221	20991231	
41909357	41909357	Maps to	20190221	20991231	
41909358	41902355	Is a	19700101	20991231	
41909358	41909358	Mapped from	20190221	20991231	
41909358	41909358	Maps to	20190221	20991231	
41909360	41909360	Mapped from	20190221	20991231	
41909360	41909360	Maps to	20190221	20991231	
41909361	41899959	Is a	19700101	20991231	
41909361	41909361	Mapped from	20190221	20991231	
41909361	41909361	Maps to	20190221	20991231	
41909362	41903014	Is a	19700101	20991231	
41909362	41909362	Mapped from	20190221	20991231	
41909362	41909362	Maps to	20190221	20991231	
41909363	41895769	Is a	19700101	20991231	
41909363	41909363	Mapped from	20190221	20991231	
41909363	41909363	Maps to	20190221	20991231	
41909367	41909367	Mapped from	20190221	20991231	
41909367	41909367	Maps to	20190221	20991231	
41909368	41903014	Is a	19700101	20991231	
41909368	41909368	Mapped from	20190221	20991231	
41909368	41909368	Maps to	20190221	20991231	
41909371	41909371	Mapped from	20190221	20991231	
41909371	41909371	Maps to	20190221	20991231	
41909373	41894259	Is a	19700101	20991231	
41909373	41909373	Mapped from	20190221	20991231	
41909373	41909373	Maps to	20190221	20991231	
41909374	41909374	Mapped from	20190221	20991231	
41909374	41909374	Maps to	20190221	20991231	
41909376	41909376	Mapped from	20190221	20991231	
41909376	41909376	Maps to	20190221	20991231	
41909377	41909377	Mapped from	20190221	20991231	
41909377	41909377	Maps to	20190221	20991231	
41909378	41901609	Is a	19700101	20991231	
41909378	41909378	Mapped from	20190221	20991231	
41909378	41909378	Maps to	20190221	20991231	
41909380	41901609	Is a	19700101	20991231	
41909380	41909380	Mapped from	20190221	20991231	
41909380	41909380	Maps to	20190221	20991231	
41909381	41903021	Is a	19700101	20991231	
41909381	41909381	Mapped from	20190221	20991231	
41909381	41909381	Maps to	20190221	20991231	
41909382	41909382	Mapped from	20190221	20991231	
41909382	41909382	Maps to	20190221	20991231	
41909383	41893942	Is a	19700101	20991231	
41909383	41909383	Mapped from	20190221	20991231	
41909383	41909383	Maps to	20190221	20991231	
41909385	41893942	Is a	19700101	20991231	
41909385	41909385	Mapped from	20190221	20991231	
41909385	41909385	Maps to	20190221	20991231	
41909386	41909386	Mapped from	20190221	20991231	
41909386	41909386	Maps to	20190221	20991231	
41909387	41909387	Mapped from	20190221	20991231	
41909387	41909387	Maps to	20190221	20991231	
41909389	41903034	Is a	19700101	20991231	
41909389	41909389	Mapped from	20190221	20991231	
41909389	41909389	Maps to	20190221	20991231	
41909390	41893034	Is a	19700101	20991231	
41909390	41909390	Mapped from	20190221	20991231	
41909390	41909390	Maps to	20190221	20991231	
41909392	41909392	Mapped from	20190221	20991231	
41909392	41909392	Maps to	20190221	20991231	
41909393	41893704	Is a	19700101	20991231	
41909393	41909393	Mapped from	20190221	20991231	
41909393	41909393	Maps to	20190221	20991231	
41909396	41894913	Is a	19700101	20991231	
41909396	41909396	Mapped from	20190221	20991231	
41909396	41909396	Maps to	20190221	20991231	
41909397	41909397	Mapped from	20190221	20991231	
