concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46104609	46189952	Subsumes	20150131	20991231	
46104609	46192358	Subsumes	20150131	20991231	
46104609	46269098	Subsumes	20150731	20991231	
46104612	4294612	Has disp dose form	20180731	20991231	
46104612	35607932	Has non-avail ind	20180731	20991231	
46104612	35626952	Is a	20180731	20991231	
46104612	35626973	VMP has prescr stat	20180731	20991231	
46104612	37207390	Has CD category	20190731	20991231	
46104612	37213017	Subsumes	20190731	20991231	
46104612	46106409	Subsumes	20150131	20991231	
46104612	46106418	Subsumes	20150131	20991231	
46104612	46106428	Subsumes	20150131	20991231	
46104612	46106468	Subsumes	20150131	20991231	
46104612	46106469	Subsumes	20150131	20991231	
46104612	46106470	Subsumes	20150131	20991231	
46104612	46106475	Subsumes	20150131	20991231	
46104612	46106476	Subsumes	20150131	20991231	
46104612	46106477	Subsumes	20150131	20991231	
46104612	46106484	Subsumes	20150131	20991231	
46104612	46111152	Subsumes	20150131	20991231	
46104612	46139045	Subsumes	20150131	20991231	
46104612	46163887	Subsumes	20150131	20991231	
46104612	46196813	Subsumes	20150131	20991231	
46104612	46198437	Subsumes	20150131	20991231	
46104612	46269636	Subsumes	20150731	20991231	
46104614	4294612	Has disp dose form	20180731	20991231	
46104614	35607932	Has non-avail ind	20180731	20991231	
46104614	35617054	Subsumes	20180731	20991231	
46104614	35626952	Is a	20180731	20991231	
46104614	35626973	VMP has prescr stat	20180731	20991231	
46104614	37207390	Has CD category	20190731	20991231	
46104614	46106399	Subsumes	20150131	20991231	
46104614	46106401	Subsumes	20150131	20991231	
46104614	46106402	Subsumes	20150131	20991231	
46104614	46107645	Subsumes	20150131	20991231	
46104614	46119119	Subsumes	20150131	20991231	
46104614	46141263	Subsumes	20150131	20991231	
46104614	46154132	Subsumes	20150131	20991231	
46104614	46168995	Subsumes	20150131	20991231	
46104614	46172155	Subsumes	20150131	20991231	
46104614	46172924	Subsumes	20150131	20991231	
46104614	46196792	Subsumes	20150131	20991231	
46104614	46198554	Subsumes	20150131	20991231	
46104614	46269576	Subsumes	20150731	20991231	
46104616	4156860	Has basis str subst	20180731	20991231	
46104616	4205905	Has VMP	20150131	20991231	
46104616	4213837	Has spec active ing	20180731	20991231	
46104616	4294600	Has disp dose form	20180731	20991231	
46104616	4320187	Has spec active ing	20180731	20991231	
46104616	35607932	Has non-avail ind	20180731	20991231	
46104616	35626952	Is a	20180731	20991231	
46104616	35626973	VMP has prescr stat	20180731	20991231	
46104616	37207390	Has CD category	20190731	20991231	
46104616	37214506	Has VMP	20190731	20991231	
46104616	37309772	Has free indicator	20200309	20991231	
46104616	46144872	Subsumes	20150131	20991231	
46104616	46159719	Subsumes	20150131	20991231	
46104617	4164066	Has basis str subst	20180731	20991231	
46104617	4205897	Has VMP	20150131	20991231	
46104617	4208991	Has spec active ing	20180731	20991231	
46104617	4294612	Has disp dose form	20180731	20991231	
46104617	35607932	Has non-avail ind	20180731	20991231	
46104617	35626952	Is a	20180731	20991231	
46104617	35626973	VMP has prescr stat	20180731	20991231	
46104617	37207390	Has CD category	20190731	20991231	
46104617	46106389	Subsumes	20150131	20991231	
46104617	46106408	Subsumes	20150131	20991231	
46104617	46106503	Subsumes	20150131	20991231	
46104617	46151672	Subsumes	20150131	20991231	
46104624	4038554	Has spec active ing	20180731	20991231	
46104624	4294619	Has disp dose form	20180731	20991231	
46104624	35607932	Has non-avail ind	20180731	20991231	
46104624	35626952	Is a	20180731	20991231	
46104624	35626973	VMP has prescr stat	20180731	20991231	
46104624	36690069	Subsumes	20190131	20991231	
46104624	36690569	Subsumes	20190131	20991231	
46104624	37207390	Has CD category	20190731	20991231	
46104625	4038554	Has spec active ing	20180731	20991231	
46104625	4294619	Has disp dose form	20180731	20991231	
46104625	35607932	Has non-avail ind	20180731	20991231	
46104625	35621008	Subsumes	20180731	20991231	
46104625	35626952	Is a	20180731	20991231	
46104625	35626973	VMP has prescr stat	20180731	20991231	
46104625	37207390	Has CD category	20190731	20991231	
46104625	46106366	Subsumes	20150131	20991231	
46104625	46194905	Subsumes	20150131	20991231	
46104626	4294612	Has disp dose form	20180731	20991231	
46104626	35607932	Has non-avail ind	20180731	20991231	
46104626	35626952	Is a	20180731	20991231	
46104626	35626973	VMP has prescr stat	20180731	20991231	
46104626	37207390	Has CD category	20190731	20991231	
46104626	46106285	Subsumes	20150131	20991231	
46104626	46106333	Subsumes	20150131	20991231	
46104626	46106341	Subsumes	20150131	20991231	
46104626	46106343	Subsumes	20150131	20991231	
46104626	46114737	Subsumes	20150131	20991231	
46104628	4208891	Has VMP	20150131	20991231	
46104628	4294612	Has disp dose form	20180731	20991231	
46104628	35607932	Has non-avail ind	20180731	20991231	
46104628	35626952	Is a	20180731	20991231	
46104628	35626973	VMP has prescr stat	20180731	20991231	
46104628	37207390	Has CD category	20190731	20991231	
46104628	46106330	Subsumes	20150131	20991231	
46104628	46139100	Subsumes	20150131	20991231	
46104628	46173144	Subsumes	20150131	20991231	
46104628	46198449	Subsumes	20150131	20991231	
46104630	4208891	Has VMP	20150131	20991231	
46104630	4294612	Has disp dose form	20180731	20991231	
46104630	35607932	Has non-avail ind	20180731	20991231	
46104630	35626952	Is a	20180731	20991231	
46104630	35626973	VMP has prescr stat	20180731	20991231	
46104630	37207390	Has CD category	20190731	20991231	
46104630	46106310	Subsumes	20150131	20991231	
46104631	4208891	Has VMP	20150131	20991231	
46104631	4294612	Has disp dose form	20180731	20991231	
46104631	35607932	Has non-avail ind	20180731	20991231	
46104631	35626952	Is a	20180731	20991231	
46104631	35626973	VMP has prescr stat	20180731	20991231	
46104631	37207390	Has CD category	20190731	20991231	
46104631	46107930	Subsumes	20150131	20991231	
46104631	46119221	Subsumes	20150131	20991231	
46104631	46130092	Subsumes	20150131	20991231	
46104631	46138377	Subsumes	20150131	20991231	
46104631	46166042	Subsumes	20150131	20991231	
46104631	46199491	Subsumes	20150131	20991231	
46104631	46201264	Subsumes	20150131	20991231	
46104632	4208891	Has VMP	20150131	20991231	
46104632	4294612	Has disp dose form	20180731	20991231	
46104632	35607932	Has non-avail ind	20180731	20991231	
46104632	35626952	Is a	20180731	20991231	
46104632	35626973	VMP has prescr stat	20180731	20991231	
46104632	37207390	Has CD category	20190731	20991231	
46104632	46106316	Subsumes	20150131	20991231	
46104635	4208891	Has VMP	20150131	20991231	
46104635	4294612	Has disp dose form	20180731	20991231	
46104635	35607932	Has non-avail ind	20180731	20991231	
46104635	35626952	Is a	20180731	20991231	
46104635	35626973	VMP has prescr stat	20180731	20991231	
46104635	37207390	Has CD category	20190731	20991231	
46104635	46106327	Subsumes	20150131	20991231	
46104635	46107929	Subsumes	20150131	20991231	
46104635	46113899	Subsumes	20150131	20991231	
46104635	46114736	Subsumes	20150131	20991231	
46104635	46132263	Subsumes	20150131	20991231	
46104635	46132370	Subsumes	20150131	20991231	
46104635	46132515	Subsumes	20150131	20991231	
46104635	46138376	Subsumes	20150131	20991231	
46104635	46175081	Subsumes	20150131	20991231	
46104635	46190143	Subsumes	20150131	20991231	
46104635	46201263	Subsumes	20150131	20991231	
46104635	46268514	Subsumes	20150731	20991231	
46104635	46281255	Subsumes	20151001	20991231	
46104637	4208891	Has VMP	20150131	20991231	
46104637	4294612	Has disp dose form	20180731	20991231	
46104637	35607932	Has non-avail ind	20180731	20991231	
46104637	35626952	Is a	20180731	20991231	
46104637	35626973	VMP has prescr stat	20180731	20991231	
46104637	37207390	Has CD category	20190731	20991231	
