concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46121495	35608652	Is a	20180731	20991231	
46121495	35626950	Has excipient	20180731	20991231	
46121495	35626973	VMP has prescr stat	20180731	20991231	
46121495	35626986	Has legal category	20180731	20991231	
46121495	35626992	Has disc indicator	20180731	20991231	
46121495	37207390	Has CD category	20190731	20991231	
46121495	37309763	Paral imprt ind	20200309	20991231	
46121495	37310856	Has AMP restr ind	20200309	20991231	
46121495	46102938	Is a	20150131	20991231	
46121499	4294612	Has disp dose form	20180731	20991231	
46121499	35607932	Has non-avail ind	20180731	20991231	
46121499	35608652	Is a	20180731	20991231	
46121499	35626950	Has excipient	20180731	20991231	
46121499	35626973	VMP has prescr stat	20180731	20991231	
46121499	35626986	Has legal category	20180731	20991231	
46121499	35626992	Has disc indicator	20180731	20991231	
46121499	37207390	Has CD category	20190731	20991231	
46121499	37309763	Paral imprt ind	20200309	20991231	
46121499	37310856	Has AMP restr ind	20200309	20991231	
46121500	4297957	Has disp dose form	20180731	20991231	
46121500	35607932	Has non-avail ind	20180731	20991231	
46121500	35608652	Is a	20180731	20991231	
46121500	35626950	Has excipient	20180731	20991231	
46121500	35626973	VMP has prescr stat	20180731	20991231	
46121500	35626986	Has legal category	20180731	20991231	
46121500	35626992	Has disc indicator	20180731	20991231	
46121500	37207390	Has CD category	20190731	20991231	
46121500	37309763	Paral imprt ind	20200309	20991231	
46121500	37310856	Has AMP restr ind	20200309	20991231	
46121500	45988445	Has AMP	20150131	20991231	
46121500	46104850	Is a	20150131	20991231	
46121501	4294612	Has disp dose form	20180731	20991231	
46121501	35607932	Has non-avail ind	20180731	20991231	
46121501	35608652	Is a	20180731	20991231	
46121501	35626950	Has excipient	20180731	20991231	
46121501	35626973	VMP has prescr stat	20180731	20991231	
46121501	35626986	Has legal category	20180731	20991231	
46121501	35626992	Has disc indicator	20180731	20991231	
46121501	37207390	Has CD category	20190731	20991231	
46121501	37309763	Paral imprt ind	20200309	20991231	
46121501	37310856	Has AMP restr ind	20200309	20991231	
46121501	46096713	Is a	20150131	20991231	
46121510	4135362	Has spec active ing	20180731	20991231	
46121510	4294612	Has disp dose form	20180731	20991231	
46121510	35607932	Has non-avail ind	20180731	20991231	
46121510	35608652	Is a	20180731	20991231	
46121510	35626950	Has excipient	20180731	20991231	
46121510	35626973	VMP has prescr stat	20180731	20991231	
46121510	35626986	Has legal category	20180731	20991231	
46121510	35626992	Has disc indicator	20180731	20991231	
46121510	37207390	Has CD category	20190731	20991231	
46121510	37309763	Paral imprt ind	20200309	20991231	
46121510	37310856	Has AMP restr ind	20200309	20991231	
46121510	45988450	Has AMP	20150131	20991231	
46121510	46096835	Is a	20150131	20991231	
46121513	4294612	Has disp dose form	20180731	20991231	
46121513	35607932	Has non-avail ind	20180731	20991231	
46121513	35608652	Is a	20180731	20991231	
46121513	35626950	Has excipient	20180731	20991231	
46121513	35626973	VMP has prescr stat	20180731	20991231	
46121513	35626986	Has legal category	20180731	20991231	
46121513	35626992	Has disc indicator	20180731	20991231	
46121513	37207390	Has CD category	20190731	20991231	
46121513	37309763	Paral imprt ind	20200309	20991231	
46121513	37310856	Has AMP restr ind	20200309	20991231	
46121513	45988452	Has AMP	20150131	20991231	
46121515	4294612	Has disp dose form	20180731	20991231	
46121515	35607932	Has non-avail ind	20180731	20991231	
46121515	35608652	Is a	20180731	20991231	
46121515	35626950	Has excipient	20180731	20991231	
46121515	35626973	VMP has prescr stat	20180731	20991231	
46121515	35626986	Has legal category	20180731	20991231	
46121515	35626992	Has disc indicator	20180731	20991231	
46121515	37207390	Has CD category	20190731	20991231	
46121515	37309763	Paral imprt ind	20200309	20991231	
46121515	37310856	Has AMP restr ind	20200309	20991231	
46121516	4294612	Has disp dose form	20180731	20991231	
46121516	35607932	Has non-avail ind	20180731	20991231	
46121516	35608652	Is a	20180731	20991231	
46121516	35626950	Has excipient	20180731	20991231	
46121516	35626973	VMP has prescr stat	20180731	20991231	
46121516	35626986	Has legal category	20180731	20991231	
46121516	35626992	Has disc indicator	20180731	20991231	
46121516	37207390	Has CD category	20190731	20991231	
46121516	37309763	Paral imprt ind	20200309	20991231	
46121516	37310856	Has AMP restr ind	20200309	20991231	
46121516	45988452	Has AMP	20150131	20991231	
46121516	46096639	Is a	20150131	20991231	
46121518	4294612	Has disp dose form	20180731	20991231	
46121518	35607932	Has non-avail ind	20180731	20991231	
46121518	35608652	Is a	20180731	20991231	
46121518	35626950	Has excipient	20180731	20991231	
46121518	35626973	VMP has prescr stat	20180731	20991231	
46121518	35626986	Has legal category	20180731	20991231	
46121518	35626992	Has disc indicator	20180731	20991231	
46121518	37207390	Has CD category	20190731	20991231	
46121518	37309763	Paral imprt ind	20200309	20991231	
46121518	37310856	Has AMP restr ind	20200309	20991231	
46121518	45988453	Has AMP	20150131	20991231	
46121521	4294612	Has disp dose form	20180731	20991231	
46121521	35607932	Has non-avail ind	20180731	20991231	
46121521	35608652	Is a	20180731	20991231	
46121521	35626950	Has excipient	20180731	20991231	
46121521	35626973	VMP has prescr stat	20180731	20991231	
46121521	35626986	Has legal category	20180731	20991231	
46121521	35626992	Has disc indicator	20180731	20991231	
46121521	37207390	Has CD category	20190731	20991231	
46121521	37309763	Paral imprt ind	20200309	20991231	
46121521	37310856	Has AMP restr ind	20200309	20991231	
46121521	45988454	Has AMP	20150131	20991231	
46121521	46102744	Is a	20150131	20991231	
46121524	4163776	Has basis str subst	20180731	20991231	
46121524	35607932	Has non-avail ind	20180731	20991231	
46121524	35608652	Is a	20180731	20991231	
46121524	35626950	Has excipient	20180731	20991231	
46121524	35626973	VMP has prescr stat	20180731	20991231	
46121524	35626986	Has legal category	20180731	20991231	
46121524	35626992	Has disc indicator	20180731	20991231	
46121524	37309763	Paral imprt ind	20200309	20991231	
46121524	37310856	Has AMP restr ind	20200309	20991231	
46121529	4294612	Has disp dose form	20180731	20991231	
46121529	35607932	Has non-avail ind	20180731	20991231	
46121529	35608652	Is a	20180731	20991231	
46121529	35626950	Has excipient	20180731	20991231	
46121529	35626973	VMP has prescr stat	20180731	20991231	
46121529	35626986	Has legal category	20180731	20991231	
46121529	35626992	Has disc indicator	20180731	20991231	
46121529	37207390	Has CD category	20190731	20991231	
46121529	37309763	Paral imprt ind	20200309	20991231	
46121529	37310856	Has AMP restr ind	20200309	20991231	
46121529	46104755	Is a	20150131	20991231	
46121530	4163776	Has basis str subst	20180731	20991231	
46121530	4294612	Has disp dose form	20180731	20991231	
46121530	35608652	Is a	20180731	20991231	
46121530	35626950	Has excipient	20180731	20991231	
46121530	35626973	VMP has prescr stat	20180731	20991231	
46121530	35626980	Has non-avail ind	20190131	20991231	
46121530	35626986	Has legal category	20180731	20991231	
46121530	35626992	Has disc indicator	20180731	20991231	
46121530	37207390	Has CD category	20190731	20991231	
46121530	37309763	Paral imprt ind	20200309	20991231	
46121530	37310856	Has AMP restr ind	20200309	20991231	
46121531	4163776	Has basis str subst	20180731	20991231	
46121531	4294612	Has disp dose form	20180731	20991231	
46121531	35607932	Has non-avail ind	20180731	20991231	
46121531	35608652	Is a	20180731	20991231	
46121531	35626950	Has excipient	20180731	20991231	
46121531	35626973	VMP has prescr stat	20180731	20991231	
46121531	35626986	Has legal category	20180731	20991231	
46121531	35626992	Has disc indicator	20180731	20991231	
46121531	37207390	Has CD category	20190731	20991231	
46121531	37309763	Paral imprt ind	20200309	20991231	
46121531	37310856	Has AMP restr ind	20200309	20991231	
46121531	46103142	Is a	20150131	20991231	
46121532	4163776	Has basis str subst	20180731	20991231	
46121532	4294612	Has disp dose form	20180731	20991231	
46121532	35607932	Has non-avail ind	20180731	20991231	
46121532	35608652	Is a	20180731	20991231	
46121532	35626950	Has excipient	20180731	20991231	
46121532	35626973	VMP has prescr stat	20180731	20991231	
46121532	35626986	Has legal category	20180731	20991231	
46121532	35626992	Has disc indicator	20180731	20991231	
46121532	37207390	Has CD category	20190731	20991231	
46121532	37309763	Paral imprt ind	20200309	20991231	
46121532	37310856	Has AMP restr ind	20200309	20991231	
46121534	4293454	Has disp dose form	20180731	20991231	
46121534	35607932	Has non-avail ind	20180731	20991231	
46121534	35608652	Is a	20180731	20991231	
46121534	35626950	Has excipient	20180731	20991231	
46121534	35626975	VMP has prescr stat	20180731	20991231	
46121534	35626987	Has legal category	20180731	20991231	
46121534	35626992	Has disc indicator	20180731	20991231	
46121534	37207390	Has CD category	20190731	20991231	
46121534	37309763	Paral imprt ind	20200309	20991231	
46121534	37310856	Has AMP restr ind	20200309	20991231	
46121535	4294612	Has disp dose form	20180731	20991231	
46121535	35607932	Has non-avail ind	20180731	20991231	
46121535	35608652	Is a	20180731	20991231	
46121535	35626950	Has excipient	20180731	20991231	
46121535	35626973	VMP has prescr stat	20180731	20991231	
46121535	35626986	Has legal category	20180731	20991231	
46121535	35626992	Has disc indicator	20180731	20991231	
46121535	37207390	Has CD category	20190731	20991231	
46121535	37309763	Paral imprt ind	20200309	20991231	
46121535	37310856	Has AMP restr ind	20200309	20991231	
46121535	46096721	Is a	20150131	20991231	
46121538	4293454	Has disp dose form	20180731	20991231	
46121538	35607932	Has non-avail ind	20180731	20991231	
46121538	35608652	Is a	20180731	20991231	
46121538	35626950	Has excipient	20180731	20991231	
46121538	35626975	VMP has prescr stat	20180731	20991231	
46121538	35626986	Has legal category	20180731	20991231	
46121538	35626992	Has disc indicator	20180731	20991231	
46121538	37207390	Has CD category	20190731	20991231	
46121538	37309763	Paral imprt ind	20200309	20991231	
46121538	37310856	Has AMP restr ind	20200309	20991231	
46121538	46096841	Is a	20150131	20991231	
46121540	4294612	Has disp dose form	20180731	20991231	
46121540	35607932	Has non-avail ind	20180731	20991231	
46121540	35608652	Is a	20180731	20991231	
46121540	35626950	Has excipient	20180731	20991231	
46121540	35626973	VMP has prescr stat	20180731	20991231	
46121540	35626986	Has legal category	20180731	20991231	
46121540	35626992	Has disc indicator	20180731	20991231	
46121540	37207390	Has CD category	20190731	20991231	
46121540	37309763	Paral imprt ind	20200309	20991231	
46121540	37310856	Has AMP restr ind	20200309	20991231	
46121540	45988468	Has AMP	20150131	20991231	
46121544	4128895	Has spec active ing	20180731	20991231	
46121544	4294612	Has disp dose form	20180731	20991231	
46121544	35607932	Has non-avail ind	20180731	20991231	
46121544	35608652	Is a	20180731	20991231	
46121544	35626950	Has excipient	20180731	20991231	
46121544	35626973	VMP has prescr stat	20180731	20991231	
46121544	35626986	Has legal category	20180731	20991231	
46121544	35626992	Has disc indicator	20180731	20991231	
46121544	37207390	Has CD category	20190731	20991231	
46121544	37309763	Paral imprt ind	20200309	20991231	
46121544	37310856	Has AMP restr ind	20200309	20991231	
46121544	45988471	Has AMP	20150131	20991231	
46121544	46096631	Is a	20150131	20991231	
46121546	4294612	Has disp dose form	20180731	20991231	
46121546	4308520	Has spec active ing	20180731	20991231	
46121546	35607932	Has non-avail ind	20180731	20991231	
46121546	35608652	Is a	20180731	20991231	
46121546	35626950	Has excipient	20180731	20991231	
46121546	35626973	VMP has prescr stat	20180731	20991231	
46121546	35626986	Has legal category	20180731	20991231	
46121546	35626992	Has disc indicator	20180731	20991231	
46121546	37207390	Has CD category	20190731	20991231	
46121546	37309763	Paral imprt ind	20200309	20991231	
46121546	37310856	Has AMP restr ind	20200309	20991231	
46121546	45988475	Has AMP	20150131	20991231	
46121546	46102756	Is a	20150131	20991231	
46121547	4294612	Has disp dose form	20180731	20991231	
46121547	4308520	Has spec active ing	20180731	20991231	
46121547	35607932	Has non-avail ind	20180731	20991231	
46121547	35608652	Is a	20180731	20991231	
46121547	35626950	Has excipient	20180731	20991231	
46121547	35626973	VMP has prescr stat	20180731	20991231	
46121547	35626986	Has legal category	20180731	20991231	
46121547	35626992	Has disc indicator	20180731	20991231	
46121547	37207390	Has CD category	20190731	20991231	
46121547	37309763	Paral imprt ind	20200309	20991231	
46121547	37310856	Has AMP restr ind	20200309	20991231	
46121547	46102751	Is a	20150131	20991231	
46121549	4294612	Has disp dose form	20180731	20991231	
46121549	4308520	Has spec active ing	20180731	20991231	
46121549	35607932	Has non-avail ind	20180731	20991231	
46121549	35608652	Is a	20180731	20991231	
46121549	35626950	Has excipient	20180731	20991231	
46121549	35626973	VMP has prescr stat	20180731	20991231	
46121549	35626986	Has legal category	20180731	20991231	
46121549	35626992	Has disc indicator	20180731	20991231	
46121549	37207390	Has CD category	20190731	20991231	
46121549	37309763	Paral imprt ind	20200309	20991231	
46121549	37310856	Has AMP restr ind	20200309	20991231	
46121549	45988479	Has AMP	20150131	20991231	
46121549	46102759	Is a	20150131	20991231	
46121550	4294612	Has disp dose form	20180731	20991231	
46121550	4299858	Has spec active ing	20180731	20991231	
46121550	35607932	Has non-avail ind	20180731	20991231	
46121550	35608652	Is a	20180731	20991231	
46121550	35626950	Has excipient	20180731	20991231	
46121550	35626986	Has legal category	20180731	20991231	
46121550	35626992	Has disc indicator	20180731	20991231	
46121550	37207390	Has CD category	20190731	20991231	
46121550	37309763	Paral imprt ind	20200309	20991231	
46121550	37310856	Has AMP restr ind	20200309	20991231	
46121550	45988480	Has AMP	20150131	20991231	
46121550	46098153	Is a	20150131	20991231	
46121551	35608652	Is a	20180731	20991231	
46121551	35626950	Has excipient	20180731	20991231	
46121551	35626975	VMP has prescr stat	20180731	20991231	
46121551	35626980	Has non-avail ind	20180731	20991231	
46121551	35626986	Has legal category	20180731	20991231	
46121551	35626992	Has disc indicator	20180731	20991231	
46121551	37207390	Has CD category	20190731	20991231	
46121551	37309763	Paral imprt ind	20200309	20991231	
46121551	37310856	Has AMP restr ind	20200309	20991231	
46121551	45956741	Has disp dose form	20180731	20991231	
46121551	45988478	Has AMP	20150131	20991231	
46121551	46100857	Is a	20150131	20991231	
46121555	4218359	Has spec active ing	20180731	20991231	
46121555	4226794	Has disp dose form	20180731	20991231	
46121555	35607932	Has non-avail ind	20180731	20991231	
46121555	35608652	Is a	20180731	20991231	
46121555	35626950	Has excipient	20180731	20991231	
46121555	35626973	VMP has prescr stat	20180731	20991231	
46121555	35626986	Has legal category	20180731	20991231	
46121555	35626992	Has disc indicator	20180731	20991231	
46121555	37309763	Paral imprt ind	20200309	20991231	
46121555	37310856	Has AMP restr ind	20200309	20991231	
46121555	46101631	Is a	20150131	20991231	
46121556	4294612	Has disp dose form	20180731	20991231	
46121556	4306892	Has spec active ing	20180731	20991231	
46121556	35607932	Has non-avail ind	20180731	20991231	
46121556	35608652	Is a	20180731	20991231	
46121556	35626950	Has excipient	20180731	20991231	
46121556	35626973	VMP has prescr stat	20180731	20991231	
46121556	35626986	Has legal category	20180731	20991231	
46121556	35626992	Has disc indicator	20180731	20991231	
46121556	37207390	Has CD category	20190731	20991231	
46121556	37309763	Paral imprt ind	20200309	20991231	
46121556	37310856	Has AMP restr ind	20200309	20991231	
46121557	35607932	Has non-avail ind	20180731	20991231	
46121557	35608652	Is a	20180731	20991231	
46121557	35626950	Has excipient	20180731	20991231	
46121557	35626973	VMP has prescr stat	20180731	20991231	
46121557	35626986	Has legal category	20180731	20991231	
46121557	35626992	Has disc indicator	20180731	20991231	
46121557	37207390	Has CD category	20190731	20991231	
46121557	37309763	Paral imprt ind	20200309	20991231	
46121557	37310856	Has AMP restr ind	20200309	20991231	
46121557	45988483	Has AMP	20150131	20991231	
46121557	46101461	Is a	20150131	20991231	
46121558	4189412	Has spec active ing	20180731	20991231	
46121558	4193967	Has basis str subst	20180731	20991231	
46121558	4294612	Has disp dose form	20180731	20991231	
46121558	35607932	Has non-avail ind	20180731	20991231	
46121558	35608652	Is a	20180731	20991231	
46121558	35626950	Has excipient	20180731	20991231	
46121558	35626973	VMP has prescr stat	20180731	20991231	
46121558	35626986	Has legal category	20180731	20991231	
46121558	35626992	Has disc indicator	20180731	20991231	
46121558	37207390	Has CD category	20190731	20991231	
46121558	37309763	Paral imprt ind	20200309	20991231	
46121558	37310856	Has AMP restr ind	20200309	20991231	
46121558	45988485	Has AMP	20150131	20991231	
46121558	46103698	Is a	20150131	20991231	
46121559	4213958	Has spec active ing	20180731	20991231	
46121559	4298043	Has disp dose form	20180731	20991231	
46121559	35607932	Has non-avail ind	20180731	20991231	
46121559	35608652	Is a	20180731	20991231	
46121559	35626950	Has excipient	20180731	20991231	
46121559	35626973	VMP has prescr stat	20180731	20991231	
46121559	35626986	Has legal category	20180731	20991231	
46121559	35626992	Has disc indicator	20180731	20991231	
46121559	37207390	Has CD category	20190731	20991231	
46121559	37309763	Paral imprt ind	20200309	20991231	
46121559	37310856	Has AMP restr ind	20200309	20991231	
46121559	45988486	Has AMP	20150131	20991231	
46121559	46103022	Is a	20150131	20991231	
46121560	4213958	Has spec active ing	20180731	20991231	
46121560	4298043	Has disp dose form	20180731	20991231	
46121560	35607932	Has non-avail ind	20180731	20991231	
46121560	35608652	Is a	20180731	20991231	
46121560	35626950	Has excipient	20180731	20991231	
46121560	35626973	VMP has prescr stat	20180731	20991231	
46121560	35626986	Has legal category	20180731	20991231	
46121560	35626992	Has disc indicator	20180731	20991231	
46121560	37207390	Has CD category	20190731	20991231	
46121560	37309763	Paral imprt ind	20200309	20991231	
46121560	37310856	Has AMP restr ind	20200309	20991231	
46121560	45988486	Has AMP	20150131	20991231	
46121560	46103021	Is a	20150131	20991231	
46121565	4213822	Has spec active ing	20180731	20991231	
46121565	35607932	Has non-avail ind	20180731	20991231	
46121565	35608652	Is a	20180731	20991231	
46121565	35626950	Has excipient	20180731	20991231	
46121565	35626973	VMP has prescr stat	20180731	20991231	
46121565	35626986	Has legal category	20180731	20991231	
46121565	35626992	Has disc indicator	20180731	20991231	
46121565	37207390	Has CD category	20190731	20991231	
46121565	37309763	Paral imprt ind	20200309	20991231	
46121565	37310856	Has AMP restr ind	20200309	20991231	
46121565	45988491	Has AMP	20150131	20991231	
46121568	4297957	Has disp dose form	20180731	20991231	
46121568	4299745	Has spec active ing	20180731	20991231	
46121568	35607932	Has non-avail ind	20180731	20991231	
46121568	35608652	Is a	20180731	20991231	
46121568	35626950	Has excipient	20180731	20991231	
46121568	35626973	VMP has prescr stat	20180731	20991231	
46121568	35626986	Has legal category	20180731	20991231	
46121568	35626992	Has disc indicator	20180731	20991231	
46121568	37309763	Paral imprt ind	20200309	20991231	
46121568	37310856	Has AMP restr ind	20200309	20991231	
46121569	4294612	Has disp dose form	20180731	20991231	
46121569	35607932	Has non-avail ind	20180731	20991231	
46121569	35608652	Is a	20180731	20991231	
46121569	35626950	Has excipient	20180731	20991231	
46121569	35626973	VMP has prescr stat	20180731	20991231	
46121569	35626986	Has legal category	20180731	20991231	
46121569	35626992	Has disc indicator	20180731	20991231	
46121569	37207390	Has CD category	20190731	20991231	
46121569	37309763	Paral imprt ind	20200309	20991231	
46121569	37310856	Has AMP restr ind	20200309	20991231	
