concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46158370	46021096	Has AMP	20150131	20991231	
46158370	46104676	Is a	20150131	20991231	
46158373	4224882	Has disp dose form	20180731	20991231	
46158373	35608652	Is a	20180731	20991231	
46158373	35626950	Has excipient	20180731	20991231	
46158373	35626973	VMP has prescr stat	20180731	20991231	
46158373	35626987	Has legal category	20180731	20991231	
46158373	35626992	Has disc indicator	20180731	20991231	
46158373	37207390	Has CD category	20190731	20991231	
46158373	37310856	Has AMP restr ind	20200309	20991231	
46158373	46102235	Is a	20150131	20991231	
46158379	4294600	Has disp dose form	20180731	20991231	
46158379	35607932	Has non-avail ind	20180731	20991231	
46158379	35608652	Is a	20180731	20991231	
46158379	35626950	Has excipient	20180731	20991231	
46158379	35626973	VMP has prescr stat	20180731	20991231	
46158379	35626986	Has legal category	20180731	20991231	
46158379	35626993	Has disc indicator	20180731	20991231	
46158379	37207390	Has CD category	20190731	20991231	
46158379	37310855	Has AMP restr ind	20200309	20991231	
46158379	46021104	Has AMP	20150131	20991231	
46158379	46086140	Is a	20150131	20991231	
46158381	4224882	Has disp dose form	20180731	20991231	
46158381	35607932	Has non-avail ind	20180731	20991231	
46158381	35608652	Is a	20180731	20991231	
46158381	35626950	Has excipient	20180731	20991231	
46158381	35626985	Has legal category	20180731	20991231	
46158381	35626993	Has disc indicator	20180731	20991231	
46158381	37207390	Has CD category	20190731	20991231	
46158381	37209282	VMP has prescr stat	20190731	20991231	
46158381	37310858	Has AMP restr ind	20200309	20991231	
46158381	45957476	Has spec active ing	20180731	20991231	
46158382	4224882	Has disp dose form	20180731	20991231	
46158382	35607932	Has non-avail ind	20180731	20991231	
46158382	35608652	Is a	20180731	20991231	
46158382	35626950	Has excipient	20180731	20991231	
46158382	35626985	Has legal category	20180731	20991231	
46158382	35626993	Has disc indicator	20180731	20991231	
46158382	37207390	Has CD category	20190731	20991231	
46158382	37209282	VMP has prescr stat	20190731	20991231	
46158382	37310858	Has AMP restr ind	20200309	20991231	
46158382	45957476	Has spec active ing	20180731	20991231	
46158383	4224882	Has disp dose form	20180731	20991231	
46158383	35607932	Has non-avail ind	20180731	20991231	
46158383	35608652	Is a	20180731	20991231	
46158383	35626950	Has excipient	20180731	20991231	
46158383	35626985	Has legal category	20180731	20991231	
46158383	35626993	Has disc indicator	20180731	20991231	
46158383	37207390	Has CD category	20190731	20991231	
46158383	37209282	VMP has prescr stat	20190731	20991231	
46158383	37310858	Has AMP restr ind	20200309	20991231	
46158383	45957476	Has spec active ing	20180731	20991231	
46158384	4305880	Has spec active ing	20180731	20991231	
46158384	35607932	Has non-avail ind	20180731	20991231	
46158384	35608652	Is a	20180731	20991231	
46158384	35626950	Has excipient	20180731	20991231	
46158384	35626973	VMP has prescr stat	20180731	20991231	
46158384	35626986	Has legal category	20180731	20991231	
46158384	35626993	Has disc indicator	20180731	20991231	
46158384	37207390	Has CD category	20190731	20991231	
46158384	37310855	Has AMP restr ind	20200309	20991231	
46158384	46021107	Has AMP	20150131	20991231	
46158386	4294612	Has disp dose form	20180731	20991231	
46158386	35607932	Has non-avail ind	20180731	20991231	
46158386	35608652	Is a	20180731	20991231	
46158386	35626950	Has excipient	20180731	20991231	
46158386	35626973	VMP has prescr stat	20180731	20991231	
