concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40771417	706632	Has type of service	20180615	20991231	
40771417	1026207	Has system	20191213	20991231	
40771417	1029636	Has property	20191213	20991231	
40771417	1029816	Has time aspect	20191213	20991231	
40771417	40654143	Is a	20180615	20991231	
40771423	706308	Has subject matter	20180615	20991231	
40771423	706391	Has kind	20180615	20991231	
40771423	706445	Has type of service	20180615	20991231	
40771423	1029636	Has property	20191213	20991231	
40771423	1029816	Has time aspect	20191213	20991231	
40771423	40654147	Is a	20180615	20991231	
40771423	40657338	Is a	20180615	20991231	
40771423	40657535	Is a	20180615	20991231	
40771424	706308	Has subject matter	20180615	20991231	
40771424	706423	Has kind	20180615	20991231	
40771424	1003480	Is a	19700101	20991231	
40771424	1029636	Has property	20191213	20991231	
40771424	1029816	Has time aspect	20191213	20991231	
40771424	40654147	Is a	20180615	20991231	
40771424	40657535	Is a	20180615	20991231	
40771424	40788486	Has component	20191213	20991231	
40771427	706391	Has kind	20180615	20991231	
40771427	706550	Has type of service	20180615	20991231	
40771427	1004006	Is a	19700101	20991231	
40771427	1009497	Has method	20191213	20991231	
40771427	1026207	Has system	20191213	20991231	
40771427	1029636	Has property	20191213	20991231	
40771427	1029816	Has time aspect	20191213	20991231	
40771427	40654143	Is a	20180615	20991231	
40771427	40657536	Is a	20180615	20991231	
40771428	706391	Has kind	20180615	20991231	
40771428	706445	Has type of service	20180615	20991231	
40771428	1009497	Has method	20191213	20991231	
40771428	1029636	Has property	20191213	20991231	
40771428	1029816	Has time aspect	20191213	20991231	
40771428	40654147	Is a	20180615	20991231	
40771428	40657338	Is a	20180615	20991231	
40771428	40657536	Is a	20180615	20991231	
40771429	706423	Has kind	20180615	20991231	
40771429	1003480	Is a	19700101	20991231	
40771429	1009497	Has method	20191213	20991231	
40771429	1029636	Has property	20191213	20991231	
40771429	1029816	Has time aspect	20191213	20991231	
40771429	40654147	Is a	20180615	20991231	
40771429	40657536	Is a	20180615	20991231	
40771429	40788486	Has component	20191213	20991231	
40771430	706391	Has kind	20180615	20991231	
40771430	1026207	Has system	20191213	20991231	
40771430	1029636	Has property	20191213	20991231	
40771430	1029816	Has time aspect	20191213	20991231	
40771430	40654143	Is a	20180615	20991231	
40771430	40657374	Is a	20180615	20991231	
40771430	40657538	Is a	20180615	20991231	
40771430	40798302	Has component	20191213	20991231	
40771434	706423	Has kind	20180615	20991231	
40771434	1003480	Is a	19700101	20991231	
40771434	1029636	Has property	20191213	20991231	
40771434	1029816	Has time aspect	20191213	20991231	
40771434	40654147	Is a	20180615	20991231	
40771434	40657538	Is a	20180615	20991231	
40771434	40788486	Has component	20191213	20991231	
40771435	706391	Has kind	20180615	20991231	
40771435	1009501	Has method	20191213	20991231	
40771435	1026207	Has system	20191213	20991231	
40771435	1029636	Has property	20191213	20991231	
40771435	1029816	Has time aspect	20191213	20991231	
40771435	40654143	Is a	20180615	20991231	
40771435	40657374	Is a	20180615	20991231	
40771435	40657539	Is a	20180615	20991231	
40771435	40798302	Has component	20191213	20991231	
40771436	706391	Has kind	20180615	20991231	
40771436	1026207	Has system	20191213	20991231	
40771436	1029636	Has property	20191213	20991231	
40771436	1029816	Has time aspect	20191213	20991231	
40771436	40654143	Is a	20180615	20991231	
40771436	40657374	Is a	20180615	20991231	
40771436	40657541	Is a	20180615	20991231	
40771436	40798302	Has component	20191213	20991231	
40771440	40654143	Is a	20180615	20991231	
40771440	40657374	Is a	20180615	20991231	
40771440	40657516	Is a	20180615	20991231	
40771444	706391	Has kind	20180615	20991231	
40771444	706441	Has subject matter	20180615	20991231	
40771444	706445	Has type of service	20180615	20991231	
40771444	1029636	Has property	20191213	20991231	
40771444	1029816	Has time aspect	20191213	20991231	
40771444	40654147	Is a	20180615	20991231	
40771444	40657338	Is a	20180615	20991231	
40771446	706391	Has kind	20180615	20991231	
40771446	706551	Has subject matter	20180615	20991231	
40771446	1009493	Has method	20191213	20991231	
40771446	1026207	Has system	20191213	20991231	
40771446	1029636	Has property	20191213	20991231	
40771446	1029816	Has time aspect	20191213	20991231	
40771446	40654143	Is a	20180615	20991231	
40771446	40657374	Is a	20180615	20991231	
40771446	40798302	Has component	20191213	20991231	
40771449	706391	Has kind	20180615	20991231	
40771449	706445	Has type of service	20180615	20991231	
40771449	706551	Has subject matter	20180615	20991231	
40771449	1009493	Has method	20191213	20991231	
40771449	1029636	Has property	20191213	20991231	
40771449	1029816	Has time aspect	20191213	20991231	
40771449	40654147	Is a	20180615	20991231	
40771449	40657338	Is a	20180615	20991231	
40771451	1011733	Has method	20191213	20991231	
40771451	1029597	Has property	20191213	20991231	
40771451	1029816	Has time aspect	20191213	20991231	
40771451	36210656	Is a	19700101	20991231	
40771451	40771088	Panel contains	19700101	20991231	
40771451	40771091	Panel contains	19700101	20991231	
40771451	40771092	Panel contains	19700101	20991231	
40771451	40771094	Panel contains	19700101	20991231	
40771451	40771096	Panel contains	19700101	20991231	
40771451	40771097	Panel contains	19700101	20991231	
40771451	40771098	Panel contains	19700101	20991231	
40771451	40771102	Panel contains	19700101	20991231	
40771451	40771104	Panel contains	19700101	20991231	
40771451	40771105	Panel contains	19700101	20991231	
40771451	40771107	Panel contains	19700101	20991231	
40771451	40771108	Panel contains	19700101	20991231	
40771451	40771110	Panel contains	19700101	20991231	
40771451	40771111	Panel contains	19700101	20991231	
40771451	40771112	Panel contains	19700101	20991231	
40771451	40771114	Panel contains	19700101	20991231	
40771451	40771116	Panel contains	19700101	20991231	
40771451	40771118	Panel contains	19700101	20991231	
40771451	40771119	Panel contains	19700101	20991231	
40771451	40771121	Panel contains	19700101	20991231	
40771451	40771123	Panel contains	19700101	20991231	
40771451	40771125	Panel contains	19700101	20991231	
40771452	1010034	Has component	20191213	20991231	
40771452	1029747	Has property	20191213	20991231	
40771452	1029816	Has time aspect	20191213	20991231	
40771452	1033306	Has system	20191213	20991231	
40771452	36210656	Is a	19700101	20991231	
40771452	42868769	Contained in panel	19700101	20991231	
40771452	45878082	Has Answer	19700101	20991231	
40771452	45879376	Has Answer	19700101	20991231	
40771453	1015176	Has property	20191213	20991231	
40771453	1029816	Has time aspect	20191213	20991231	
40771453	1030088	Has system	20191213	20991231	
40771453	1033749	Has scale type	20191213	20991231	
40771453	45876009	Is a	19700101	20991231	
40771453	45877985	Has Answer	19700101	20991231	
40771455	1029151	Has method	20191213	20991231	
40771455	1029818	Has time aspect	20191213	20991231	
40771455	1033718	Has system	20191213	20991231	
40771455	1033751	Has scale type	20191213	20991231	
40771455	37077796	Is a	19700101	20991231	
40771455	45876059	Is a	19700101	20991231	
40771457	1022206	Has component	20191213	20991231	
40771457	1029650	Has property	20191213	20991231	
40771457	1029816	Has time aspect	20191213	20991231	
40771457	1033306	Has system	20191213	20991231	
40771457	1033751	Has scale type	20191213	20991231	
40771457	37040885	Is a	19700101	20991231	
40771457	37080146	Is a	20190621	20991231	
40771459	1029816	Has time aspect	20191213	20991231	
40771459	1033751	Has scale type	20191213	20991231	
40771459	45876057	Is a	19700101	20991231	
40771460	1029691	Has property	20191213	20991231	
40771460	1029816	Has time aspect	20191213	20991231	
40771460	1033751	Has scale type	20191213	20991231	
40771461	1029816	Has time aspect	20191213	20991231	
40771461	1033751	Has scale type	20191213	20991231	
40771461	46235689	Contained in panel	19700101	20991231	
