concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
36688857	4264173	Has spec active ing	20190131	20991231	
36688857	4294756	Has disp dose form	20190131	20991231	
36688857	35607932	Has non-avail ind	20190131	20991231	
36688857	35608652	Is a	20190131	20991231	
36688857	35626950	Has excipient	20190131	20991231	
36688857	35626973	VMP has prescr stat	20190131	20991231	
36688857	35626986	Has legal category	20190131	20991231	
36688857	35626993	Has disc indicator	20190131	20991231	
36688857	36688855	Is a	20190131	20991231	
36688857	36688856	Has AMP	20190131	20991231	
36688857	37207390	Has CD category	20190731	20991231	
36688857	37310858	Has AMP restr ind	20200309	20991231	
36688859	35607932	Has non-avail ind	20190131	20991231	
36688859	35626975	VMP has prescr stat	20190131	20991231	
36688859	35626985	Has legal category	20190131	20991231	
36688859	35626993	Has disc indicator	20190131	20991231	
36688859	36688859	Mapped from	20190131	20991231	
36688859	36688859	Maps to	20190131	20991231	
36688859	37207390	Has CD category	20190731	20991231	
36688859	37209199	Is a	20190731	20991231	
36688859	37310858	Has AMP restr ind	20200309	20991231	
36688859	46096121	Is a	20190131	20991231	
36688860	35607932	Has non-avail ind	20190131	20991231	
36688860	35626975	VMP has prescr stat	20190131	20991231	
36688860	36688860	Mapped from	20190131	20991231	
36688860	36688860	Maps to	20190131	20991231	
36688860	36688861	AMP of	20190131	20991231	
36688860	37207390	Has CD category	20190731	20991231	
36688860	37209200	Is a	20190731	20991231	
36688860	37310858	Has AMP restr ind	20200309	20991231	
36688860	45971368	Is a	20190131	20991231	
36688861	35607932	Has non-avail ind	20190131	20991231	
36688861	35626975	VMP has prescr stat	20190131	20991231	
36688861	35626985	Has legal category	20190131	20991231	
36688861	35626993	Has disc indicator	20190131	20991231	
36688861	36688860	Has AMP	20190131	20991231	
36688861	36688861	Mapped from	20190131	20991231	
36688861	36688861	Maps to	20190131	20991231	
36688861	37207390	Has CD category	20190731	20991231	
36688861	37209199	Is a	20190731	20991231	
36688861	37310858	Has AMP restr ind	20200309	20991231	
36688861	46096079	Is a	20190131	20991231	
36688862	35607932	Has non-avail ind	20190131	20991231	
36688862	35626975	VMP has prescr stat	20190131	20991231	
36688862	35626985	Has legal category	20190131	20991231	
36688862	35626993	Has disc indicator	20190131	20991231	
36688862	36688862	Mapped from	20190131	20991231	
36688862	36688862	Maps to	20190131	20991231	
36688862	37207390	Has CD category	20190731	20991231	
36688862	37209199	Is a	20190731	20991231	
36688862	37310858	Has AMP restr ind	20200309	20991231	
36688864	35607932	Has non-avail ind	20190131	20991231	
36688864	35626975	VMP has prescr stat	20190131	20991231	
36688864	35626985	Has legal category	20190131	20991231	
36688864	35626993	Has disc indicator	20190131	20991231	
36688864	36688864	Mapped from	20190131	20991231	
36688864	36688864	Maps to	20190131	20991231	
36688864	37207390	Has CD category	20190731	20991231	
36688864	37209199	Is a	20190731	20991231	
36688864	37310858	Has AMP restr ind	20200309	20991231	
36688864	46096091	Is a	20190131	20991231	
36688865	35607932	Has non-avail ind	20190131	20991231	
36688865	35626975	VMP has prescr stat	20190131	20991231	
36688865	36688865	Mapped from	20190131	20991231	
36688865	36688865	Maps to	20190131	20991231	
36688865	37207390	Has CD category	20190731	20991231	
36688865	37209200	Is a	20190731	20991231	
36688865	37310858	Has AMP restr ind	20200309	20991231	
36688865	45971377	Is a	20190131	20991231	
36688867	35607932	Has non-avail ind	20190131	20991231	
36688867	35626975	VMP has prescr stat	20190131	20991231	
36688867	36688867	Mapped from	20190131	20991231	
36688867	36688867	Maps to	20190131	20991231	
36688867	37207390	Has CD category	20190731	20991231	
36688867	37209200	Is a	20190731	20991231	
36688867	37310858	Has AMP restr ind	20200309	20991231	
36688867	45971343	Is a	20190131	20991231	
36688869	35607932	Has non-avail ind	20190131	20991231	
36688869	35626975	VMP has prescr stat	20190131	20991231	
36688869	36688869	Mapped from	20190131	20991231	
36688869	36688869	Maps to	20190131	20991231	
36688869	37207390	Has CD category	20190731	20991231	
36688869	37209200	Is a	20190731	20991231	
36688869	37310858	Has AMP restr ind	20200309	20991231	
36688869	45971346	Is a	20190131	20991231	
36688872	35607932	Has non-avail ind	20190131	20991231	
36688872	35626975	VMP has prescr stat	20190131	20991231	
36688872	35626985	Has legal category	20190131	20991231	
36688872	35626993	Has disc indicator	20190131	20991231	
36688872	36688872	Mapped from	20190131	20991231	
36688872	36688872	Maps to	20190131	20991231	
36688872	37207390	Has CD category	20190731	20991231	
36688872	37209199	Is a	20190731	20991231	
36688872	37310858	Has AMP restr ind	20200309	20991231	
36688872	46096102	Is a	20190131	20991231	
36688875	4132161	Has licensed route	20190131	20991231	
36688875	4294612	Has disp dose form	20190131	20991231	
36688875	4294612	Has dose form	20190131	20991231	
36688875	4297525	Has active ing	20190131	20991231	
36688875	4306040	Has active ing	20190131	20991231	
36688875	4306040	Has spec active ing	20190131	20991231	
36688875	35607932	Has non-avail ind	20190131	20991231	
36688875	35608651	Is a	20190131	20991231	
36688875	35626950	Has excipient	20190131	20991231	
36688875	35626973	VMP has prescr stat	20190131	20991231	
36688875	37310858	Has AMP restr ind	20200309	20991231	
36688875	45971267	Is a	20190131	20991231	
36688879	35607932	Has non-avail ind	20190131	20991231	
36688879	35626975	VMP has prescr stat	20190131	20991231	
36688879	36688879	Mapped from	20190131	20991231	
36688879	36688879	Maps to	20190131	20991231	
36688879	36688880	AMP of	20190131	20991231	
36688879	37207390	Has CD category	20190731	20991231	
36688879	37209200	Is a	20190731	20991231	
36688879	37310858	Has AMP restr ind	20200309	20991231	
36688879	45971348	Is a	20190131	20991231	
36688880	35607932	Has non-avail ind	20190131	20991231	
36688880	35626975	VMP has prescr stat	20190131	20991231	
36688880	35626985	Has legal category	20190131	20991231	
36688880	35626993	Has disc indicator	20190131	20991231	
36688880	36688879	Has AMP	20190131	20991231	
36688880	36688880	Mapped from	20190131	20991231	
36688880	36688880	Maps to	20190131	20991231	
36688880	37207390	Has CD category	20190731	20991231	
36688880	37209199	Is a	20190731	20991231	
36688880	37310858	Has AMP restr ind	20200309	20991231	
36688880	46096121	Is a	20190131	20991231	
36688883	35607932	Has non-avail ind	20190131	20991231	
36688883	35626975	VMP has prescr stat	20190131	20991231	
36688883	36688883	Mapped from	20190131	20991231	
36688883	36688883	Maps to	20190131	20991231	
36688883	36688884	AMP of	20190131	20991231	
36688883	37207390	Has CD category	20190731	20991231	
36688883	37209200	Is a	20190731	20991231	
36688883	37310858	Has AMP restr ind	20200309	20991231	
36688883	45971362	Is a	20190131	20991231	
36688884	35607932	Has non-avail ind	20190131	20991231	
36688884	35626975	VMP has prescr stat	20190131	20991231	
36688884	35626985	Has legal category	20190131	20991231	
36688884	35626993	Has disc indicator	20190131	20991231	
36688884	36688883	Has AMP	20190131	20991231	
36688884	36688884	Mapped from	20190131	20991231	
36688884	36688884	Maps to	20190131	20991231	
36688884	37207390	Has CD category	20190731	20991231	
36688884	37209199	Is a	20190731	20991231	
36688884	37310858	Has AMP restr ind	20200309	20991231	
36688885	35607932	Has non-avail ind	20190131	20991231	
36688885	35626975	VMP has prescr stat	20190131	20991231	
36688885	36688885	Mapped from	20190131	20991231	
36688885	36688885	Maps to	20190131	20991231	
36688885	36688886	AMP of	20190131	20991231	
