concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
42055975	42046298	Is a	19700101	20991231	
42055976	42062168	Subsumes	19700101	20991231	
42055976	42072391	Subsumes	19700101	20991231	
42055976	42078001	Subsumes	19700101	20991231	
42055977	42057000	Is a	19700101	20991231	
42055979	42070678	Subsumes	19700101	20991231	
42055983	42046228	Is a	19700101	20991231	
42055983	42068622	Subsumes	19700101	20991231	
42055983	42074014	Subsumes	19700101	20991231	
42055983	42075354	Subsumes	19700101	20991231	
42055983	42081826	Subsumes	19700101	20991231	
42055983	42082231	Subsumes	19700101	20991231	
42055984	42046232	Is a	19700101	20991231	
42055984	42060068	Subsumes	19700101	20991231	
42055984	42063035	Subsumes	19700101	20991231	
42055984	42072056	Subsumes	19700101	20991231	
42055984	42074742	Subsumes	19700101	20991231	
42055984	42082216	Subsumes	19700101	20991231	
42055989	42078006	Subsumes	19700101	20991231	
42055991	42046138	Subsumes	19700101	20991231	
42055991	42076396	Subsumes	19700101	20991231	
42055991	42076591	Subsumes	19700101	20991231	
42055994	42064409	Subsumes	19700101	20991231	
42055994	42080775	Subsumes	19700101	20991231	
42055995	42046197	Is a	19700101	20991231	
42055995	42065549	Subsumes	19700101	20991231	
42055995	42067418	Subsumes	19700101	20991231	
42055995	42081604	Subsumes	19700101	20991231	
42055997	42070021	Subsumes	19700101	20991231	
42055998	42046293	Is a	19700101	20991231	
42055999	42061329	Subsumes	19700101	20991231	
42055999	42065192	Subsumes	19700101	20991231	
42055999	42071585	Subsumes	19700101	20991231	
42055999	42076610	Subsumes	19700101	20991231	
42056000	42082698	Subsumes	19700101	20991231	
42056000	42082900	Subsumes	19700101	20991231	
42056000	42082951	Subsumes	19700101	20991231	
42056000	42083125	Subsumes	19700101	20991231	
42056000	42083195	Subsumes	19700101	20991231	
42056003	42057663	Subsumes	19700101	20991231	
42056003	42061288	Subsumes	19700101	20991231	
42056003	42061435	Subsumes	19700101	20991231	
42056003	42063544	Subsumes	19700101	20991231	
42056003	42069348	Subsumes	19700101	20991231	
42056003	42070773	Subsumes	19700101	20991231	
42056003	42071100	Subsumes	19700101	20991231	
42056003	42073475	Subsumes	19700101	20991231	
