concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45877985	1617725	Answer of	19700101	20991231	
40656556	1617725	Subsumes	20210823	20991231	
1015176	1617725	Property of	20210823	20991231	
1619325	1617725	System of	20210823	20991231	
1029307	1617725	Method of	20210823	20991231	
1029816	1617725	Time aspect of	20210823	20991231	
1033749	1617725	Scale type of	20210823	20991231	
45877985	1616475	Answer of	19700101	20991231	
40789167	1616475	Component of	20210823	20991231	
1015176	1616475	Property of	20210823	20991231	
1619325	1616475	System of	20210823	20991231	
1029307	1616475	Method of	20210823	20991231	
1029816	1616475	Time aspect of	20210823	20991231	
1033749	1616475	Scale type of	20210823	20991231	
45877985	1617704	Answer of	19700101	20991231	
40789167	1617704	Component of	20210823	20991231	
1015176	1617704	Property of	20210823	20991231	
1619325	1617704	System of	20210823	20991231	
1029816	1617704	Time aspect of	20210823	20991231	
1033749	1617704	Scale type of	20210823	20991231	
45877985	1617153	Answer of	19700101	20991231	
40789401	1617153	Component of	20210823	20991231	
1015176	1617153	Property of	20210823	20991231	
1619325	1617153	System of	20210823	20991231	
1029816	1617153	Time aspect of	20210823	20991231	
1033749	1617153	Scale type of	20210823	20991231	
45877985	1617327	Answer of	19700101	20991231	
1015176	1617327	Property of	20210823	20991231	
1619325	1617327	System of	20210823	20991231	
1029307	1617327	Method of	20210823	20991231	
1029816	1617327	Time aspect of	20210823	20991231	
1033749	1617327	Scale type of	20210823	20991231	
45877985	1617286	Answer of	19700101	20991231	
1015176	1617286	Property of	20210823	20991231	
1619325	1617286	System of	20210823	20991231	
1029816	1617286	Time aspect of	20210823	20991231	
1033749	1617286	Scale type of	20210823	20991231	
45877985	1617063	Answer of	19700101	20991231	
40789371	1617063	Component of	20210823	20991231	
1015176	1617063	Property of	20210823	20991231	
1619325	1617063	System of	20210823	20991231	
1029307	1617063	Method of	20210823	20991231	
1029816	1617063	Time aspect of	20210823	20991231	
1033749	1617063	Scale type of	20210823	20991231	
45877985	1617246	Answer of	19700101	20991231	
40789371	1617246	Component of	20210823	20991231	
1015176	1617246	Property of	20210823	20991231	
1619325	1617246	System of	20210823	20991231	
1029816	1617246	Time aspect of	20210823	20991231	
1033749	1617246	Scale type of	20210823	20991231	
45877985	1617598	Answer of	19700101	20991231	
1015176	1617598	Property of	20210823	20991231	
1619325	1617598	System of	20210823	20991231	
1029307	1617598	Method of	20210823	20991231	
1029816	1617598	Time aspect of	20210823	20991231	
1033749	1617598	Scale type of	20210823	20991231	
45877985	1617037	Answer of	19700101	20991231	
1015176	1617037	Property of	20210823	20991231	
1619325	1617037	System of	20210823	20991231	
1029816	1617037	Time aspect of	20210823	20991231	
1033749	1617037	Scale type of	20210823	20991231	
45877985	1617012	Answer of	19700101	20991231	
1015176	1617012	Property of	20210823	20991231	
40796178	1617012	Component of	20210823	20991231	
1619325	1617012	System of	20210823	20991231	
1029307	1617012	Method of	20210823	20991231	
1029816	1617012	Time aspect of	20210823	20991231	
1033749	1617012	Scale type of	20210823	20991231	
45877985	1616811	Answer of	19700101	20991231	
40779203	1616811	Component of	20210823	20991231	
1015176	1616811	Property of	20210823	20991231	
1619325	1616811	System of	20210823	20991231	
1029816	1616811	Time aspect of	20210823	20991231	
1033749	1616811	Scale type of	20210823	20991231	
45877985	1617519	Answer of	19700101	20991231	
40789122	1617519	Component of	20210823	20991231	
1015176	1617519	Property of	20210823	20991231	
1619325	1617519	System of	20210823	20991231	
1029307	1617519	Method of	20210823	20991231	
1029816	1617519	Time aspect of	20210823	20991231	
1033749	1617519	Scale type of	20210823	20991231	
45877985	1617582	Answer of	19700101	20991231	
40789122	1617582	Component of	20210823	20991231	
1015176	1617582	Property of	20210823	20991231	
1619325	1617582	System of	20210823	20991231	
1029816	1617582	Time aspect of	20210823	20991231	
1033749	1617582	Scale type of	20210823	20991231	
45877985	1616315	Answer of	19700101	20991231	
40785929	1616315	Component of	20210823	20991231	
1015176	1616315	Property of	20210823	20991231	
1619325	1616315	System of	20210823	20991231	
1029307	1616315	Method of	20210823	20991231	
1029816	1616315	Time aspect of	20210823	20991231	
1033749	1616315	Scale type of	20210823	20991231	
45877985	1617359	Answer of	19700101	20991231	
40785929	1617359	Component of	20210823	20991231	
1015176	1617359	Property of	20210823	20991231	
1619325	1617359	System of	20210823	20991231	
