concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35626950	46014575	Excipient of	20180731	20991231	
35626950	46014577	Excipient of	20180731	20991231	
35626950	46014578	Excipient of	20180731	20991231	
35626950	46014590	Excipient of	20180731	20991231	
35626950	46014600	Excipient of	20180731	20991231	
35626950	46014601	Excipient of	20180731	20991231	
35626950	46014604	Excipient of	20180731	20991231	
35626950	46014607	Excipient of	20180731	20991231	
35626950	46014609	Excipient of	20180731	20991231	
35626950	46014610	Excipient of	20180731	20991231	
35626950	46014611	Excipient of	20180731	20991231	
35626950	46014613	Excipient of	20180731	20991231	
35626950	46014617	Excipient of	20180731	20991231	
35626950	46014618	Excipient of	20180731	20991231	
35626950	46014620	Excipient of	20180731	20991231	
35626950	46014624	Excipient of	20180731	20991231	
35626950	46014625	Excipient of	20180731	20991231	
35626950	46014626	Excipient of	20180731	20991231	
35626950	46014627	Excipient of	20180731	20991231	
35626950	46014628	Excipient of	20180731	20991231	
35626950	46014629	Excipient of	20180731	20991231	
35626950	46014631	Excipient of	20180731	20991231	
35626950	46014635	Excipient of	20180731	20991231	
35626950	46014638	Excipient of	20180731	20991231	
35626950	46014639	Excipient of	20180731	20991231	
35626950	46014640	Excipient of	20180731	20991231	
35626950	46014641	Excipient of	20180731	20991231	
35626950	46014642	Excipient of	20180731	20991231	
35626950	46014643	Excipient of	20180731	20991231	
35626950	46014646	Excipient of	20180731	20991231	
35626950	46014647	Excipient of	20180731	20991231	
35626950	46014648	Excipient of	20180731	20991231	
35626950	46014650	Excipient of	20180731	20991231	
35626950	46014652	Excipient of	20180731	20991231	
35626950	46014653	Excipient of	20180731	20991231	
35626950	46014656	Excipient of	20180731	20991231	
35626950	46014660	Excipient of	20180731	20991231	
35626950	46014661	Excipient of	20180731	20991231	
35626950	46014663	Excipient of	20180731	20991231	
35626950	46014665	Excipient of	20180731	20991231	
35626950	46014669	Excipient of	20180731	20991231	
35626950	46014673	Excipient of	20180731	20991231	
35626950	46014674	Excipient of	20180731	20991231	
35626950	46014679	Excipient of	20180731	20991231	
35626950	46014680	Excipient of	20180731	20991231	
35626950	46014683	Excipient of	20180731	20991231	
35626950	46014684	Excipient of	20180731	20991231	
35626950	46014685	Excipient of	20180731	20991231	
35626950	46014688	Excipient of	20180731	20991231	
35626950	46014691	Excipient of	20180731	20991231	
35626950	46014692	Excipient of	20180731	20991231	
35626950	46014693	Excipient of	20180731	20991231	
35626950	46014695	Excipient of	20180731	20991231	
35626950	46014702	Excipient of	20180731	20991231	
35626950	46014708	Excipient of	20180731	20991231	
35626950	46014709	Excipient of	20180731	20991231	
35626950	46014713	Excipient of	20180731	20991231	
35626950	46014714	Excipient of	20180731	20991231	
35626950	46014715	Excipient of	20180731	20991231	
35626950	46014719	Excipient of	20180731	20991231	
35626950	46014720	Excipient of	20180731	20991231	
35626950	46014722	Excipient of	20180731	20991231	
35626950	46014723	Excipient of	20180731	20991231	
35626950	46014725	Excipient of	20180731	20991231	
35626950	46014726	Excipient of	20180731	20991231	
35626950	46014728	Excipient of	20180731	20991231	
35626950	46014729	Excipient of	20180731	20991231	
35626950	46014734	Excipient of	20180731	20991231	
35626950	46014736	Excipient of	20180731	20991231	
35626950	46014740	Excipient of	20180731	20991231	
35626950	46014742	Excipient of	20180731	20991231	
35626950	46014743	Excipient of	20180731	20991231	
35626950	46014744	Excipient of	20180731	20991231	
35626950	46014747	Excipient of	20180731	20991231	
35626950	46014750	Excipient of	20180731	20991231	
35626950	46014756	Excipient of	20180731	20991231	
35626950	46014764	Excipient of	20180731	20991231	
35626950	46014766	Excipient of	20180731	20991231	
35626950	46014767	Excipient of	20180731	20991231	
35626950	46014775	Excipient of	20180731	20991231	
35626950	46014776	Excipient of	20180731	20991231	
35626950	46014778	Excipient of	20180731	20991231	
35626950	46014779	Excipient of	20180731	20991231	
35626950	46014780	Excipient of	20180731	20991231	
35626950	46014781	Excipient of	20180731	20991231	
35626950	46014782	Excipient of	20180731	20991231	
35626950	46014783	Excipient of	20180731	20991231	
35626950	46014784	Excipient of	20180731	20991231	
35626950	46014787	Excipient of	20180731	20991231	
35626950	46014789	Excipient of	20180731	20991231	
35626950	46014798	Excipient of	20180731	20991231	
35626950	46014800	Excipient of	20180731	20991231	
35626950	46014801	Excipient of	20180731	20991231	
35626950	46014802	Excipient of	20180731	20991231	
35626950	46014803	Excipient of	20180731	20991231	
35626950	46014805	Excipient of	20180731	20991231	
35626950	46014806	Excipient of	20180731	20991231	
35626950	46014809	Excipient of	20180731	20991231	
35626950	46014810	Excipient of	20180731	20991231	
35626950	46014811	Excipient of	20180731	20991231	
35626950	46014812	Excipient of	20180731	20991231	
35626950	46014813	Excipient of	20180731	20991231	
35626950	46014815	Excipient of	20180731	20991231	
35626950	46014816	Excipient of	20180731	20991231	
35626950	46014817	Excipient of	20180731	20991231	
35626950	46014818	Excipient of	20180731	20991231	
35626950	46014821	Excipient of	20180731	20991231	
35626950	46014824	Excipient of	20180731	20991231	
35626950	46014826	Excipient of	20180731	20991231	
35626950	46014829	Excipient of	20180731	20991231	
35626950	46014835	Excipient of	20180731	20991231	
35626950	46014837	Excipient of	20180731	20991231	
35626950	46014838	Excipient of	20180731	20991231	
