concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	40308477	Module of	20220128	20991231	
40642538	3576968	Status of	20220128	20991231	
35631990	3576968	Module of	20220128	20991231	
40642538	46106344	Status of	20220128	20991231	
35631990	46106344	Module of	20220128	20991231	
4293924	46020568	Disp dose form of	20220128	20991231	
40642538	46020568	Status of	20220128	20991231	
35631990	46020568	Module of	20220128	20991231	
4293924	46157728	Disp dose form of	20220128	20991231	
35626992	46157728	Disc indicator of	20220128	20991231	
40642538	46157728	Status of	20220128	20991231	
35631990	46157728	Module of	20220128	20991231	
4293924	46086309	Disp dose form of	20220128	20991231	
40642538	46086309	Status of	20220128	20991231	
35631990	46086309	Module of	20220128	20991231	
40642538	40308483	Status of	20220128	20991231	
40642539	40308483	Module of	20220128	20991231	
40642538	40308484	Status of	20220128	20991231	
40642539	40308484	Module of	20220128	20991231	
4293924	46157729	Disp dose form of	20220128	20991231	
40642538	46157729	Status of	20220128	20991231	
35631990	46157729	Module of	20220128	20991231	
4293924	46157730	Disp dose form of	20220128	20991231	
35626992	46157730	Disc indicator of	20220128	20991231	
40642538	46157730	Status of	20220128	20991231	
35631990	46157730	Module of	20220128	20991231	
40642538	3563042	Status of	20220128	20991231	
40642538	40308487	Status of	20220128	20991231	
40642539	40308487	Module of	20220128	20991231	
40642538	3591870	Status of	20220128	20991231	
35631990	3591870	Module of	20220128	20991231	
40642538	46106345	Status of	20220128	20991231	
35631990	46106345	Module of	20220128	20991231	
40642538	40308490	Status of	20220128	20991231	
40642539	40308490	Module of	20220128	20991231	
40642538	40308491	Status of	20220128	20991231	
40642539	40308491	Module of	20220128	20991231	
40642538	40308492	Status of	20220128	20991231	
40642539	40308492	Module of	20220128	20991231	
40642538	40308493	Status of	20220128	20991231	
40642539	40308493	Module of	20220128	20991231	
40642538	40308494	Status of	20220128	20991231	
40642539	40308494	Module of	20220128	20991231	
4293924	46020573	Disp dose form of	20220128	20991231	
40642538	46020573	Status of	20220128	20991231	
35631990	46020573	Module of	20220128	20991231	
40642538	40308496	Status of	20220128	20991231	
40642539	40308496	Module of	20220128	20991231	
4293924	46086306	Disp dose form of	20220128	20991231	
40642538	46086306	Status of	20220128	20991231	
35631990	46086306	Module of	20220128	20991231	
4293924	46020574	Disp dose form of	20220128	20991231	
40642538	46020574	Status of	20220128	20991231	
35631990	46020574	Module of	20220128	20991231	
40642538	40308498	Status of	20220128	20991231	
40642539	40308498	Module of	20220128	20991231	
40642538	3591871	Status of	20220128	20991231	
35631990	3591871	Module of	20220128	20991231	
4293924	46157734	Disp dose form of	20220128	20991231	
40642538	46157734	Status of	20220128	20991231	
35631990	46157734	Module of	20220128	20991231	
40642538	600862	Status of	20220128	20991231	
40642539	600862	Module of	20220128	20991231	
40642538	46106346	Status of	20220128	20991231	
35631990	46106346	Module of	20220128	20991231	
4293924	46020575	Disp dose form of	20220128	20991231	
40642538	46020575	Status of	20220128	20991231	
35631990	46020575	Module of	20220128	20991231	
4293924	46086305	Disp dose form of	20220128	20991231	
40642538	46086305	Status of	20220128	20991231	
35631990	46086305	Module of	20220128	20991231	
40642538	40308503	Status of	20220128	20991231	
40642539	40308503	Module of	20220128	20991231	
4293924	46020576	Disp dose form of	20220128	20991231	
40642538	46020576	Status of	20220128	20991231	
35631990	46020576	Module of	20220128	20991231	
40642538	40308505	Status of	20220128	20991231	
40642539	40308505	Module of	20220128	20991231	
40642538	40308506	Status of	20220128	20991231	
40642539	40308506	Module of	20220128	20991231	
4293924	46020577	Disp dose form of	20220128	20991231	
40642538	46020577	Status of	20220128	20991231	
35631990	46020577	Module of	20220128	20991231	
40642538	40308507	Status of	20220128	20991231	
40642539	40308507	Module of	20220128	20991231	
4293924	46157737	Disp dose form of	20220128	20991231	
35626992	46157737	Disc indicator of	20220128	20991231	
40642538	46157737	Status of	20220128	20991231	
35631990	46157737	Module of	20220128	20991231	
4078696	45964654	Count of ing of	20220128	20991231	
40642538	45964654	Status of	20220128	20991231	
35631990	45964654	Module of	20220128	20991231	
40642538	40308509	Status of	20220128	20991231	
40642539	40308509	Module of	20220128	20991231	
40642538	40308510	Status of	20220128	20991231	
40642539	40308510	Module of	20220128	20991231	
40642538	46086303	Status of	20220128	20991231	
35631990	46086303	Module of	20220128	20991231	
40642538	40308511	Status of	20220128	20991231	
40642539	40308511	Module of	20220128	20991231	
40642538	46106347	Status of	20220128	20991231	
35631990	46106347	Module of	20220128	20991231	
40642538	46020578	Status of	20220128	20991231	
35631990	46020578	Module of	20220128	20991231	
40642538	40308513	Status of	20220128	20991231	
40642539	40308513	Module of	20220128	20991231	
40642538	46086302	Status of	20220128	20991231	
35631990	46086302	Module of	20220128	20991231	
40642538	46157739	Status of	20220128	20991231	
35631990	46157739	Module of	20220128	20991231	
40642538	40308516	Status of	20220128	20991231	
40642539	40308516	Module of	20220128	20991231	
40642538	40308518	Status of	20220128	20991231	
40642539	40308518	Module of	20220128	20991231	
40642538	46020580	Status of	20220128	20991231	
35631990	46020580	Module of	20220128	20991231	
40642538	40308520	Status of	20220128	20991231	
40642539	40308520	Module of	20220128	20991231	
40642538	3591872	Status of	20220128	20991231	
35631990	3591872	Module of	20220128	20991231	
35626992	46157741	Disc indicator of	20220128	20991231	
40642538	46157741	Status of	20220128	20991231	
35631990	46157741	Module of	20220128	20991231	
40642538	40308522	Status of	20220128	20991231	
40642539	40308522	Module of	20220128	20991231	
40642538	40308523	Status of	20220128	20991231	
40642539	40308523	Module of	20220128	20991231	
40642538	46020581	Status of	20220128	20991231	
35631990	46020581	Module of	20220128	20991231	
40642538	40308524	Status of	20220128	20991231	
40642539	40308524	Module of	20220128	20991231	
40642538	46157743	Status of	20220128	20991231	
35631990	46157743	Module of	20220128	20991231	
40642538	40308526	Status of	20220128	20991231	
40642539	40308526	Module of	20220128	20991231	
40642538	46020582	Status of	20220128	20991231	
35631990	46020582	Module of	20220128	20991231	
40642538	40308528	Status of	20220128	20991231	
40642539	40308528	Module of	20220128	20991231	
40642538	46086298	Status of	20220128	20991231	
35631990	46086298	Module of	20220128	20991231	
40642538	40308542	Status of	20220128	20991231	
40642538	46157745	Status of	20220128	20991231	
35631990	46157745	Module of	20220128	20991231	
40642538	4032655	Status of	20220128	20991231	
40642539	4032655	Module of	20220128	20991231	
40642538	40308533	Status of	20220128	20991231	
40642539	40308533	Module of	20220128	20991231	
40642538	46020584	Status of	20220128	20991231	
35631990	46020584	Module of	20220128	20991231	
35626992	46157746	Disc indicator of	20220128	20991231	
40642538	46157746	Status of	20220128	20991231	
35631990	46157746	Module of	20220128	20991231	
40642538	40308535	Status of	20220128	20991231	
40642539	40308535	Module of	20220128	20991231	
40642538	40308536	Status of	20220128	20991231	
40642539	40308536	Module of	20220128	20991231	
40642538	40308539	Status of	20220128	20991231	
40642539	40308539	Module of	20220128	20991231	
4293924	46086294	Disp dose form of	20220128	20991231	
40642538	46086294	Status of	20220128	20991231	
35631990	46086294	Module of	20220128	20991231	
40642538	40308540	Status of	20220128	20991231	
40642539	40308540	Module of	20220128	20991231	
4293924	46157747	Disp dose form of	20220128	20991231	
40642538	46157747	Status of	20220128	20991231	
35631990	46157747	Module of	20220128	20991231	
40642539	40308542	Module of	20220128	20991231	
40642538	40308543	Status of	20220128	20991231	
40642539	40308543	Module of	20220128	20991231	
40642538	40308544	Status of	20220128	20991231	
40642539	40308544	Module of	20220128	20991231	
40642538	46106350	Status of	20220128	20991231	
35631990	46106350	Module of	20220128	20991231	
4293924	46157749	Disp dose form of	20220128	20991231	
40642538	46157749	Status of	20220128	20991231	
35631990	46157749	Module of	20220128	20991231	
40642538	40308548	Status of	20220128	20991231	
40642539	40308548	Module of	20220128	20991231	
4293924	46020589	Disp dose form of	20220128	20991231	
40642538	46020589	Status of	20220128	20991231	
35631990	46020589	Module of	20220128	20991231	
40642538	40308550	Status of	20220128	20991231	
40642539	40308550	Module of	20220128	20991231	
4293924	46157751	Disp dose form of	20220128	20991231	
35626992	46157751	Disc indicator of	20220128	20991231	
40642538	46157751	Status of	20220128	20991231	
35631990	46157751	Module of	20220128	20991231	
40642538	40308552	Status of	20220128	20991231	
40642539	40308552	Module of	20220128	20991231	
40642538	40308553	Status of	20220128	20991231	
40642539	40308553	Module of	20220128	20991231	
40642538	4033084	Status of	20220128	20991231	
40642539	4033084	Module of	20220128	20991231	
40642538	46106351	Status of	20220128	20991231	
35631990	46106351	Module of	20220128	20991231	
4293924	46086289	Disp dose form of	20220128	20991231	
40642538	46086289	Status of	20220128	20991231	
35631990	46086289	Module of	20220128	20991231	
40642538	40308557	Status of	20220128	20991231	
40642539	40308557	Module of	20220128	20991231	
4293924	46086288	Disp dose form of	20220128	20991231	
40642538	46086288	Status of	20220128	20991231	
35631990	46086288	Module of	20220128	20991231	
40642538	40308558	Status of	20220128	20991231	
40642539	40308558	Module of	20220128	20991231	
40642538	46086287	Status of	20220128	20991231	
35631990	46086287	Module of	20220128	20991231	
40642538	40308559	Status of	20220128	20991231	
40642539	40308559	Module of	20220128	20991231	
40642538	46086286	Status of	20220128	20991231	
35631990	46086286	Module of	20220128	20991231	
40642538	40308560	Status of	20220128	20991231	
40642539	40308560	Module of	20220128	20991231	
4293924	46020590	Disp dose form of	20220128	20991231	
40642538	46020590	Status of	20220128	20991231	
35631990	46020590	Module of	20220128	20991231	
40642538	40308561	Status of	20220128	20991231	
40642539	40308561	Module of	20220128	20991231	
40642538	46086285	Status of	20220128	20991231	
35631990	46086285	Module of	20220128	20991231	
40642538	40308562	Status of	20220128	20991231	
40642539	40308562	Module of	20220128	20991231	
40642538	40308565	Status of	20220128	20991231	
40642539	40308565	Module of	20220128	20991231	
40642538	3591876	Status of	20220128	20991231	
35631990	3591876	Module of	20220128	20991231	
40642538	46106352	Status of	20220128	20991231	
35631990	46106352	Module of	20220128	20991231	
40642538	46020593	Status of	20220128	20991231	
35631990	46020593	Module of	20220128	20991231	
40642538	40308983	Status of	20220128	20991231	
40642539	40308983	Module of	20220128	20991231	
40642538	46157755	Status of	20220128	20991231	
35631990	46157755	Module of	20220128	20991231	
40642539	40308998	Module of	20220128	20991231	
40642538	46020594	Status of	20220128	20991231	
35631990	46020594	Module of	20220128	20991231	
40642538	40308985	Status of	20220128	20991231	
40642539	40308985	Module of	20220128	20991231	
35626992	46157756	Disc indicator of	20220128	20991231	
40642538	46157756	Status of	20220128	20991231	
35631990	46157756	Module of	20220128	20991231	
40642538	40308986	Status of	20220128	20991231	
40642539	40308986	Module of	20220128	20991231	
35626992	46157757	Disc indicator of	20220128	20991231	
40642538	46157757	Status of	20220128	20991231	
35631990	46157757	Module of	20220128	20991231	
4293924	46020596	Disp dose form of	20220128	20991231	
40642538	46020596	Status of	20220128	20991231	
35631990	46020596	Module of	20220128	20991231	
40642538	40308991	Status of	20220128	20991231	
40642539	40308991	Module of	20220128	20991231	
4293924	46157759	Disp dose form of	20220128	20991231	
40642538	46157759	Status of	20220128	20991231	
35631990	46157759	Module of	20220128	20991231	
4293924	46020598	Disp dose form of	20220128	20991231	
40642538	46020598	Status of	20220128	20991231	
35631990	46020598	Module of	20220128	20991231	
4293924	46157760	Disp dose form of	20220128	20991231	
35626992	46157760	Disc indicator of	20220128	20991231	
40642538	46157760	Status of	20220128	20991231	
35631990	46157760	Module of	20220128	20991231	
40642538	40308995	Status of	20220128	20991231	
40642539	40308995	Module of	20220128	20991231	
4293924	46020599	Disp dose form of	20220128	20991231	
40642538	46020599	Status of	20220128	20991231	
35631990	46020599	Module of	20220128	20991231	
40642538	40308996	Status of	20220128	20991231	
40642539	40308996	Module of	20220128	20991231	
4293924	46157761	Disp dose form of	20220128	20991231	
40642538	46157761	Status of	20220128	20991231	
35631990	46157761	Module of	20220128	20991231	
40642538	46157762	Status of	20220128	20991231	
35631990	46157762	Module of	20220128	20991231	
40642538	40308998	Status of	20220128	20991231	
40642538	3591878	Status of	20220128	20991231	
35631990	3591878	Module of	20220128	20991231	
40642538	35614940	Status of	20220128	20991231	
35631990	35614940	Module of	20220128	20991231	
40642538	40309002	Status of	20220128	20991231	
40642539	40309002	Module of	20220128	20991231	
40642538	46020601	Status of	20220128	20991231	
