concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
1175813	36210656	Is a	19700101	20991231	
1175813	45876071	Is a	19700101	20991231	
1175815	1029597	Has property	20191213	20991231	
1175815	1029816	Has time aspect	20191213	20991231	
1175815	1175104	Panel contains	19700101	20991231	
1175815	1175815	Mapped from	20181214	20991231	
1175815	1175815	Maps to	20181214	20991231	
1175815	1176213	Panel contains	19700101	20991231	
1175815	37031978	Has component	20191213	20991231	
1175816	1028852	Has method	20191213	20991231	
1175816	1029816	Has time aspect	20191213	20991231	
1175816	1175816	Mapped from	20181214	20991231	
1175816	1175816	Maps to	20181214	20991231	
1175816	40783057	Has component	20191213	20991231	
1175816	45876016	Is a	19700101	20991231	
1175818	1015176	Has property	20191213	20991231	
1175818	1029307	Has method	20191213	20991231	
1175818	1029816	Has time aspect	20191213	20991231	
1175818	1033749	Has scale type	20191213	20991231	
1175818	1175818	Mapped from	20181214	20991231	
1175818	1175818	Maps to	20181214	20991231	
1175818	1177107	Has component	20191213	20991231	
1175818	46237613	Has Answer	19700101	20991231	
1175820	1019587	Has system	20191213	20991231	
1175820	1029597	Has property	20191213	20991231	
1175820	1029816	Has time aspect	20191213	20991231	
1175820	1175487	Panel contains	19700101	20991231	
1175820	1175820	Mapped from	20181214	20991231	
1175820	1175820	Maps to	20181214	20991231	
1175820	36210656	Is a	19700101	20991231	
1175821	1019587	Has system	20191213	20991231	
1175821	1029636	Has property	20191213	20991231	
1175821	1029816	Has time aspect	20191213	20991231	
1175821	1175821	Mapped from	20181214	20991231	
1175821	1175821	Maps to	20181214	20991231	
1175821	36210656	Is a	19700101	20991231	
1175822	1005286	Has method	20191213	20991231	
1175822	1029636	Has property	20191213	20991231	
1175822	1029806	Has time aspect	20191213	20991231	
1175822	1033749	Has scale type	20191213	20991231	
1175822	1175822	Mapped from	20181214	20991231	
1175822	1175822	Maps to	20181214	20991231	
1175822	36210656	Is a	19700101	20991231	
1175822	45883172	Has Answer	19700101	20991231	
1175822	45884456	Has Answer	19700101	20991231	
1175823	1014532	Has time aspect	20191213	20991231	
1175823	1033749	Has scale type	20191213	20991231	
1175823	1175823	Mapped from	20181214	20991231	
1175823	1175823	Maps to	20181214	20991231	
1175823	36207527	Is a	19700101	20991231	
1175823	36659828	Contained in panel	19700101	20991231	
1175823	45876662	Has Answer	19700101	20991231	
1175823	45876837	Has Answer	19700101	20991231	
1175823	45879060	Has Answer	19700101	20991231	
1175828	1004383	Has component	20191213	20991231	
1175828	1012735	Has property	20191213	20991231	
1175828	1018214	Has method	20191213	20991231	
1175828	1029816	Has time aspect	20191213	20991231	
1175828	1033751	Has scale type	20191213	20991231	
1175828	1175828	Mapped from	20181214	20991231	
1175828	1175828	Maps to	20181214	20991231	
1175828	36210656	Is a	19700101	20991231	
1175832	1019587	Has system	20191213	20991231	
1175832	1029636	Has property	20191213	20991231	
1175832	1029816	Has time aspect	20191213	20991231	
1175832	1175487	Contained in panel	19700101	20991231	
1175832	1175832	Mapped from	20181214	20991231	
1175832	1175832	Maps to	20181214	20991231	
1175832	36207527	Is a	19700101	20991231	
1175832	45876195	Is a	19700101	20991231	
1175836	1015176	Has property	20191213	20991231	
1175836	1029307	Has method	20191213	20991231	
1175836	1029816	Has time aspect	20191213	20991231	
1175836	1033749	Has scale type	20191213	20991231	
1175836	1175836	Mapped from	20181214	20991231	
1175836	1175836	Maps to	20181214	20991231	
1175837	1029261	Has method	20191213	20991231	
1175837	1029597	Has property	20191213	20991231	
1175837	1029816	Has time aspect	20191213	20991231	
1175837	1175837	Mapped from	20181214	20991231	
1175837	1175837	Maps to	20181214	20991231	
1175837	37032529	Has component	20191213	20991231	
1175837	37073691	Is a	19700101	20991231	
1175837	40760407	Panel contains	19700101	20991231	
1175837	40760408	Panel contains	19700101	20991231	
1175837	45876044	Is a	19700101	20991231	
1175838	1015176	Has property	20191213	20991231	
1175838	1018633	Has method	20191213	20991231	
1175838	1029816	Has time aspect	20191213	20991231	
1175838	1033749	Has scale type	20191213	20991231	
1175838	1175838	Mapped from	20181214	20991231	
1175838	1175838	Maps to	20181214	20991231	
1175838	1177406	Is a	20181214	20991231	
1175838	40776466	Has component	20191213	20991231	
1175838	45876057	Is a	19700101	20991231	
1175840	1015176	Has property	20191213	20991231	
1175840	1029307	Has method	20191213	20991231	
1175840	1029816	Has time aspect	20191213	20991231	
1175840	1033749	Has scale type	20191213	20991231	
1175840	1175840	Mapped from	20181214	20991231	
1175840	1175840	Maps to	20181214	20991231	
1175841	1029816	Has time aspect	20191213	20991231	
1175841	1033751	Has scale type	20191213	20991231	
1175841	1175841	Mapped from	20181214	20991231	
1175841	1175841	Maps to	20181214	20991231	
1175841	45876002	Is a	19700101	20991231	
1175844	1019070	Has component	20191213	20991231	
1175844	1029597	Has property	20191213	20991231	
1175844	1029806	Has time aspect	20191213	20991231	
1175844	1175223	Panel contains	19700101	20991231	
1175844	1175747	Panel contains	19700101	20991231	
1175844	1175844	Mapped from	20181214	20991231	
1175844	1175844	Maps to	20181214	20991231	
1175844	1176391	Panel contains	19700101	20991231	
1175844	36210656	Is a	19700101	20991231	
1175845	1028948	Has method	20191213	20991231	
1175845	1029636	Has property	20191213	20991231	
1175845	1029816	Has time aspect	20191213	20991231	
1175845	1175845	Mapped from	20181214	20991231	
1175845	1175845	Maps to	20181214	20991231	
1175845	37031036	Has system	20191213	20991231	
1175845	37043432	Is a	19700101	20991231	
1175845	45875980	Is a	19700101	20991231	
1175846	1018703	Has component	20191213	20991231	
1175846	1029636	Has property	20191213	20991231	
1175846	1029806	Has time aspect	20191213	20991231	
1175846	1033749	Has scale type	20191213	20991231	
1175846	1175846	Mapped from	20181214	20991231	
1175846	1175846	Maps to	20181214	20991231	
1175846	36210656	Is a	19700101	20991231	
1175846	45883172	Has Answer	19700101	20991231	
1175846	45884456	Has Answer	19700101	20991231	
1175847	1029650	Has property	20191213	20991231	
1175847	1029816	Has time aspect	20191213	20991231	
1175847	1033306	Has system	20191213	20991231	
1175847	1033751	Has scale type	20191213	20991231	
1175847	1175847	Mapped from	20181214	20991231	
1175847	1175847	Maps to	20181214	20991231	
1175848	1002383	Contained in panel	19700101	20991231	
1175848	1176472	Contained in panel	19700101	20991231	
1175848	3000924	Panel contains	19700101	20991231	
1175848	3012475	Panel contains	19700101	20991231	
1175848	3017364	Panel contains	19700101	20991231	
1175848	3017906	Panel contains	19700101	20991231	
1175848	3022562	Panel contains	19700101	20991231	
1175848	3032732	Panel contains	19700101	20991231	
1175848	3033319	Panel contains	19700101	20991231	
1175848	3035740	Panel contains	19700101	20991231	
