concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46094510	4298043	Has disp dose form	20180731	20991231	
46094510	35626952	Is a	20180731	20991231	
46094510	35626975	VMP has prescr stat	20180731	20991231	
46094510	35626980	Has non-avail ind	20180731	20991231	
46094510	37207390	Has CD category	20190731	20991231	
46094513	4217786	Has spec active ing	20180731	20991231	
46094513	4226794	Has disp dose form	20180731	20991231	
46094513	35626952	Is a	20180731	20991231	
46094513	35626973	VMP has prescr stat	20180731	20991231	
46094513	35626980	Has non-avail ind	20180731	20991231	
46094513	37207390	Has CD category	20190731	20991231	
46094513	45970670	Has VMP	20150131	20991231	
46094514	4294612	Has disp dose form	20180731	20991231	
46094514	4299053	Has spec active ing	20180731	20991231	
46094514	4306040	Has spec active ing	20180731	20991231	
46094514	35626952	Is a	20180731	20991231	
46094514	35626973	VMP has prescr stat	20180731	20991231	
46094514	35626980	Has non-avail ind	20180731	20991231	
46094514	37207390	Has CD category	20190731	20991231	
46094518	35607932	Has non-avail ind	20180731	20991231	
46094518	35626952	Is a	20180731	20991231	
46094518	35626975	VMP has prescr stat	20180731	20991231	
46094518	37207390	Has CD category	20190731	20991231	
46094518	45956741	Has disp dose form	20180731	20991231	
46094518	45970686	Has VMP	20150131	20991231	
46094520	4294612	Has disp dose form	20180731	20991231	
46094520	35607932	Has non-avail ind	20180731	20991231	
46094520	35626952	Is a	20180731	20991231	
46094520	35626973	VMP has prescr stat	20180731	20991231	
46094520	37207390	Has CD category	20190731	20991231	
46094520	46137820	Subsumes	20150131	20991231	
46094520	46191410	Subsumes	20150131	20991231	
46094524	35607932	Has non-avail ind	20180731	20991231	
46094524	35626952	Is a	20180731	20991231	
46094524	35626973	VMP has prescr stat	20180731	20991231	
46094524	35632444	Has disp dose form	20180731	20991231	
46094524	37207390	Has CD category	20190731	20991231	
46094524	45956904	Has spec active ing	20180731	20991231	
46094524	45970683	Has VMP	20150131	20991231	
46094528	46132775	Subsumes	20150131	20991231	
46094530	4211865	Has VMP	20150131	20991231	
46094530	4293928	Has disp dose form	20180731	20991231	
46094530	35607932	Has non-avail ind	20180731	20991231	
46094530	35626952	Is a	20180731	20991231	
46094530	35626973	VMP has prescr stat	20180731	20991231	
46094530	36688734	Subsumes	20190131	20991231	
46094530	36690641	Has VMP	20190131	20991231	
46094530	37117256	Has spec active ing	20180731	20991231	
46094530	37207390	Has CD category	20190731	20991231	
46094530	46132771	Subsumes	20150131	20991231	
46094530	46163074	Subsumes	20150131	20991231	
46094530	46163308	Subsumes	20150131	20991231	
46094530	46170442	Subsumes	20150131	20991231	
46094530	46170452	Subsumes	20150131	20991231	
46094531	4294757	Has disp dose form	20180731	20991231	
46094531	35626952	Is a	20180731	20991231	
46094531	35626973	VMP has prescr stat	20180731	20991231	
46094531	35626980	Has non-avail ind	20180731	20991231	
46094531	37207390	Has CD category	20190731	20991231	
46094531	40568585	Has spec active ing	20180731	20991231	
