concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3572037	44812389	Has Module	20220128	20991231	
3572038	44812389	Has Module	20220128	20991231	
3552273	44812389	Has Module	20220128	20991231	
3576765	44812389	Has Module	20220128	20991231	
44787972	44812389	Has Module	20220128	20991231	
3572042	44812389	Has Module	20220128	20991231	
3572043	44812389	Has Module	20220128	20991231	
3572045	44812389	Has Module	20220128	20991231	
3572046	44812389	Has Module	20220128	20991231	
3576767	44812389	Has Module	20220128	20991231	
3572048	44812389	Has Module	20220128	20991231	
3572049	44812389	Has Module	20220128	20991231	
3549609	44812389	Has Module	20220128	20991231	
3576770	44812389	Has Module	20220128	20991231	
3572057	44812389	Has Module	20220128	20991231	
3572061	44812389	Has Module	20220128	20991231	
3552275	44812389	Has Module	20220128	20991231	
3552276	44812389	Has Module	20220128	20991231	
3552278	44812389	Has Module	20220128	20991231	
3552280	44812389	Has Module	20220128	20991231	
3552281	44812389	Has Module	20220128	20991231	
44787977	44812389	Has Module	20220128	20991231	
3572064	44812389	Has Module	20220128	20991231	
3552283	44812389	Has Module	20220128	20991231	
3572066	44812389	Has Module	20220128	20991231	
3552284	44812389	Has Module	20220128	20991231	
3572067	44812389	Has Module	20220128	20991231	
44787988	44812389	Has Module	20220128	20991231	
3572070	44812389	Has Module	20220128	20991231	
3572074	44812389	Has Module	20220128	20991231	
3572075	44812389	Has Module	20220128	20991231	
3572078	44812389	Has Module	20220128	20991231	
44787989	44812389	Has Module	20220128	20991231	
3572080	44812389	Has Module	20220128	20991231	
3572081	44812389	Has Module	20220128	20991231	
3552285	44812389	Has Module	20220128	20991231	
3552288	44812389	Has Module	20220128	20991231	
44787992	44812389	Has Module	20220128	20991231	
3572087	44812389	Has Module	20220128	20991231	
3572088	44812389	Has Module	20220128	20991231	
3552292	44812389	Has Module	20220128	20991231	
3552293	44812389	Has Module	20220128	20991231	
44787937	44812389	Has Module	20220128	20991231	
3552294	44812389	Has Module	20220128	20991231	
3552295	44812389	Has Module	20220128	20991231	
3552296	44812389	Has Module	20220128	20991231	
3576776	44812389	Has Module	20220128	20991231	
3552303	44812389	Has Module	20220128	20991231	
3552306	44812389	Has Module	20220128	20991231	
3552307	44812389	Has Module	20220128	20991231	
3552309	44812389	Has Module	20220128	20991231	
3552310	44812389	Has Module	20220128	20991231	
3572091	44812389	Has Module	20220128	20991231	
3572092	44812389	Has Module	20220128	20991231	
44787944	44812389	Has Module	20220128	20991231	
3572093	44812389	Has Module	20220128	20991231	
3552312	44812389	Has Module	20220128	20991231	
3552316	44812389	Has Module	20220128	20991231	
3552317	44812389	Has Module	20220128	20991231	
3552318	44812389	Has Module	20220128	20991231	
3572094	44812389	Has Module	20220128	20991231	
3552319	44812389	Has Module	20220128	20991231	
3552321	44812389	Has Module	20220128	20991231	
3552322	44812389	Has Module	20220128	20991231	
3572095	44812389	Has Module	20220128	20991231	
3576778	44812389	Has Module	20220128	20991231	
3572099	44812389	Has Module	20220128	20991231	
3552324	44812389	Has Module	20220128	20991231	
3552325	44812389	Has Module	20220128	20991231	
3572102	44812389	Has Module	20220128	20991231	
3572103	44812389	Has Module	20220128	20991231	
3572105	44812389	Has Module	20220128	20991231	
3572106	44812389	Has Module	20220128	20991231	
3572107	44812389	Has Module	20220128	20991231	
3572108	44812389	Has Module	20220128	20991231	
3572109	44812389	Has Module	20220128	20991231	
3572110	44812389	Has Module	20220128	20991231	
3572111	44812389	Has Module	20220128	20991231	
3572112	44812389	Has Module	20220128	20991231	
3572114	44812389	Has Module	20220128	20991231	
44787956	44812389	Has Module	20220128	20991231	
3572116	44812389	Has Module	20220128	20991231	
3572118	44812389	Has Module	20220128	20991231	
3572119	44812389	Has Module	20220128	20991231	
3572120	44812389	Has Module	20220128	20991231	
3572121	44812389	Has Module	20220128	20991231	
3572123	44812389	Has Module	20220128	20991231	
3572125	44812389	Has Module	20220128	20991231	
3572126	44812389	Has Module	20220128	20991231	
3572127	44812389	Has Module	20220128	20991231	
3572128	44812389	Has Module	20220128	20991231	
3572130	44812389	Has Module	20220128	20991231	
3572133	44812389	Has Module	20220128	20991231	
3572135	44812389	Has Module	20220128	20991231	
3572138	44812389	Has Module	20220128	20991231	
3572139	44812389	Has Module	20220128	20991231	
3571334	44812389	Has Module	20220128	20991231	
3572141	44812389	Has Module	20220128	20991231	
3572143	44812389	Has Module	20220128	20991231	
44787959	44812389	Has Module	20220128	20991231	
3572144	44812389	Has Module	20220128	20991231	
3572145	44812389	Has Module	20220128	20991231	
3572148	44812389	Has Module	20220128	20991231	
3552328	44812389	Has Module	20220128	20991231	
3552329	44812389	Has Module	20220128	20991231	
3552332	44812389	Has Module	20220128	20991231	
3552334	44812389	Has Module	20220128	20991231	
3552335	44812389	Has Module	20220128	20991231	
3552336	44812389	Has Module	20220128	20991231	
3552337	44812389	Has Module	20220128	20991231	
3552338	44812389	Has Module	20220128	20991231	
3552339	44812389	Has Module	20220128	20991231	
44787965	44812389	Has Module	20220128	20991231	
3572151	44812389	Has Module	20220128	20991231	
3576785	44812389	Has Module	20220128	20991231	
3523315	44812389	Has Module	20220128	20991231	
3576786	44812389	Has Module	20220128	20991231	
3523316	44812389	Has Module	20220128	20991231	
3552346	44812389	Has Module	20220128	20991231	
3552347	44812389	Has Module	20220128	20991231	
3572153	44812389	Has Module	20220128	20991231	
3572152	44812389	Has Module	20220128	20991231	
3667394	44812389	Has Module	20220128	20991231	
44787975	44812389	Has Module	20220128	20991231	
3552351	44812389	Has Module	20220128	20991231	
3552352	44812389	Has Module	20220128	20991231	
3552353	44812389	Has Module	20220128	20991231	
3552355	44812389	Has Module	20220128	20991231	
3572157	44812389	Has Module	20220128	20991231	
44787978	44812389	Has Module	20220128	20991231	
3552357	44812389	Has Module	20220128	20991231	
3552358	44812389	Has Module	20220128	20991231	
3552359	44812389	Has Module	20220128	20991231	
3552360	44812389	Has Module	20220128	20991231	
3572158	44812389	Has Module	20220128	20991231	
3572160	44812389	Has Module	20220128	20991231	
44787986	44812389	Has Module	20220128	20991231	
3572163	44812389	Has Module	20220128	20991231	
3572166	44812389	Has Module	20220128	20991231	
3572167	44812389	Has Module	20220128	20991231	
3572168	44812389	Has Module	20220128	20991231	
3552363	44812389	Has Module	20220128	20991231	
3552365	44812389	Has Module	20220128	20991231	
3572171	44812389	Has Module	20220128	20991231	
