concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40490895	46188998	Disp dose form of	20180731	20991231	
40490895	46189034	Disp dose form of	20180731	20991231	
40490895	46189375	Disp dose form of	20180731	20991231	
40490895	46189569	Disp dose form of	20180731	20991231	
40490895	46192539	Disp dose form of	20180731	20991231	
40490895	46192715	Disp dose form of	20180731	20991231	
40490895	46192716	Disp dose form of	20180731	20991231	
40490895	46192847	Disp dose form of	20180731	20991231	
40490895	46193262	Disp dose form of	20180731	20991231	
40490895	46193264	Disp dose form of	20180731	20991231	
40490895	46193319	Disp dose form of	20180731	20991231	
40490895	46194229	Disp dose form of	20180731	20991231	
40490895	46194695	Disp dose form of	20180731	20991231	
40490895	46194982	Disp dose form of	20180731	20991231	
40490895	46195161	Disp dose form of	20180731	20991231	
40490895	46195369	Disp dose form of	20180731	20991231	
40490895	46196023	Disp dose form of	20180731	20991231	
40490895	46196024	Disp dose form of	20180731	20991231	
40490895	46197061	Disp dose form of	20180731	20991231	
40490895	46197116	Disp dose form of	20180731	20991231	
40490895	46197903	Disp dose form of	20180731	20991231	
40490895	46200515	Disp dose form of	20180731	20991231	
40490895	46200519	Disp dose form of	20180731	20991231	
40490895	46210621	Disp dose form of	20180731	20991231	
40490895	46217333	Disp dose form of	20180731	20991231	
40490895	46220992	Disp dose form of	20180731	20991231	
40490895	46221063	Disp dose form of	20180731	20991231	
40490895	46262314	Disp dose form of	20150731	20991231	
40490895	46262314	Dose form of	20180731	20991231	
40490895	46262318	Disp dose form of	20150731	20991231	
40490895	46262318	Dose form of	20180731	20991231	
40490895	46262500	Disp dose form of	20150731	20991231	
40490895	46262500	Dose form of	20180731	20991231	
40490895	46262501	Disp dose form of	20150731	20991231	
40490895	46262501	Dose form of	20180731	20991231	
40490895	46262564	Disp dose form of	20150731	20991231	
40490895	46262564	Dose form of	20180731	20991231	
40490895	46262793	Disp dose form of	20150731	20991231	
40490895	46263116	Disp dose form of	20150731	20991231	
40490895	46263116	Dose form of	20180731	20991231	
40490895	46263137	Disp dose form of	20150731	20991231	
40490895	46263137	Dose form of	20180731	20991231	
40490895	46263147	Disp dose form of	20150731	20991231	
40490895	46267964	Disp dose form of	20180731	20991231	
40490895	46269237	Disp dose form of	20180731	20991231	
40490895	46269238	Disp dose form of	20180731	20991231	
40490895	46269282	Disp dose form of	20180731	20991231	
40490895	46269302	Disp dose form of	20180731	20991231	
40490895	46269303	Disp dose form of	20180731	20991231	
40490895	46269313	Disp dose form of	20180731	20991231	
40490895	46271350	Dose form of	20150731	20991231	
40490895	46278147	Disp dose form of	20151001	20991231	
40490895	46278147	Dose form of	20180731	20991231	
40490905	4122384	Has numerator unit	20190731	20991231	
40490905	4136021	Has basis str subst	20190731	20991231	
40490905	4136021	Has prec ingredient	20190731	20991231	
40490905	4224241	Has dose form	20110731	20991231	
40490905	4294476	Has prec ingredient	20190731	20991231	
40490905	36674807	Is a	20190131	20991231	
40490905	37116278	Has denominator unit	20190731	20991231	
40490905	37116278	Has unit of presen	20190731	20991231	
40490905	37205002	Is a	20190731	20991231	
40490906	4122384	Has numerator unit	20190731	20991231	
40490906	4136021	Has basis str subst	20190731	20991231	
40490906	4136021	Has prec ingredient	20190731	20991231	
40490906	4224241	Has dose form	20110731	20991231	
40490906	4294476	Has prec ingredient	20190731	20991231	
40490906	36674807	Is a	20190131	20991231	
40490906	37116278	Has denominator unit	20190731	20991231	
40490906	37116278	Has unit of presen	20190731	20991231	
40490906	37205002	Is a	20190731	20991231	
40490909	4300265	Is a	20110731	20991231	
40490909	40490910	Subsumes	20110731	20991231	
40490909	42537930	Concept replaced by	20180731	20991231	
40490910	4122385	Has numerator unit	20180731	20991231	
40490910	4224880	Has dose form	20110731	20991231	
40490910	36681519	Is a	20190131	20991231	
40490910	37116279	Has denominator unit	20170731	20991231	
40490910	37116279	Has unit of presen	20180731	20991231	
40490910	40490909	Is a	20110731	20991231	
40490913	4027773	Has finding site	20110731	20991231	
40490913	4044697	Has asso morph	20110731	20991231	
40490913	40489849	Is a	20110731	20991231	
40490913	40490913	Mapped from	20110131	20991231	
40490913	40490913	Maps to	20110131	20991231	
40490914	4042833	Is a	20110731	20991231	
40490914	4147001	Has asso morph	20110731	20991231	
40490914	4222297	Has finding site	20110731	20991231	
40490914	4342882	Is a	20200309	20991231	
40490914	4344497	Is a	20180131	20991231	
40490914	37110209	Is a	20170731	20991231	
40490914	40490914	Mapped from	20110131	20991231	
40490914	40490914	Maps to	20110131	20991231	
40490914	44782463	Subsumes	20190731	20991231	
40490916	4000618	Is a	20110731	20991231	
40490916	4219505	Has specimen topo	20110731	20991231	
40490916	40490916	Mapped from	20110131	20991231	
40490916	40490916	Maps to	20110131	20991231	
40490921	4302112	Has finding site	20110731	20991231	
40490924	4197145	Has specimen morph	20110731	20991231	
40490924	4329658	Has specimen topo	20110731	20991231	
40490924	40490924	Mapped from	20110131	20991231	
40490924	40490924	Maps to	20110131	20991231	
40490925	4238646	Is a	20110731	20991231	
40490925	40490925	Mapped from	20110131	20991231	
40490925	40490925	Maps to	20110131	20991231	
40490926	195995	Is a	20110731	20991231	
40490926	437430	Is a	20190131	20991231	
40490926	4213242	Has finding site	20190131	20991231	
40490926	40490926	Mapped from	20110131	20991231	
40490926	40490926	Maps to	20110131	20991231	
40490926	45440768	Mapped from	20180403	20991231	
40490928	40490928	Mapped from	20110131	20991231	
40490928	40490928	Maps to	20110131	20991231	
40490929	193715	Concept poss_eq from	20140401	20991231	
40490929	193715	Mapped from	19700101	20991231	
40490929	194589	Is a	20110731	20991231	
40490929	4094865	Is a	20110731	20991231	
40490929	4234107	Has finding site	20110731	20991231	
40490929	36674831	Subsumes	20190131	20991231	
40490929	36674832	Subsumes	20190131	20991231	
40490929	40352529	Concept poss_eq from	20140401	20991231	
40490929	40352529	Mapped from	19700101	20991231	
40490929	40490929	Mapped from	20110131	20991231	
40490929	40490929	Maps to	20110131	20991231	
40490930	4261482	Has finding site	20110731	20991231	
40490930	40490930	Mapped from	20110131	20991231	
40490930	40490930	Maps to	20110131	20991231	
40490933	4117507	Has method	20110731	20991231	
40490933	4161451	Using device	20110731	20991231	
40490933	4207319	Has method	20110731	20991231	
40490933	4283068	Has dir proc site	20110731	20991231	
40490933	40490933	Mapped from	20110731	20991231	
40490933	40490933	Maps to	20110731	20991231	
40490936	4044176	Has method	20110731	20991231	
40490936	40484194	Is a	20110731	20991231	
40490936	40490936	Mapped from	20110731	20991231	
40490936	40490936	Maps to	20110731	20991231	
40490937	4028071	Is a	20110731	20991231	
40490937	4175951	Has asso morph	20110731	20991231	
40490937	40488439	Is a	20110731	20991231	
40490937	40492957	Subsumes	20110731	20991231	
40490937	40492958	Subsumes	20110731	20991231	
40490938	319843	Is a	20110731	20991231	
40490938	4027255	Is a	20110731	20991231	
40490938	4102864	Subsumes	20110731	20991231	
40490938	4175951	Has asso morph	20110731	20991231	
40490938	4278992	Has finding site	20110731	20991231	
40490938	40490938	Mapped from	20110731	20991231	
40490938	40490938	Maps to	20110731	20991231	
40490944	4044209	Has method	20110731	20991231	
40490944	4150731	Is a	20110731	20991231	
40490944	4154333	Has dir proc site	20110731	20991231	
40490944	4217808	Has dir morph	20110731	20991231	
40490944	40490944	Mapped from	20110731	20991231	
40490944	40490944	Maps to	20110731	20991231	
40490945	4099996	Is a	20110731	20991231	
40490945	4175951	Has asso morph	20190131	20991231	
40490945	4204670	Has pathology	20190131	20991231	
40490945	4237500	Has finding site	20110731	20991231	
40490945	40490945	Mapped from	20110731	20991231	
40490945	40490945	Maps to	20110731	20991231	
40490946	4204670	Has pathology	20190131	20991231	
40490946	4208781	Has finding site	20110731	20991231	
40490946	40490946	Mapped from	20110731	20991231	
40490946	40490946	Maps to	20110731	20991231	
40490947	4100152	Finding asso with	20110731	20991231	
40490947	4175951	Has asso morph	20110731	20991231	
40490947	4194720	Has finding site	20110731	20991231	
40490947	40490947	Mapped from	20110731	20991231	
40490947	40490947	Maps to	20110731	20991231	
40490948	4204670	Has pathology	20190131	20991231	
40490948	4211548	Has finding site	20150301	20991231	
40490948	40490948	Mapped from	20110731	20991231	
40490948	40490948	Maps to	20110731	20991231	
40490950	4204670	Has pathology	20190131	20991231	
40490950	4211548	Has finding site	20150301	20991231	
40490950	40490950	Mapped from	20110731	20991231	
40490950	40490950	Maps to	20110731	20991231	
40490951	4204670	Has pathology	20190131	20991231	
40490951	4211548	Has finding site	20150301	20991231	
40490951	40490951	Mapped from	20110731	20991231	
40490951	40490951	Maps to	20110731	20991231	
40490955	40490955	Mapped from	20110731	20991231	
40490955	40490955	Maps to	20110731	20991231	
40490959	257094	Is a	20200309	20991231	
40490959	440142	Is a	20150301	20991231	
40490959	4196677	Has finding site	20110731	20991231	
40490959	4204670	Has pathology	20190131	20991231	
40490959	40490959	Mapped from	20110731	20991231	
40490959	40490959	Maps to	20110731	20991231	
40490965	4047347	Is a	20110731	20991231	
40490965	4159886	Has indir proc site	20110731	20991231	
40490965	40490965	Mapped from	20110731	20991231	
40490965	40490965	Maps to	20110731	20991231	
40490966	319845	Is a	20110731	20991231	
