concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46128815	35631990	Has Module	20220128	20991231	
45771518	40642538	Has status	20220128	20991231	
45771518	40642539	Has Module	20220128	20991231	
45767946	40642538	Has status	20220128	20991231	
45767946	40642539	Has Module	20220128	20991231	
45767948	3655444	Has absorbability	20220128	20991231	
45767948	40642537	Has status	20220128	20991231	
45767948	40642539	Has Module	20220128	20991231	
4323275	40642538	Has status	20220128	20991231	
4323275	40642539	Has Module	20220128	20991231	
46128816	40642538	Has status	20220128	20991231	
46128816	35631990	Has Module	20220128	20991231	
45767950	3655441	Has absorbability	20220128	20991231	
45767950	40642538	Has status	20220128	20991231	
45767950	40642539	Has Module	20220128	20991231	
45771520	40642537	Has status	20220128	20991231	
45771520	40642539	Has Module	20220128	20991231	
45772825	40642538	Has status	20220128	20991231	
45772825	40642539	Has Module	20220128	20991231	
45767952	40642538	Has status	20220128	20991231	
45767952	40642539	Has Module	20220128	20991231	
45767954	40642538	Has status	20220128	20991231	
45767954	40642539	Has Module	20220128	20991231	
45767956	40642538	Has status	20220128	20991231	
45767956	40642539	Has Module	20220128	20991231	
45767957	40642538	Has status	20220128	20991231	
45767957	40642539	Has Module	20220128	20991231	
45767958	40642538	Has status	20220128	20991231	
45767958	40642539	Has Module	20220128	20991231	
45772826	40642538	Has status	20220128	20991231	
45772826	40642539	Has Module	20220128	20991231	
3573698	40642538	Has status	20220128	20991231	
3574767	40642538	Has status	20220128	20991231	
3574767	40642539	Has Module	20220128	20991231	
45995568	40642538	Has status	20220128	20991231	
45995568	35631990	Has Module	20220128	20991231	
45771522	40642538	Has status	20220128	20991231	
45771522	40642539	Has Module	20220128	20991231	
45767962	40642538	Has status	20220128	20991231	
45767962	40642539	Has Module	20220128	20991231	
45767965	40642538	Has status	20220128	20991231	
45767965	40642539	Has Module	20220128	20991231	
4320931	40642538	Has status	20220128	20991231	
4320931	40642539	Has Module	20220128	20991231	
3542368	40642538	Has status	20220128	20991231	
45767967	40642538	Has status	20220128	20991231	
45767967	40642539	Has Module	20220128	20991231	
45767970	40642538	Has status	20220128	20991231	
45767970	40642539	Has Module	20220128	20991231	
45767971	40642538	Has status	20220128	20991231	
45767971	40642539	Has Module	20220128	20991231	
45767972	40642538	Has status	20220128	20991231	
45767972	40642539	Has Module	20220128	20991231	
4323276	40642538	Has status	20220128	20991231	
4323276	40642539	Has Module	20220128	20991231	
45767974	40642538	Has status	20220128	20991231	
45767974	40642539	Has Module	20220128	20991231	
3542369	40642538	Has status	20220128	20991231	
46128818	40642538	Has status	20220128	20991231	
46128818	35631990	Has Module	20220128	20991231	
45772827	40642538	Has status	20220128	20991231	
45772827	40642539	Has Module	20220128	20991231	
45767976	40642538	Has status	20220128	20991231	
45767976	40642539	Has Module	20220128	20991231	
45767977	40642538	Has status	20220128	20991231	
45767977	40642539	Has Module	20220128	20991231	
3574768	40642538	Has status	20220128	20991231	
3574768	40642539	Has Module	20220128	20991231	
3542370	40642538	Has status	20220128	20991231	
45995570	40642538	Has status	20220128	20991231	
45995570	35631990	Has Module	20220128	20991231	
45767978	40642538	Has status	20220128	20991231	
45767978	40642539	Has Module	20220128	20991231	
45767982	40642538	Has status	20220128	20991231	
45767982	40642539	Has Module	20220128	20991231	
4320932	40642538	Has status	20220128	20991231	
4320932	40642539	Has Module	20220128	20991231	
45977944	40642538	Has status	20220128	20991231	
45977944	35631990	Has Module	20220128	20991231	
45767983	40642538	Has status	20220128	20991231	
45767983	40642539	Has Module	20220128	20991231	
45767984	40642538	Has status	20220128	20991231	
45767984	40642539	Has Module	20220128	20991231	
45767985	40642538	Has status	20220128	20991231	
45767985	40642539	Has Module	20220128	20991231	
45767986	40642538	Has status	20220128	20991231	
45767986	40642539	Has Module	20220128	20991231	
45767987	40642538	Has status	20220128	20991231	
45767987	40642539	Has Module	20220128	20991231	
45767988	40642538	Has status	20220128	20991231	
45767988	40642539	Has Module	20220128	20991231	
3542372	40642538	Has status	20220128	20991231	
45995572	40642538	Has status	20220128	20991231	
45995572	35631990	Has Module	20220128	20991231	
3549451	40642538	Has status	20220128	20991231	
3549451	40642539	Has Module	20220128	20991231	
45767992	40642538	Has status	20220128	20991231	
45767992	40642539	Has Module	20220128	20991231	
3549452	40642538	Has status	20220128	20991231	
3549452	40642539	Has Module	20220128	20991231	
4290930	37204303	Is a	20220128	20991231	
4290930	40642537	Has status	20220128	20991231	
4290930	40642539	Has Module	20220128	20991231	
3549454	40642538	Has status	20220128	20991231	
3549454	40642539	Has Module	20220128	20991231	
45767997	40642538	Has status	20220128	20991231	
45767997	40642539	Has Module	20220128	20991231	
45767998	40642538	Has status	20220128	20991231	
45767998	40642539	Has Module	20220128	20991231	
40624116	40642538	Has status	20220128	20991231	
40624116	40642539	Has Module	20220128	20991231	
3542374	40642538	Has status	20220128	20991231	
3549456	40642538	Has status	20220128	20991231	
3549456	40642539	Has Module	20220128	20991231	
46128819	40642538	Has status	20220128	20991231	
46128819	35631990	Has Module	20220128	20991231	
3573699	40642538	Has status	20220128	20991231	
3573699	40642539	Has Module	20220128	20991231	
45768001	40642538	Has status	20220128	20991231	
45768001	40642539	Has Module	20220128	20991231	
45768003	40642538	Has status	20220128	20991231	
45768003	40642539	Has Module	20220128	20991231	
45768004	40642538	Has status	20220128	20991231	
45768004	40642539	Has Module	20220128	20991231	
45995574	40642538	Has status	20220128	20991231	
45995574	35631990	Has Module	20220128	20991231	
45768005	40642538	Has status	20220128	20991231	
45768005	40642539	Has Module	20220128	20991231	
3549458	40642538	Has status	20220128	20991231	
3549458	40642539	Has Module	20220128	20991231	
3558231	40642538	Has status	20220128	20991231	
45768011	40642538	Has status	20220128	20991231	
45768011	40642539	Has Module	20220128	20991231	
46096167	40642538	Has status	20220128	20991231	
46096167	35631990	Has Module	20220128	20991231	
45768013	40642538	Has status	20220128	20991231	
45768013	40642539	Has Module	20220128	20991231	
45768014	40642538	Has status	20220128	20991231	
45768014	40642539	Has Module	20220128	20991231	
3549460	40642538	Has status	20220128	20991231	
3549460	40642539	Has Module	20220128	20991231	
45768016	40642538	Has status	20220128	20991231	
45768016	40642539	Has Module	20220128	20991231	
4290932	40642538	Has status	20220128	20991231	
