concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45592350	45582630	Is a	20141010	20991231	
45592352	4049042	Maps to	20161201	20991231	
45592355	45572945	Is a	20141010	20991231	
45592357	378533	Maps to	20140701	20991231	
45592357	45568051	Is a	20141010	20991231	
45592360	40403168	Maps to	20181128	20991231	
45592361	4185093	Maps to	20161201	20991231	
45592362	4251327	Maps to	19700101	20991231	
45592362	45548885	Is a	20141010	20991231	
45592366	4322316	Maps to	20141010	20991231	
45592366	45534367	Subsumes	20141010	20991231	
45592368	45544086	Subsumes	20141010	20991231	
45592368	45553672	Subsumes	20141010	20991231	
45592368	45592369	Subsumes	20141010	20991231	
45592372	46269856	Maps to	20161201	20991231	
45592373	4004146	Maps to	19700101	20991231	
45592373	45572963	Is a	20141010	20991231	
45592374	45572963	Is a	20141010	20991231	
45592377	45597132	Is a	20141010	20991231	
45592379	76797	Maps to	20191031	20991231	
45592379	45534390	Subsumes	20141010	20991231	
45592379	45601968	Subsumes	20141010	20991231	
45592380	4220238	Maps to	20131121	20991231	
45592381	197667	Maps to	20140701	20991231	
45592381	45548914	Is a	20141010	20991231	
45592386	45755645	Is a	20141010	20991231	
45592390	4304838	Maps to	20131121	20991231	
45592390	45544116	Is a	20141010	20991231	
45592395	73866	Maps to	20140701	20991231	
45592395	45558437	Subsumes	20141010	20991231	
45592395	45606776	Subsumes	20141010	20991231	
45592400	4005135	Maps to	20141014	20991231	
45592402	4110273	Maps to	20140701	20991231	
45592402	45534418	Subsumes	20141010	20991231	
45592402	45558445	Subsumes	20141010	20991231	
45592402	45568107	Subsumes	20141010	20991231	
45592402	45582690	Subsumes	20141010	20991231	
45592402	45592403	Subsumes	20141010	20991231	
45592402	45592404	Subsumes	20141010	20991231	
45592402	45597163	Subsumes	20141010	20991231	
45592416	45577789	Is a	20141010	20991231	
45592420	45548971	Subsumes	20141010	20991231	
45592420	45558470	Subsumes	20141010	20991231	
45592420	45568137	Subsumes	20141010	20991231	
45592420	45587519	Subsumes	20141010	20991231	
45592420	45606815	Subsumes	20141010	20991231	
45592422	435642	Maps to	20140701	20991231	
45592422	45755640	Is a	20141010	20991231	
45592423	437663	Maps to	20141014	20991231	
45592425	377091	Maps to	20140701	20991231	
45592425	45602033	Subsumes	20141010	20991231	
45592425	45606819	Subsumes	20141010	20991231	
45592431	4197249	Maps to	20141010	20991231	
45592431	45606822	Is a	20141010	20991231	
45592436	45534465	Subsumes	20141010	20991231	
45592436	45534466	Subsumes	20141010	20991231	
45592436	45539362	Subsumes	20141010	20991231	
45592436	45548984	Subsumes	20141010	20991231	
45592436	45577815	Subsumes	20141010	20991231	
45592436	45582725	Subsumes	20141010	20991231	
45592436	45597201	Subsumes	20141010	20991231	
45592436	45597202	Subsumes	20141010	20991231	
45592437	4052083	Maps to	20181128	20991231	
45592437	45534467	Subsumes	20141010	20991231	
45592437	45544157	Subsumes	20141010	20991231	
45592437	45553750	Subsumes	20141010	20991231	
45592437	45573042	Subsumes	20141010	20991231	
45592437	45573043	Subsumes	20141010	20991231	
45592437	45573044	Subsumes	20141010	20991231	
45592437	45577817	Subsumes	20141010	20991231	
45592437	45587530	Subsumes	20141010	20991231	
45592441	45755748	Is a	20141010	20991231	
45592445	443882	Maps to	20141014	20991231	
45592480	45539421	Subsumes	20141010	20991231	
45592480	45544226	Subsumes	20141010	20991231	
45592480	45549029	Subsumes	20141010	20991231	
45592480	45549042	Subsumes	20141010	20991231	
45592480	45587571	Subsumes	20141010	20991231	
45592480	45597254	Subsumes	20141010	20991231	
45592498	375404	Maps to	20161201	20991231	
45592498	45755772	Is a	20141010	20991231	
45592553	375415	Maps to	20140701	20991231	
45592553	45577926	Subsumes	20141010	20991231	
45592553	45587636	Subsumes	20141010	20991231	
45592553	45602140	Subsumes	20141010	20991231	
45592612	4057044	Maps to	20141010	20991231	
45592699	440260	Maps to	20140701	20991231	
45592716	4094683	Maps to	20140701	20991231	
45592716	45558788	Subsumes	20141010	20991231	
45592716	45602316	Subsumes	20141010	20991231	
45592735	45755674	Is a	20141010	20991231	
45592752	45573423	Subsumes	20141010	20991231	
45592752	45583057	Subsumes	20141010	20991231	
45592752	45592764	Subsumes	20141010	20991231	
45592752	45597558	Subsumes	20141010	20991231	
45592752	45602408	Subsumes	20141010	20991231	
45592828	432480	Maps to	20141014	20991231	
45592828	45755693	Is a	20141010	20991231	
45592884	4129404	Maps to	20140701	20991231	
45592956	45597678	Is a	20141010	20991231	
45592989	45755747	Is a	20141010	20991231	
45593147	45544818	Is a	20141010	20991231	
45593257	45755930	Is a	20141010	20991231	
45593259	45755930	Is a	20141010	20991231	
45593570	45755951	Is a	20141010	20991231	
45593645	4166909	Maps to	20161201	20991231	
45593656	433856	Maps to	20140701	20991231	
45594212	4135751	Maps to	20140701	20991231	
45594212	45560281	Is a	20141010	20991231	
45594332	45755890	Is a	20141010	20991231	
45594350	4166909	Maps to	20161201	20991231	
45594350	45565278	Is a	20141010	20991231	
45594352	45579824	Subsumes	20141010	20991231	
45594352	45594354	Subsumes	20141010	20991231	
45594353	4165047	Maps to	20190515	20991231	
45594357	201164	Maps to	20141014	20991231	
45594357	45755881	Is a	20141010	20991231	
45594369	4094822	Maps to	20141010	20991231	
45594534	45560614	Subsumes	20141010	20991231	
45594534	45560617	Subsumes	20141010	20991231	
45594534	45560618	Subsumes	20141010	20991231	
45594534	45604169	Subsumes	20141010	20991231	
45594544	135699	Maps to	20140701	20991231	
45594544	45756585	Is a	20141010	20991231	
45594555	4253764	Maps to	20140701	20991231	
45594555	45584827	Subsumes	20141010	20991231	
45594555	45584833	Subsumes	20141010	20991231	
45594555	45589686	Subsumes	20141010	20991231	
45594555	45599371	Subsumes	20141010	20991231	
45594555	45599380	Subsumes	20141010	20991231	
45594633	443711	Maps to	20161201	20991231	
45594638	45756625	Is a	20141010	20991231	
45594638	434223	Maps to	20161201	20991231	
45594695	45756646	Is a	20141010	20991231	
45594727	45756649	Is a	20141010	20991231	
45594761	45756688	Is a	20141010	20991231	
45594792	433104	Maps to	20140701	20991231	
45594792	45756691	Is a	20141010	20991231	
45594900	45756007	Is a	20141010	20991231	
45594922	43021974	Maps to	20161201	20991231	
45594922	45756007	Is a	20141010	20991231	
45594966	440276	Maps to	20140701	20991231	
45594966	45756010	Is a	20141010	20991231	
45594971	201461	Maps to	20140701	20991231	
45594997	433099	Maps to	20181128	20991231	
45594997	434228	Maps to	20181128	20991231	
45594997	437738	Maps to	20181128	20991231	
45594997	45756177	Is a	20141010	20991231	
45595004	437738	Maps to	20181128	20991231	
45595005	442666	Maps to	20181128	20991231	
45595016	433099	Maps to	20181128	20991231	
45595016	443423	Maps to	20141014	20991231	
45595017	434228	Maps to	20181128	20991231	
45595017	437738	Maps to	20181128	20991231	
45595017	45756225	Is a	20141010	20991231	
45595026	434228	Maps to	20181128	20991231	
45595026	438310	Maps to	20181128	20991231	
45595026	4053423	Maps to	20181128	20991231	
45595060	437738	Maps to	20161201	20991231	
45595060	444074	Maps to	20181128	20991231	
45595060	45756542	Is a	20141010	20991231	
45595084	437738	Maps to	20161201	20991231	
45595084	444074	Maps to	20181128	20991231	
