concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45985009	4312239	Has spec active ing	20150131	20991231	
45985009	35607932	Has non-avail ind	20180731	20991231	
45985009	35608651	Is a	20180731	20991231	
45985009	35626950	Has excipient	20180731	20991231	
45985009	35626973	VMP has prescr stat	20180731	20991231	
45985009	37207390	Has CD category	20190731	20991231	
45985009	37310858	Has AMP restr ind	20200309	20991231	
45985009	46117350	AMP of	20150131	20991231	
45985010	4297957	Has disp dose form	20150131	20991231	
45985010	4297957	Has dose form	20180731	20991231	
45985010	35607932	Has non-avail ind	20180731	20991231	
45985010	35608651	Is a	20180731	20991231	
45985010	35626950	Has excipient	20180731	20991231	
45985010	35626973	VMP has prescr stat	20180731	20991231	
45985010	37207390	Has CD category	20190731	20991231	
45985010	37310858	Has AMP restr ind	20200309	20991231	
45985010	46117354	AMP of	20150131	20991231	
45985011	35608651	Is a	20180731	20991231	
45985011	35626950	Has excipient	20180731	20991231	
45985011	35626975	VMP has prescr stat	20180731	20991231	
45985011	35626980	Has non-avail ind	20180731	20991231	
45985011	35628904	Is a	20180731	20991231	
45985011	35632452	Has disp dose form	20180731	20991231	
45985011	35632452	Has dose form	20180731	20991231	
45985011	37207390	Has CD category	20190731	20991231	
45985011	37310856	Has AMP restr ind	20200309	20991231	
45985011	45972569	Is a	20150131	20991231	
45985012	4032059	Has spec active ing	20150131	20991231	
45985012	35607932	Has non-avail ind	20180731	20991231	
45985012	35608651	Is a	20180731	20991231	
45985012	35626950	Has excipient	20180731	20991231	
45985012	35626975	VMP has prescr stat	20180731	20991231	
45985012	37207390	Has CD category	20190731	20991231	
45985012	37310858	Has AMP restr ind	20200309	20991231	
45985012	45972570	Is a	20150131	20991231	
45985018	4298674	Has active ing	20180731	20991231	
45985018	35607932	Has non-avail ind	20180731	20991231	
45985018	35608651	Is a	20180731	20991231	
45985018	35626950	Has excipient	20180731	20991231	
45985018	35626973	VMP has prescr stat	20180731	20991231	
45985018	37207390	Has CD category	20190731	20991231	
