concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46046444	37207390	Has CD category	20190731	20991231	
46046444	37209200	Is a	20190731	20991231	
46046444	37310858	Has AMP restr ind	20200309	20991231	
46046444	45968758	Is a	20150131	20991231	
46046448	35607932	Has non-avail ind	20180731	20991231	
46046448	35626975	VMP has prescr stat	20180731	20991231	
46046448	37207390	Has CD category	20190731	20991231	
46046448	37209200	Is a	20190731	20991231	
46046448	37310858	Has AMP restr ind	20200309	20991231	
46046448	45968758	Is a	20150131	20991231	
46046448	46187359	AMP of	20150131	20991231	
46046449	35607932	Has non-avail ind	20180731	20991231	
46046449	35626975	VMP has prescr stat	20180731	20991231	
46046449	37207390	Has CD category	20190731	20991231	
46046449	37209200	Is a	20190731	20991231	
46046449	37310858	Has AMP restr ind	20200309	20991231	
46046449	45968758	Is a	20150131	20991231	
46046449	46187360	AMP of	20150131	20991231	
46046450	35607932	Has non-avail ind	20180731	20991231	
46046450	35626975	VMP has prescr stat	20180731	20991231	
46046450	37207390	Has CD category	20190731	20991231	
46046450	37209200	Is a	20190731	20991231	
46046450	37310858	Has AMP restr ind	20200309	20991231	
46046450	45968758	Is a	20150131	20991231	
46046452	35607932	Has non-avail ind	20180731	20991231	
46046452	35626975	VMP has prescr stat	20180731	20991231	
46046452	37207390	Has CD category	20190731	20991231	
46046452	37209200	Is a	20190731	20991231	
46046452	37310858	Has AMP restr ind	20200309	20991231	
46046452	45968758	Is a	20150131	20991231	
46046452	46187363	AMP of	20150131	20991231	
46046454	35607932	Has non-avail ind	20180731	20991231	
46046454	35626975	VMP has prescr stat	20180731	20991231	
46046454	37207390	Has CD category	20190731	20991231	
46046454	37209200	Is a	20190731	20991231	
46046454	37310858	Has AMP restr ind	20200309	20991231	
46046454	45968758	Is a	20150131	20991231	
46046454	46187365	AMP of	20150131	20991231	
46046456	35607932	Has non-avail ind	20180731	20991231	
46046456	35626975	VMP has prescr stat	20180731	20991231	
46046456	37207390	Has CD category	20190731	20991231	
46046456	37209200	Is a	20190731	20991231	
46046456	37310858	Has AMP restr ind	20200309	20991231	
46046456	45968758	Is a	20150131	20991231	
46046456	46187367	AMP of	20150131	20991231	
46046457	35607932	Has non-avail ind	20180731	20991231	
46046457	35626975	VMP has prescr stat	20180731	20991231	
46046457	37207390	Has CD category	20190731	20991231	
46046457	37209200	Is a	20190731	20991231	
46046457	37310858	Has AMP restr ind	20200309	20991231	
46046457	45968758	Is a	20150131	20991231	
46046458	35607932	Has non-avail ind	20180731	20991231	
46046458	35626975	VMP has prescr stat	20180731	20991231	
46046458	36703929	Is a	20170131	20991231	
46046458	37207390	Has CD category	20190731	20991231	
46046458	37209200	Is a	20190731	20991231	
46046458	37310858	Has AMP restr ind	20200309	20991231	
46046458	45968758	Is a	20150131	20991231	
46046460	35607932	Has non-avail ind	20180731	20991231	
46046460	35626975	VMP has prescr stat	20180731	20991231	
46046460	36703929	Is a	20170131	20991231	
46046460	37207390	Has CD category	20190731	20991231	
46046460	37209200	Is a	20190731	20991231	
46046460	37310858	Has AMP restr ind	20200309	20991231	
46046460	45968758	Is a	20150131	20991231	
46046468	35607932	Has non-avail ind	20180731	20991231	
46046468	35626975	VMP has prescr stat	20180731	20991231	
46046468	36703929	Is a	20170131	20991231	
46046468	37207390	Has CD category	20190731	20991231	
46046468	37209200	Is a	20190731	20991231	
46046468	37310858	Has AMP restr ind	20200309	20991231	
46046468	45968758	Is a	20150131	20991231	
46046473	35607932	Has non-avail ind	20180731	20991231	
46046473	35626975	VMP has prescr stat	20180731	20991231	
46046473	36703924	Is a	20170131	20991231	
46046473	37207390	Has CD category	20190731	20991231	
46046473	37209200	Is a	20190731	20991231	
46046473	37310858	Has AMP restr ind	20200309	20991231	
46046473	45968758	Is a	20150131	20991231	
46046473	46187385	AMP of	20150131	20991231	
46046474	35607932	Has non-avail ind	20180731	20991231	
46046474	35626975	VMP has prescr stat	20180731	20991231	
46046474	36703924	Is a	20170131	20991231	
46046474	37207390	Has CD category	20190731	20991231	
46046474	37209200	Is a	20190731	20991231	
46046474	37310858	Has AMP restr ind	20200309	20991231	
46046474	45968758	Is a	20150131	20991231	
46046478	35607932	Has non-avail ind	20180731	20991231	
46046478	35626975	VMP has prescr stat	20180731	20991231	
46046478	36703924	Is a	20170131	20991231	
46046478	37207390	Has CD category	20190731	20991231	
46046478	37209200	Is a	20190731	20991231	
46046478	37310858	Has AMP restr ind	20200309	20991231	
46046478	45968758	Is a	20150131	20991231	
46046483	35607932	Has non-avail ind	20180731	20991231	
46046483	35626975	VMP has prescr stat	20180731	20991231	
46046483	36703924	Is a	20170131	20991231	
46046483	37207390	Has CD category	20190731	20991231	
46046483	37209200	Is a	20190731	20991231	
46046483	37310858	Has AMP restr ind	20200309	20991231	
46046483	45968758	Is a	20150131	20991231	
46046485	35607932	Has non-avail ind	20180731	20991231	
46046485	35626975	VMP has prescr stat	20180731	20991231	
46046485	36703924	Is a	20170131	20991231	
46046485	37207390	Has CD category	20190731	20991231	
46046485	37209200	Is a	20190731	20991231	
46046485	37310858	Has AMP restr ind	20200309	20991231	
46046485	45968758	Is a	20150131	20991231	
46046486	35607932	Has non-avail ind	20180731	20991231	
46046486	35626975	VMP has prescr stat	20180731	20991231	
46046486	36703924	Is a	20170131	20991231	
46046486	37207390	Has CD category	20190731	20991231	
46046486	37209200	Is a	20190731	20991231	
46046486	37310858	Has AMP restr ind	20200309	20991231	
46046486	45968758	Is a	20150131	20991231	
46046487	4132161	Has licensed route	20150131	20991231	
46046487	4202865	Is a	20150131	20991231	
46046487	4224241	Has dose form	20180731	20991231	
46046487	4297959	Has disp dose form	20150131	20991231	
46046487	35607932	Has non-avail ind	20180731	20991231	
46046487	35608651	Is a	20180731	20991231	
46046487	35626973	VMP has prescr stat	20180731	20991231	
46046487	37207390	Has CD category	20190731	20991231	
46046487	37310858	Has AMP restr ind	20200309	20991231	
46046487	46187400	AMP of	20150131	20991231	
46046489	35607932	Has non-avail ind	20180731	20991231	
46046489	35626975	VMP has prescr stat	20180731	20991231	
46046489	36703929	Is a	20170131	20991231	
46046489	37207390	Has CD category	20190731	20991231	
46046489	37209200	Is a	20190731	20991231	
46046489	37310858	Has AMP restr ind	20200309	20991231	
46046489	45968758	Is a	20150131	20991231	
46046491	35607932	Has non-avail ind	20180731	20991231	
46046491	35626975	VMP has prescr stat	20180731	20991231	
46046491	36703929	Is a	20170131	20991231	
46046491	37207390	Has CD category	20190731	20991231	
46046491	37209200	Is a	20190731	20991231	
46046491	37310858	Has AMP restr ind	20200309	20991231	
46046491	45968758	Is a	20150131	20991231	
46046491	46187405	AMP of	20150131	20991231	
46046492	35607932	Has non-avail ind	20180731	20991231	
46046492	35626975	VMP has prescr stat	20180731	20991231	
