concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46012728	35626975	VMP has prescr stat	20180731	20991231	
46012728	36703940	Is a	20170131	20991231	
46012728	37207390	Has CD category	20190731	20991231	
46012728	37209200	Is a	20190731	20991231	
46012728	37310856	Has AMP restr ind	20200309	20991231	
46012728	45968758	Is a	20150131	20991231	
46012728	46012728	Mapped from	20180731	20991231	
46012728	46012728	Maps to	20180731	20991231	
46012730	35607932	Has non-avail ind	20180731	20991231	
46012730	35626975	VMP has prescr stat	20180731	20991231	
46012730	36703940	Is a	20170131	20991231	
46012730	37207390	Has CD category	20190731	20991231	
46012730	37209200	Is a	20190731	20991231	
46012730	37310856	Has AMP restr ind	20200309	20991231	
46012730	45968758	Is a	20150131	20991231	
46012730	46012730	Mapped from	20180731	20991231	
46012730	46012730	Maps to	20180731	20991231	
46012732	4159494	Has active ing	20180731	20991231	
46012732	4159494	Has spec active ing	20150131	20991231	
46012732	4293448	Has disp dose form	20150131	20991231	
46012732	4293448	Has dose form	20180731	20991231	
46012732	35607932	Has non-avail ind	20180731	20991231	
46012732	35608651	Is a	20180731	20991231	
46012732	35626950	Has excipient	20180731	20991231	
46012732	35626973	VMP has prescr stat	20180731	20991231	
46012732	37207390	Has CD category	20190731	20991231	
46012732	37310855	Has AMP restr ind	20200309	20991231	
46012732	46149050	AMP of	20150131	20991231	
46012733	35607932	Has non-avail ind	20180731	20991231	
46012733	35626975	VMP has prescr stat	20180731	20991231	
46012733	36703940	Is a	20170131	20991231	
46012733	37207390	Has CD category	20190731	20991231	
46012733	37209200	Is a	20190731	20991231	
46012733	37310856	Has AMP restr ind	20200309	20991231	
46012733	45968758	Is a	20150131	20991231	
46012733	46012733	Mapped from	20180731	20991231	
46012733	46012733	Maps to	20180731	20991231	
46012733	46149049	AMP of	20150131	20991231	
46012735	35607932	Has non-avail ind	20180731	20991231	
46012735	35626975	VMP has prescr stat	20180731	20991231	
46012735	36703940	Is a	20170131	20991231	
46012735	37207390	Has CD category	20190731	20991231	
46012735	37209200	Is a	20190731	20991231	
46012735	37310856	Has AMP restr ind	20200309	20991231	
46012735	45968758	Is a	20150131	20991231	
46012735	46012735	Mapped from	20180731	20991231	
46012735	46012735	Maps to	20180731	20991231	
46012735	46149052	AMP of	20150131	20991231	
46012737	35607932	Has non-avail ind	20180731	20991231	
46012737	35626975	VMP has prescr stat	20180731	20991231	
46012737	36703940	Is a	20170131	20991231	
46012737	37207390	Has CD category	20190731	20991231	
46012737	37209200	Is a	20190731	20991231	
46012737	37310856	Has AMP restr ind	20200309	20991231	
46012737	45968758	Is a	20150131	20991231	
46012737	46012737	Mapped from	20180731	20991231	
46012737	46012737	Maps to	20180731	20991231	
46012738	4159494	Has active ing	20180731	20991231	
46012738	4159494	Has spec active ing	20150131	20991231	
46012738	4293448	Has disp dose form	20150131	20991231	
46012738	4293448	Has dose form	20180731	20991231	
46012738	35607932	Has non-avail ind	20180731	20991231	
46012738	35608651	Is a	20180731	20991231	
46012738	35626950	Has excipient	20180731	20991231	
46012738	35626973	VMP has prescr stat	20180731	20991231	
46012738	37207390	Has CD category	20190731	20991231	
46012738	37310855	Has AMP restr ind	20200309	20991231	
46012738	46149055	AMP of	20150131	20991231	
46012741	35607932	Has non-avail ind	20180731	20991231	
46012741	35626975	VMP has prescr stat	20180731	20991231	
46012741	36703917	Is a	20170131	20991231	
46012741	37207390	Has CD category	20190731	20991231	
46012741	37209200	Is a	20190731	20991231	
46012741	37310856	Has AMP restr ind	20200309	20991231	
46012741	45968758	Is a	20150131	20991231	
46012741	46012741	Mapped from	20180731	20991231	
46012741	46012741	Maps to	20180731	20991231	
46012747	35607932	Has non-avail ind	20180731	20991231	
46012747	35626975	VMP has prescr stat	20180731	20991231	
46012747	36703917	Is a	20170131	20991231	
46012747	37207390	Has CD category	20190731	20991231	
46012747	37209200	Is a	20190731	20991231	
46012747	37310856	Has AMP restr ind	20200309	20991231	
46012747	45968758	Is a	20150131	20991231	
46012747	46012747	Mapped from	20180731	20991231	
46012747	46012747	Maps to	20180731	20991231	
46012751	35607932	Has non-avail ind	20180731	20991231	
46012751	35626975	VMP has prescr stat	20180731	20991231	
46012751	36703932	Is a	20170131	20991231	
46012751	37207390	Has CD category	20190731	20991231	
46012751	37209200	Is a	20190731	20991231	
46012751	37310856	Has AMP restr ind	20200309	20991231	
46012751	45968758	Is a	20150131	20991231	
46012751	46012751	Mapped from	20180731	20991231	
46012751	46012751	Maps to	20180731	20991231	
46012754	35607932	Has non-avail ind	20180731	20991231	
46012754	35626975	VMP has prescr stat	20180731	20991231	
46012754	36703932	Is a	20170131	20991231	
46012754	37207390	Has CD category	20190731	20991231	
46012754	37209200	Is a	20190731	20991231	
46012754	37310856	Has AMP restr ind	20200309	20991231	
46012754	45968758	Is a	20150131	20991231	
46012754	46012754	Mapped from	20180731	20991231	
46012754	46012754	Maps to	20180731	20991231	
46012755	35607932	Has non-avail ind	20180731	20991231	
46012755	35626975	VMP has prescr stat	20180731	20991231	
46012755	36703932	Is a	20170131	20991231	
46012755	37207390	Has CD category	20190731	20991231	
46012755	37209200	Is a	20190731	20991231	
46012755	37310856	Has AMP restr ind	20200309	20991231	
46012755	45968758	Is a	20150131	20991231	
46012755	46012755	Mapped from	20180731	20991231	
